No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23005.686,79,46169.373,46179.716,46577.934
2,JC+I,22257.112,80,44674.223,44684.837,45087.956
3,JC+G4,21925.523,80,44011.046,44021.660,44424.778
4,JC+I+G4,21888.493,81,43938.986,43949.875,44357.890
5,F81+F,23021.071,82,46206.141,46217.308,46630.217
6,F81+F+I,22260.717,83,44687.434,44698.882,45116.682
7,F81+F+G4,21917.906,83,44001.812,44013.260,44431.059
8,F81+F+I+G4,21880.391,84,43928.782,43940.516,44363.202
9,K2P,22400.602,80,44961.203,44971.817,45374.936
10,K2P+I,21630.100,81,43422.201,43433.089,43841.105
11,K2P+G4,21254.601,81,42671.202,42682.090,43090.106
12,K2P+I+G4,21220.395,82,42604.789,42615.956,43028.865
13,HKY+F,22442.936,83,45051.872,45063.320,45481.119
14,HKY+F+I,21662.109,84,43492.218,43503.952,43926.637
15,HKY+F+G4,21264.318,84,42696.637,42708.371,43131.056
16,HKY+F+I+G4,21230.457,85,42630.915,42642.938,43070.505
17,TNe,22400.329,81,44962.658,44973.547,45381.562
18,TNe+I,21630.030,82,43424.060,43435.226,43848.135
19,TNe+G4,21254.198,82,42672.397,42683.563,43096.473
20,TNe+I+G4,21220.193,83,42606.386,42617.834,43035.633
21,TN+F,22427.848,84,45023.696,45035.430,45458.116
22,TN+F+I,21644.101,85,43458.203,43470.226,43897.794
23,TN+F+G4,21249.187,85,42668.375,42680.398,43107.966
24,TN+F+I+G4,21214.814,86,42601.627,42613.943,43046.390
25,K3P,22400.142,81,44962.284,44973.173,45381.188
26,K3P+I,21629.689,82,43423.378,43434.544,43847.453
27,K3P+G4,21254.000,82,42672.000,42683.167,43096.076
28,K3P+I+G4,21219.799,83,42605.597,42617.045,43034.845
29,K3Pu+F,22441.683,84,45051.365,45063.099,45485.785
30,K3Pu+F+I,21661.136,85,43492.272,43504.295,43931.863
31,K3Pu+F+G4,21262.712,85,42695.424,42707.447,43135.014
32,K3Pu+F+I+G4,21228.863,86,42629.726,42642.042,43074.488
33,TPM2+F,22439.133,84,45046.266,45058.000,45480.685
34,TPM2+F+I,21661.336,85,43492.672,43504.695,43932.263
35,TPM2+F+G4,21264.304,85,42698.608,42710.631,43138.199
36,TPM2+F+I+G4,21230.389,86,42632.778,42645.094,43077.540
37,TPM2u+F,22439.133,84,45046.266,45057.999,45480.685
38,TPM2u+F+I,21661.336,85,43492.672,43504.695,43932.263
39,TPM2u+F+G4,21264.305,85,42698.610,42710.633,43138.200
40,TPM2u+F+I+G4,21230.389,86,42632.778,42645.094,43077.540
41,TPM3+F,22415.954,84,44999.909,45011.642,45434.328
42,TPM3+F+I,21646.117,85,43462.233,43474.256,43901.824
43,TPM3+F+G4,21231.440,85,42632.879,42644.902,43072.470
44,TPM3+F+I+G4,21200.073,86,42572.147,42584.463,43016.909
45,TPM3u+F,22415.954,84,44999.907,45011.641,45434.326
46,TPM3u+F+I,21646.116,85,43462.232,43474.255,43901.823
47,TPM3u+F+G4,21231.439,85,42632.879,42644.902,43072.469
48,TPM3u+F+I+G4,21200.074,86,42572.148,42584.464,43016.910
49,TIMe,22399.869,82,44963.739,44974.905,45387.815
50,TIMe+I,21629.612,83,43425.225,43436.673,43854.472
51,TIMe+G4,21253.594,83,42673.188,42684.636,43102.435
52,TIMe+I+G4,21219.598,84,42607.196,42618.929,43041.615
53,TIM+F,22426.599,85,45023.197,45035.220,45462.788
54,TIM+F+I,21643.136,86,43458.272,43470.589,43903.035
55,TIM+F+G4,21247.674,86,42667.348,42679.664,43112.110
56,TIM+F+I+G4,21213.283,87,42600.566,42613.179,43050.500
57,TIM2e,22386.271,82,44936.542,44947.709,45360.618
58,TIM2e+I,21624.126,83,43414.251,43425.699,43843.499
59,TIM2e+G4,21249.002,83,42664.004,42675.452,43093.251
60,TIM2e+I+G4,21215.687,84,42599.374,42611.107,43033.793
61,TIM2+F,22424.053,85,45018.106,45030.129,45457.696
62,TIM2+F+I,21643.291,86,43458.581,43470.897,43903.344
63,TIM2+F+G4,21249.183,86,42670.366,42682.682,43115.128
64,TIM2+F+I+G4,21214.767,87,42603.533,42616.146,43053.467
65,TIM3e,22386.437,82,44936.875,44948.042,45360.951
66,TIM3e+I,21622.631,83,43411.263,43422.711,43840.510
67,TIM3e+G4,21238.635,83,42643.271,42654.719,43072.518
68,TIM3e+I+G4,21206.034,84,42580.067,42591.801,43014.486
69,TIM3+F,22400.471,85,44970.943,44982.966,45410.534
70,TIM3+F+I,21628.016,86,43428.032,43440.348,43872.794
71,TIM3+F+G4,21215.531,86,42603.061,42615.377,43047.824
72,TIM3+F+I+G4,21183.783,87,42541.565,42554.178,42991.499
73,TVMe,22372.839,83,44911.678,44923.127,45340.926
74,TVMe+I,21616.914,84,43401.829,43413.562,43836.248
75,TVMe+G4,21234.067,84,42636.134,42647.868,43070.553
76,TVMe+I+G4,21201.894,85,42573.787,42585.810,43013.378
77,TVM+F,22412.209,86,44996.418,45008.734,45441.180
78,TVM+F+I,21645.326,87,43464.652,43477.265,43914.586
79,TVM+F+G4,21231.384,87,42636.768,42649.381,43086.702
80,TVM+F+I+G4,21199.937,88,42575.874,42588.788,43030.980
81,SYM,22372.626,84,44913.253,44924.987,45347.672
82,SYM+I,21616.805,85,43403.611,43415.634,43843.201
83,SYM+G4,21233.614,85,42637.228,42649.251,43076.819
84,SYM+I+G4,21201.661,86,42575.322,42587.638,43020.084
85,GTR+F,22396.734,87,44967.469,44980.081,45417.403
86,GTR+F+I,21627.189,88,43430.378,43443.292,43885.484
87,GTR+F+G4,21215.500,88,42607.000,42619.914,43062.106
88,GTR+F+I+G4,21183.675,89,42545.351,42558.569,43005.628
