No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22997.748,79,46153.495,46163.864,46561.874
2,JC+I,22256.223,80,44672.446,44683.087,45085.994
3,JC+G4,21912.375,80,43984.751,43995.391,44398.299
4,JC+I+G4,21878.223,81,43918.446,43929.361,44337.163
5,F81+F,23013.138,82,46190.276,46201.470,46614.163
6,F81+F+I,22260.448,83,44686.896,44698.373,45115.953
7,F81+F+G4,21906.326,83,43978.651,43990.128,44407.708
8,F81+F+I+G4,21871.688,84,43911.377,43923.140,44345.602
9,K2P,22390.843,80,44941.687,44952.327,45355.235
10,K2P+I,21627.953,81,43417.906,43428.821,43836.623
11,K2P+G4,21240.324,81,42642.649,42653.564,43061.366
12,K2P+I+G4,21208.499,82,42580.998,42592.192,43004.884
13,HKY+F,22434.256,83,45034.511,45045.988,45463.567
14,HKY+F+I,21662.195,84,43492.390,43504.153,43926.615
15,HKY+F+G4,21251.767,84,42671.534,42683.297,43105.759
16,HKY+F+I+G4,21220.581,85,42611.162,42623.214,43050.556
17,TNe,22390.614,81,44943.229,44954.144,45361.946
18,TNe+I,21627.830,82,43419.659,43430.853,43843.546
19,TNe+G4,21239.936,82,42643.872,42655.066,43067.759
20,TNe+I+G4,21208.319,83,42582.639,42594.115,43011.695
21,TN+F,22418.633,84,45005.265,45017.028,45439.491
22,TN+F+I,21643.217,85,43456.435,43468.488,43895.830
23,TN+F+G4,21236.719,85,42643.437,42655.490,43082.832
24,TN+F+I+G4,21204.697,86,42581.395,42593.741,43025.959
25,K3P,22390.653,81,44943.307,44954.222,45362.024
26,K3P+I,21627.778,82,43419.557,43430.751,43843.443
27,K3P+G4,21239.907,82,42643.814,42655.008,43067.701
28,K3P+I+G4,21208.089,83,42582.178,42593.655,43011.234
29,K3Pu+F,22433.491,84,45034.981,45046.744,45469.207
30,K3Pu+F+I,21661.626,85,43493.251,43505.304,43932.646
31,K3Pu+F+G4,21250.441,85,42670.882,42682.935,43110.277
32,K3Pu+F+I+G4,21219.275,86,42610.550,42622.897,43055.114
33,TPM2+F,22430.641,84,45029.282,45041.045,45463.507
34,TPM2+F+I,21661.447,85,43492.894,43504.946,43932.288
35,TPM2+F+G4,21251.723,85,42673.447,42685.499,43112.841
36,TPM2+F+I+G4,21220.467,86,42612.934,42625.281,43057.499
37,TPM2u+F,22430.641,84,45029.282,45041.045,45463.507
38,TPM2u+F+I,21661.447,85,43492.894,43504.947,43932.289
39,TPM2u+F+G4,21251.723,85,42673.447,42685.499,43112.841
40,TPM2u+F+I+G4,21220.468,86,42612.935,42625.282,43057.499
