No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23006.588,79,46171.176,46181.460,46580.160
2,JC+I,22264.139,80,44688.278,44698.831,45102.439
3,JC+G4,21918.587,80,43997.174,44007.728,44411.335
4,JC+I+G4,21884.412,81,43930.824,43941.650,44350.162
5,F81+F,23017.580,82,46199.159,46210.262,46623.675
6,F81+F+I,22264.166,83,44694.332,44705.715,45124.025
7,F81+F+G4,21908.923,83,43983.847,43995.230,44413.539
8,F81+F+I+G4,21874.634,84,43917.269,43928.935,44352.138
9,K2P,22387.664,80,44935.327,44945.881,45349.489
10,K2P+I,21623.119,81,43408.237,43419.064,43827.576
11,K2P+G4,21231.263,81,42624.526,42635.353,43043.865
12,K2P+I+G4,21199.813,82,42563.627,42574.729,42988.142
13,HKY+F,22426.008,83,45018.016,45029.399,45447.709
14,HKY+F+I,21652.740,84,43473.480,43485.147,43908.350
15,HKY+F+G4,21238.113,84,42644.227,42655.893,43079.096
16,HKY+F+I+G4,21207.515,85,42585.030,42596.984,43025.076
17,TNe,22387.410,81,44936.819,44947.646,45356.158
18,TNe+I,21623.040,82,43410.080,43421.183,43834.596
19,TNe+G4,21230.670,82,42625.339,42636.442,43049.855
20,TNe+I+G4,21199.457,83,42564.915,42576.297,42994.607
21,TN+F,22410.504,84,44989.007,45000.674,45423.877
22,TN+F+I,21634.196,85,43438.392,43450.346,43878.438
23,TN+F+G4,21224.156,85,42618.312,42630.266,43058.358
24,TN+F+I+G4,21192.953,86,42557.906,42570.151,43003.129
25,K3P,22387.434,81,44936.867,44947.694,45356.206
26,K3P+I,21622.912,82,43409.825,43420.927,43834.340
27,K3P+G4,21230.784,82,42625.567,42636.670,43050.083
28,K3P+I+G4,21199.340,83,42564.681,42576.064,42994.373
29,K3Pu+F,22425.152,84,45018.304,45029.971,45453.173
30,K3Pu+F+I,21652.090,85,43474.179,43486.133,43914.226
31,K3Pu+F+G4,21236.689,85,42643.378,42655.333,43083.425
32,K3Pu+F+I+G4,21206.102,86,42584.203,42596.449,43029.427
33,TPM2+F,22423.295,84,45014.589,45026.256,45449.459
34,TPM2+F+I,21652.314,85,43474.629,43486.583,43914.675
35,TPM2+F+G4,21237.957,85,42645.914,42657.868,43085.960
36,TPM2+F+I+G4,21207.271,86,42586.542,42598.788,43031.766
37,TPM2u+F,22423.294,84,45014.589,45026.255,45449.458
38,TPM2u+F+I,21652.315,85,43474.629,43486.584,43914.676
39,TPM2u+F+G4,21237.957,85,42645.914,42657.868,43085.960
40,TPM2u+F+I+G4,21207.272,86,42586.543,42598.789,43031.767
41,TPM3+F,22402.112,84,44972.225,44983.892,45407.094
42,TPM3+F+I,21638.998,85,43447.996,43459.950,43888.043
43,TPM3+F+G4,21208.130,85,42586.260,42598.214,43026.307
44,TPM3+F+I+G4,21179.705,86,42531.411,42543.656,42976.635
45,TPM3u+F,22402.112,84,44972.225,44983.892,45407.094
46,TPM3u+F+I,21638.998,85,43447.996,43459.950,43888.042
47,TPM3u+F+G4,21208.130,85,42586.260,42598.214,43026.307
48,TPM3u+F+I+G4,21179.707,86,42531.413,42543.659,42976.637
49,TIMe,22387.178,82,44938.357,44949.460,45362.872
50,TIMe+I,21622.835,83,43411.669,43423.052,43841.362
51,TIMe+G4,21230.180,83,42626.360,42637.743,43056.053
52,TIMe+I+G4,21198.967,84,42565.933,42577.600,43000.803
53,TIM+F,22409.662,85,44989.324,45001.278,45429.371
54,TIM+F+I,21633.566,86,43439.132,43451.377,43884.355
55,TIM+F+G4,21222.855,86,42617.709,42629.955,43062.933
56,TIM+F+I+G4,21191.631,87,42557.262,42569.803,43007.663
57,TIM2e,22375.040,82,44914.080,44925.183,45338.596
58,TIM2e+I,21617.881,83,43401.762,43413.145,43831.455
59,TIM2e+G4,21226.492,83,42618.983,42630.366,43048.676
60,TIM2e+I+G4,21195.746,84,42559.492,42571.159,42994.362
61,TIM2+F,22407.774,85,44985.547,44997.502,45425.594
62,TIM2+F+I,21633.733,86,43439.466,43451.711,43884.689
63,TIM2+F+G4,21224.038,86,42620.075,42632.321,43065.299
64,TIM2+F+I+G4,21192.758,87,42559.515,42572.056,43009.916
65,TIM3e,22375.710,82,44915.420,44926.523,45339.936
66,TIM3e+I,21617.131,83,43400.262,43411.644,43829.954
67,TIM3e+G4,21216.880,83,42599.760,42611.143,43029.453
68,TIM3e+I+G4,21186.941,84,42541.881,42553.548,42976.751
69,TIM3+F,22386.236,85,44942.473,44954.427,45382.519
70,TIM3+F+I,21620.377,86,43412.754,43424.999,43857.977
71,TIM3+F+G4,21193.486,86,42558.971,42571.217,43004.195
72,TIM3+F+I+G4,21164.520,87,42503.040,42515.580,42953.440
73,TVMe,22363.731,83,44893.463,44904.846,45323.156
74,TVMe+I,21612.163,84,43392.327,43403.993,43827.196
75,TVMe+G4,21213.486,84,42594.972,42606.639,43029.842
76,TVMe+I+G4,21183.736,85,42537.473,42549.427,42977.519
77,TVM+F,22399.458,86,44970.917,44983.162,45416.140
78,TVM+F+I,21638.580,87,43451.159,43463.700,43901.560
79,TVM+F+G4,21207.947,87,42589.895,42602.435,43040.295
80,TVM+F+I+G4,21179.377,88,42534.755,42547.594,42990.332
81,SYM,22363.525,84,44895.049,44906.716,45329.919
82,SYM+I,21612.040,85,43394.081,43406.035,43834.127
83,SYM+G4,21212.826,85,42595.652,42607.606,43035.699
84,SYM+I+G4,21183.366,86,42538.733,42550.978,42983.956
85,GTR+F,22383.564,87,44941.128,44953.669,45391.529
86,GTR+F+I,21619.924,88,43415.848,43428.688,43871.426
87,GTR+F+G4,21193.333,88,42562.667,42575.506,43018.245
88,GTR+F+I+G4,21164.268,89,42506.536,42519.678,42967.291
