No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22982.518,79,46123.037,46133.338,46531.900
2,JC+I,22238.122,80,44636.245,44646.816,45050.284
3,JC+G4,21895.063,80,43950.126,43960.697,44364.165
4,JC+I+G4,21860.938,81,43883.877,43894.721,44303.092
5,F81+F,22997.903,82,46159.807,46170.928,46584.197
6,F81+F+I,22243.096,83,44652.191,44663.593,45081.757
7,F81+F+G4,21894.466,83,43954.931,43966.333,44384.497
8,F81+F+I+G4,21859.488,84,43886.977,43898.663,44321.718
9,K2P,22362.576,80,44885.153,44895.724,45299.192
10,K2P+I,21596.776,81,43355.553,43366.397,43774.767
11,K2P+G4,21209.382,81,42580.765,42591.609,42999.979
12,K2P+I+G4,21177.479,82,42518.957,42530.078,42943.347
13,HKY+F,22406.235,83,44978.471,44989.872,45408.036
14,HKY+F+I,21631.824,84,43431.649,43443.335,43866.390
15,HKY+F+G4,21225.936,84,42619.871,42631.557,43054.612
16,HKY+F+I+G4,21194.463,85,42558.927,42570.900,42998.843
17,TNe,22362.467,81,44886.935,44897.779,45306.149
18,TNe+I,21596.563,82,43357.125,43368.246,43781.515
19,TNe+G4,21208.801,82,42581.603,42592.724,43005.993
20,TNe+I+G4,21177.194,83,42520.387,42531.789,42949.953
21,TN+F,22389.386,84,44946.773,44958.458,45381.514
22,TN+F+I,21611.855,85,43393.710,43405.684,43833.627
23,TN+F+G4,21211.606,85,42593.212,42605.186,43033.129
24,TN+F+I+G4,21179.057,86,42530.114,42542.380,42975.206
25,K3P,22362.299,81,44886.598,44897.442,45305.812
26,K3P+I,21596.523,82,43357.045,43368.166,43781.435
27,K3P+G4,21208.875,82,42581.749,42592.870,43006.140
28,K3P+I+G4,21176.996,83,42519.993,42531.394,42949.558
29,K3Pu+F,22405.308,84,44978.616,44990.301,45413.357
30,K3Pu+F+I,21631.118,85,43432.235,43444.209,43872.152
31,K3Pu+F+G4,21224.530,85,42619.059,42631.033,43058.976
32,K3Pu+F+I+G4,21193.082,86,42558.164,42570.429,43003.256
33,TPM2+F,22403.194,84,44974.388,44986.073,45409.129
34,TPM2+F+I,21631.285,85,43432.571,43444.544,43872.487
35,TPM2+F+G4,21225.908,85,42621.816,42633.789,43061.732
36,TPM2+F+I+G4,21194.377,86,42560.753,42573.019,43005.845
37,TPM2u+F,22403.194,84,44974.388,44986.073,45409.129
