No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16838.230,63,33802.460,33809.509,34123.553
2,JC+I,16288.766,64,32705.531,32712.811,33031.722
3,JC+G4,16014.121,64,32156.243,32163.522,32482.433
4,JC+I+G4,15996.999,65,32123.998,32131.511,32455.285
5,F81+F,16829.795,66,33791.590,33799.342,34127.974
6,F81+F+I,16255.967,67,32645.934,32653.927,32987.415
7,F81+F+G4,15986.537,67,32107.073,32115.066,32448.553
8,F81+F+I+G4,15967.887,68,32071.773,32080.012,32418.350
9,K2P,16448.555,64,33025.110,33032.389,33351.300
10,K2P+I,15880.674,65,31891.347,31898.860,32222.634
11,K2P+G4,15566.280,65,31262.560,31270.074,31593.847
12,K2P+I+G4,15552.109,66,31236.217,31243.968,31572.601
13,HKY+F,16426.879,67,32987.759,32995.752,33329.239
14,HKY+F+I,15814.849,68,31765.697,31773.936,32112.274
15,HKY+F+G4,15502.830,68,31141.661,31149.900,31488.238
16,HKY+F+I+G4,15485.937,69,31109.875,31118.363,31461.548
17,TNe,16448.554,65,33027.109,33034.622,33358.396
18,TNe+I,15880.672,66,31893.343,31901.094,32229.727
19,TNe+G4,15566.051,66,31264.101,31271.852,31600.485
20,TNe+I+G4,15551.931,67,31237.863,31245.856,31579.343
21,TN+F,16424.523,68,32985.046,32993.284,33331.623
22,TN+F+I,15809.629,69,31757.258,31765.747,32108.932
23,TN+F+G4,15500.290,69,31138.580,31147.069,31490.254
24,TN+F+I+G4,15482.895,70,31105.790,31114.532,31462.560
25,K3P,16448.551,65,33027.103,33034.616,33358.390
26,K3P+I,15880.675,66,31893.350,31901.101,32229.734
27,K3P+G4,15566.276,66,31264.552,31272.303,31600.936
28,K3P+I+G4,15552.104,67,31238.207,31246.200,31579.688
29,K3Pu+F,16426.857,68,32989.715,32997.953,33336.292
30,K3Pu+F+I,15814.389,69,31766.778,31775.267,32118.452
31,K3Pu+F+G4,15502.300,69,31142.600,31151.089,31494.274
32,K3Pu+F+I+G4,15485.356,70,31110.712,31119.454,31467.483
33,TPM2+F,16426.872,68,32989.745,32997.983,33336.322
34,TPM2+F+I,15812.543,69,31763.086,31771.575,32114.760
35,TPM2+F+G4,15498.383,69,31134.766,31143.254,31486.440
36,TPM2+F+I+G4,15481.255,70,31102.510,31111.252,31459.280
37,TPM2u+F,16426.872,68,32989.745,32997.983,33336.322
38,TPM2u+F+I,15812.543,69,31763.086,31771.575,32114.760
39,TPM2u+F+G4,15498.383,69,31134.765,31143.254,31486.439
40,TPM2u+F+I+G4,15481.250,70,31102.500,31111.242,31459.270
41,TPM3+F,16408.278,68,32952.557,32960.795,33299.134
42,TPM3+F+I,15812.894,69,31763.788,31772.276,32115.462
43,TPM3+F+G4,15497.978,69,31133.957,31142.445,31485.631
44,TPM3+F+I+G4,15482.244,70,31104.488,31113.231,31461.259
45,TPM3u+F,16408.278,68,32952.556,32960.795,33299.133
46,TPM3u+F+I,15812.894,69,31763.788,31772.277,32115.462
47,TPM3u+F+G4,15497.978,69,31133.957,31142.445,31485.631
48,TPM3u+F+I+G4,15482.242,70,31104.484,31113.226,31461.255
49,TIMe,16448.551,66,33029.102,33036.853,33365.485
50,TIMe+I,15880.672,67,31895.345,31903.338,32236.825
51,TIMe+G4,15566.063,67,31266.126,31274.119,31607.607
52,TIMe+I+G4,15551.930,68,31239.861,31248.099,31586.438
53,TIM+F,16424.503,69,32987.005,32995.494,33338.679
54,TIM+F+I,15809.176,70,31758.353,31767.095,32115.123
55,TIM+F+G4,15499.746,70,31139.493,31148.235,31496.263
56,TIM+F+I+G4,15482.296,71,31106.592,31115.592,31468.459
57,TIM2e,16448.176,66,33028.352,33036.103,33364.735
58,TIM2e+I,15879.618,67,31893.237,31901.230,32234.717
59,TIM2e+G4,15564.026,67,31262.051,31270.044,31603.532
60,TIM2e+I+G4,15549.744,68,31235.489,31243.728,31582.066
61,TIM2+F,16424.515,69,32987.031,32995.519,33338.705
62,TIM2+F+I,15807.403,70,31754.806,31763.548,32111.576
63,TIM2+F+G4,15495.782,70,31131.565,31140.307,31488.335
64,TIM2+F+I+G4,15478.188,71,31098.377,31107.377,31460.244
65,TIM3e,16395.899,66,32923.798,32931.549,33260.182
66,TIM3e+I,15861.203,67,31856.407,31864.400,32197.887
67,TIM3e+G4,15533.301,67,31200.603,31208.596,31542.083
68,TIM3e+I+G4,15521.950,68,31179.900,31188.139,31526.477
69,TIM3+F,16405.762,69,32949.524,32958.012,33301.197
70,TIM3+F+I,15807.718,70,31755.437,31764.179,32112.207
71,TIM3+F+G4,15495.495,70,31130.990,31139.732,31487.760
72,TIM3+F+I+G4,15479.306,71,31100.612,31109.612,31462.480
73,TVMe,16395.424,67,32924.849,32932.842,33266.329
74,TVMe+I,15860.320,68,31856.640,31864.879,32203.217
75,TVMe+G4,15531.572,68,31199.145,31207.384,31545.722
76,TVMe+I+G4,15520.088,69,31178.176,31186.665,31529.850
77,TVM+F,16408.173,70,32956.346,32965.088,33313.117
78,TVM+F+I,15810.553,71,31763.107,31772.107,32124.974
79,TVM+F+G4,15493.598,71,31129.197,31138.197,31491.064
80,TVM+F+I+G4,15477.730,72,31099.461,31108.723,31466.425
81,SYM,16395.423,68,32926.847,32935.086,33273.424
82,SYM+I,15860.317,69,31858.635,31867.123,32210.309
83,SYM+G4,15531.544,69,31201.089,31209.577,31552.763
84,SYM+I+G4,15520.039,70,31180.079,31188.821,31536.849
