No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,33215.226,57,66544.452,66551.138,66826.812
2,Dayhoff+I,32993.757,58,66103.514,66110.442,66390.828
3,Dayhoff+G4,32427.090,58,64970.180,64977.107,65257.493
4,Dayhoff+I+G4,32409.936,59,64937.873,64945.046,65230.140
5,Dayhoff+F,32982.700,76,66117.401,66129.467,66493.881
6,Dayhoff+F+I,32767.240,77,65688.481,65700.877,66069.914
7,Dayhoff+F+G4,32194.493,77,64542.987,64555.383,64924.420
8,Dayhoff+F+I+G4,32179.539,78,64515.078,64527.809,64901.465
9,mtMAM,35725.781,57,71565.561,71572.247,71847.921
10,mtMAM+I,35441.244,58,70998.488,71005.416,71285.802
11,mtMAM+G4,33766.901,58,67649.801,67656.728,67937.115
12,mtMAM+I+G4,33758.342,59,67634.683,67641.857,67926.951
13,mtMAM+F,33841.548,76,67835.097,67847.163,68211.577
14,mtMAM+F+I,33586.909,77,67327.817,67340.213,67709.251
15,mtMAM+F+G4,32480.341,77,65114.683,65127.079,65496.116
16,mtMAM+F+I+G4,32470.992,78,65097.983,65110.715,65484.371
17,JTT,32438.205,57,64990.409,64997.095,65272.769
18,JTT+I,32222.850,58,64561.700,64568.627,64849.014
19,JTT+G4,31690.741,58,63497.481,63504.408,63784.795
20,JTT+I+G4,31678.512,59,63475.023,63482.197,63767.291
21,JTT+F,32281.614,76,64715.228,64727.294,65091.708
22,JTT+F+I,32068.070,77,64290.140,64302.536,64671.574
23,JTT+F+G4,31524.657,77,63203.314,63215.710,63584.748
24,JTT+F+I+G4,31512.987,78,63181.975,63194.706,63568.362
25,WAG,32688.005,57,65490.010,65496.695,65772.370
26,WAG+I,32484.064,58,65084.129,65091.056,65371.442
27,WAG+G4,32048.174,58,64212.348,64219.275,64499.661
28,WAG+I+G4,32031.314,59,64180.628,64187.801,64472.895
29,WAG+F,32507.415,76,65166.831,65178.897,65543.311
30,WAG+F+I,32310.953,77,64775.905,64788.301,65157.339
31,WAG+F+G4,31857.985,77,63869.970,63882.366,64251.404
32,WAG+F+I+G4,31842.911,78,63841.822,63854.554,64228.210
33,cpREV,32733.292,57,65580.585,65587.270,65862.945
34,cpREV+I,32525.912,58,65167.824,65174.751,65455.138
35,cpREV+G4,32004.618,58,64125.235,64132.162,64412.549
36,cpREV+I+G4,31989.068,59,64096.135,64103.308,64388.402
37,cpREV+F,32647.474,76,65446.948,65459.014,65823.428
38,cpREV+F+I,32440.120,77,65034.241,65046.637,65415.674
39,cpREV+F+G4,31906.424,77,63966.849,63979.245,64348.282
40,cpREV+F+I+G4,31890.978,78,63937.957,63950.688,64324.344
41,mtREV,34568.270,57,69250.540,69257.225,69532.900
42,mtREV+I,34345.141,58,68806.283,68813.210,69093.596
43,mtREV+G4,33408.840,58,66933.680,66940.607,67220.993
44,mtREV+I+G4,33401.044,59,66920.089,66927.262,67212.356
45,mtREV+F,33067.868,76,66287.737,66299.803,66664.217
46,mtREV+F+I,32857.764,77,65869.528,65881.925,66250.962
47,mtREV+F+G4,32173.002,77,64500.003,64512.399,64881.437
48,mtREV+F+I+G4,32159.563,78,64475.126,64487.858,64861.513
49,rtREV,33295.770,57,66705.540,66712.226,66987.900
50,rtREV+I,33064.566,58,66245.133,66252.060,66532.447
51,rtREV+G4,32525.036,58,65166.071,65172.998,65453.385
52,rtREV+I+G4,32508.549,59,65135.098,65142.272,65427.366
53,rtREV+F,33116.351,76,66384.703,66396.769,66761.183
54,rtREV+F+I,32890.370,77,65934.740,65947.136,66316.174
55,rtREV+F+G4,32319.417,77,64792.834,64805.231,65174.268
56,rtREV+F+I+G4,32305.233,78,64766.466,64779.198,65152.854
57,mtART,36249.048,57,72612.097,72618.782,72894.457
58,mtART+I,35892.769,58,71901.537,71908.464,72188.851
59,mtART+G4,34294.077,58,68704.154,68711.081,68991.468
60,mtART+I+G4,34282.454,59,68682.908,68690.081,68975.175
61,mtART+F,34536.832,76,69225.664,69237.730,69602.144
62,mtART+F+I,34236.474,77,68626.949,68639.345,69008.382
63,mtART+F+G4,33077.630,77,66309.260,66321.657,66690.694
64,mtART+F+I+G4,33065.909,78,66287.817,66300.549,66674.204
65,mtZOA,35043.347,57,70200.694,70207.380,70483.054
66,mtZOA+I,34741.812,58,69599.624,69606.551,69886.937
67,mtZOA+G4,33436.715,58,66989.430,66996.357,67276.744
68,mtZOA+I+G4,33428.507,59,66975.015,66982.188,67267.282
69,mtZOA+F,33678.653,76,67509.307,67521.373,67885.787
70,mtZOA+F+I,33417.534,77,66989.068,67001.464,67370.502
71,mtZOA+F+G4,32508.066,77,65170.131,65182.527,65551.565
72,mtZOA+F+I+G4,32497.506,78,65151.011,65163.743,65537.399
73,VT,32726.941,57,65567.881,65574.567,65850.241
74,VT+I,32514.771,58,65145.542,65152.469,65432.855
75,VT+G4,32083.394,58,64282.787,64289.714,64570.101
76,VT+I+G4,32068.274,59,64254.548,64261.721,64546.816
77,VT+F,32580.287,76,65312.575,65324.640,65689.055
78,VT+F+I,32373.059,77,64900.118,64912.514,65281.552
79,VT+F+G4,31931.190,77,64016.380,64028.776,64397.813
80,VT+F+I+G4,31917.137,78,63990.275,64003.006,64376.662
81,LG,32902.141,57,65918.281,65924.967,66200.641
82,LG+I,32672.699,58,65461.398,65468.325,65748.712
83,LG+G4,32118.834,58,64353.669,64360.596,64640.983
84,LG+I+G4,32104.627,59,64327.253,64334.426,64619.520
85,LG+F,32762.230,76,65676.460,65688.526,66052.940
86,LG+F+I,32540.297,77,65234.594,65246.990,65616.028
87,LG+F+G4,31962.836,77,64079.673,64092.069,64461.106
88,LG+F+I+G4,31950.228,78,64056.456,64069.187,64442.843
89,DCMut,33215.273,57,66544.545,66551.231,66826.905
90,DCMut+I,32993.700,58,66103.399,66110.327,66390.713
91,DCMut+G4,32429.231,58,64974.462,64981.389,65261.775
92,DCMut+I+G4,32412.001,59,64942.002,64949.175,65234.270
93,DCMut+F,32982.619,76,66117.238,66129.304,66493.718
94,DCMut+F+I,32767.046,77,65688.093,65700.489,66069.527
95,DCMut+F+G4,32196.362,77,64546.725,64559.121,64928.158
96,DCMut+F+I+G4,32181.364,78,64518.729,64531.460,64905.116
97,PMB,33150.332,57,66414.663,66421.349,66697.023
98,PMB+I,32927.128,58,65970.256,65977.183,66257.569
99,PMB+G4,32491.667,58,65099.334,65106.261,65386.647
100,PMB+I+G4,32474.503,59,65067.006,65074.179,65359.273
101,PMB+F,33064.238,76,66280.476,66292.542,66656.956
102,PMB+F+I,32849.608,77,65853.217,65865.613,66234.650
103,PMB+F+G4,32400.372,77,64954.745,64967.141,65336.178
104,PMB+F+I+G4,32385.131,78,64926.262,64938.994,65312.650
105,HIVb,32876.651,57,65867.302,65873.988,66149.662
106,HIVb+I,32629.093,58,65374.187,65381.114,65661.500
107,HIVb+G4,31926.265,58,63968.529,63975.456,64255.843
108,HIVb+I+G4,31913.395,59,63944.790,63951.964,64237.058
109,HIVb+F,32743.390,76,65638.781,65650.847,66015.261
110,HIVb+F+I,32479.355,77,65112.710,65125.106,65494.143
111,HIVb+F+G4,31753.557,77,63661.114,63673.510,64042.548
112,HIVb+F+I+G4,31738.934,78,63633.868,63646.599,64020.255
113,HIVw,33645.224,57,67404.448,67411.133,67686.808
114,HIVw+I,33444.102,58,67004.205,67011.132,67291.519
115,HIVw+G4,32720.195,58,65556.390,65563.317,65843.703
116,HIVw+I+G4,32712.310,59,65542.619,65549.792,65834.886
117,HIVw+F,33197.013,76,66546.026,66558.092,66922.506
118,HIVw+F+I,32953.567,77,66061.135,66073.531,66442.568
119,HIVw+F+G4,32254.796,77,64663.592,64675.988,65045.025
120,HIVw+F+I+G4,32243.013,78,64642.026,64654.757,65028.413
121,JTTDCMut,32442.798,57,64999.595,65006.281,65281.955
122,JTTDCMut+I,32231.282,58,64578.564,64585.491,64865.877
123,JTTDCMut+G4,31700.215,58,63516.431,63523.358,63803.745
124,JTTDCMut+I+G4,31688.145,59,63494.289,63501.463,63786.557
125,JTTDCMut+F,32284.332,76,64720.664,64732.730,65097.144
126,JTTDCMut+F+I,32074.185,77,64302.369,64314.765,64683.803
127,JTTDCMut+F+G4,31531.048,77,63216.097,63228.493,63597.530
128,JTTDCMut+F+I+G4,31519.520,78,63195.041,63207.772,63581.428
129,FLU,32975.094,57,66064.188,66070.874,66346.548
130,FLU+I,32787.775,58,65691.550,65698.478,65978.864
131,FLU+G4,32113.046,58,64342.092,64349.019,64629.406
132,FLU+I+G4,32105.821,59,64329.642,64336.815,64621.909
133,FLU+F,32852.706,76,65857.411,65869.477,66233.891
134,FLU+F+I,32661.743,77,65477.486,65489.882,65858.919
135,FLU+F+G4,31959.654,77,64073.309,64085.705,64454.743
136,FLU+F+I+G4,31953.255,78,64062.510,64075.241,64448.897
137,Blosum62,33196.559,57,66507.118,66513.803,66789.478
138,Blosum62+I,32993.630,58,66103.261,66110.188,66390.575
139,Blosum62+G4,32549.798,58,65215.596,65222.523,65502.909
140,Blosum62+I+G4,32535.669,59,65189.337,65196.511,65481.605
141,Blosum62+F,33091.621,76,66335.242,66347.308,66711.722
142,Blosum62+F+I,32896.015,77,65946.030,65958.427,66327.464
143,Blosum62+F+G4,32442.610,77,65039.219,65051.616,65420.653
144,Blosum62+F+I+G4,32429.905,78,65015.809,65028.541,65402.197
145,mtMet,34491.479,57,69096.959,69103.644,69379.319
146,mtMet+I,34226.092,58,68568.184,68575.111,68855.497
147,mtMet+G4,33127.520,58,66371.039,66377.966,66658.353
148,mtMet+I+G4,33120.523,59,66359.045,66366.218,66651.312
149,mtMet+F,32980.289,76,66112.579,66124.645,66489.059
150,mtMet+F+I,32741.459,77,65636.917,65649.314,66018.351
151,mtMet+F+G4,31949.215,77,64052.430,64064.826,64433.863
