No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,33174.328,57,66462.657,66469.315,66745.234
2,Dayhoff+I,32953.229,58,66022.457,66029.357,66309.992
3,Dayhoff+G4,32405.593,58,64927.185,64934.085,65214.720
4,Dayhoff+I+G4,32387.982,59,64893.964,64901.108,65186.456
5,Dayhoff+F,32944.948,76,66041.896,66053.912,66418.666
6,Dayhoff+F+I,32728.594,77,65611.189,65623.534,65992.916
7,Dayhoff+F+G4,32174.240,77,64502.480,64514.825,64884.207
8,Dayhoff+F+I+G4,32158.806,78,64473.613,64486.292,64860.298
9,mtMAM,35655.677,57,71425.353,71432.012,71707.930
10,mtMAM+I,35368.040,58,70852.080,70858.979,71139.615
11,mtMAM+G4,33709.914,58,67535.828,67542.727,67823.363
12,mtMAM+I+G4,33702.531,59,67523.061,67530.205,67815.553
13,mtMAM+F,33778.024,76,67708.047,67720.064,68084.817
14,mtMAM+F+I,33517.597,77,67189.194,67201.539,67570.921
15,mtMAM+F+G4,32436.083,77,65026.167,65038.512,65407.894
16,mtMAM+F+I+G4,32427.023,78,65010.046,65022.725,65396.730
17,JTT,32398.888,57,64911.776,64918.434,65194.353
18,JTT+I,32181.235,58,64478.470,64485.369,64766.005
19,JTT+G4,31663.358,58,63442.716,63449.615,63730.250
20,JTT+I+G4,31650.563,59,63419.127,63426.271,63711.619
21,JTT+F,32243.987,76,64639.973,64651.990,65016.743
22,JTT+F+I,32027.712,77,64209.425,64221.770,64591.152
23,JTT+F+G4,31499.024,77,63152.048,63164.393,63533.775
24,JTT+F+I+G4,31486.828,78,63129.657,63142.336,63516.341
25,WAG,32655.619,57,65425.238,65431.897,65707.815
26,WAG+I,32449.723,58,65015.447,65022.346,65302.982
27,WAG+G4,32026.211,58,64168.421,64175.321,64455.956
28,WAG+I+G4,32008.890,59,64135.780,64142.924,64428.272
29,WAG+F,32477.303,76,65106.606,65118.623,65483.376
30,WAG+F+I,32278.200,77,64710.400,64722.745,65092.127
31,WAG+F+G4,31838.260,77,63830.521,63842.866,64212.248
32,WAG+F+I+G4,31822.673,78,63801.346,63814.025,64188.031
33,cpREV,32690.213,57,65494.426,65501.085,65777.004
34,cpREV+I,32483.516,58,65083.033,65089.932,65370.567
35,cpREV+G4,31975.516,58,64067.032,64073.931,64354.567
36,cpREV+I+G4,31959.986,59,64037.971,64045.116,64330.464
37,cpREV+F,32605.861,76,65363.721,65375.738,65740.491
38,cpREV+F+I,32398.969,77,64951.938,64964.284,65333.666
39,cpREV+F+G4,31880.731,77,63915.463,63927.808,64297.190
40,cpREV+F+I+G4,31865.225,78,63886.450,63899.129,64273.135
41,mtREV,34511.755,57,69137.510,69144.169,69420.087
42,mtREV+I,34286.588,58,68689.175,68696.075,68976.710
43,mtREV+G4,33362.409,58,66840.819,66847.718,67128.354
44,mtREV+I+G4,33354.998,59,66827.996,66835.140,67120.488
45,mtREV+F,33016.064,76,66184.128,66196.144,66560.898
46,mtREV+F+I,32801.461,77,65756.921,65769.266,66138.648
47,mtREV+F+G4,32134.662,77,64423.325,64435.670,64805.052
48,mtREV+F+I+G4,32121.034,78,64398.067,64410.746,64784.752
49,rtREV,33257.671,57,66629.342,66636.001,66911.920
50,rtREV+I,33023.622,58,66163.244,66170.143,66450.779
51,rtREV+G4,32501.127,58,65118.253,65125.153,65405.788
52,rtREV+I+G4,32484.240,59,65086.479,65093.623,65378.972
53,rtREV+F,33078.128,76,66308.256,66320.272,66685.026
54,rtREV+F+I,32849.127,77,65852.255,65864.600,66233.982
55,rtREV+F+G4,32294.407,77,64742.814,64755.159,65124.541
56,rtREV+F+I+G4,32279.937,78,64715.874,64728.553,65102.558
57,mtART,36160.585,57,72435.170,72441.828,72717.747
58,mtART+I,35809.509,58,71735.018,71741.917,72022.553
59,mtART+G4,34233.091,58,68582.182,68589.081,68869.717
60,mtART+I+G4,34223.051,59,68564.103,68571.247,68856.595
61,mtART+F,34459.395,76,69070.789,69082.806,69447.559
62,mtART+F+I,34163.436,77,68480.872,68493.217,68862.599
63,mtART+F+G4,33030.041,77,66214.082,66226.428,66595.810
64,mtART+F+I+G4,33019.301,78,66194.603,66207.282,66581.287
65,mtZOA,34973.387,57,70060.773,70067.432,70343.351
66,mtZOA+I,34675.783,58,69467.566,69474.466,69755.101
67,mtZOA+G4,33381.424,58,66878.848,66885.748,67166.383
68,mtZOA+I+G4,33373.897,59,66865.794,66872.938,67158.286
69,mtZOA+F,33613.595,76,67379.191,67391.207,67755.960
70,mtZOA+F+I,33354.956,77,66863.911,66876.256,67245.638
71,mtZOA+F+G4,32463.957,77,65081.915,65094.260,65463.642
72,mtZOA+F+I+G4,32454.022,78,65064.043,65076.722,65450.728
73,VT,32696.249,57,65506.498,65513.156,65789.075
74,VT+I,32481.877,58,65079.754,65086.653,65367.289
75,VT+G4,32062.310,58,64240.620,64247.519,64528.155
76,VT+I+G4,32046.565,59,64211.131,64218.275,64503.623
77,VT+F,32550.528,76,65253.055,65265.072,65629.825
78,VT+F+I,32340.722,77,64835.444,64847.789,65217.171
79,VT+F+G4,31910.957,77,63975.915,63988.260,64357.642
80,VT+F+I+G4,31896.279,78,63948.557,63961.236,64335.242
81,LG,32863.641,57,65841.282,65847.940,66123.859
82,LG+I,32631.481,58,65378.963,65385.862,65666.498
