No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,33157.266,57,66428.532,66435.238,66710.728
2,Dayhoff+I,32937.739,58,65991.477,65998.426,66278.625
3,Dayhoff+G4,32382.371,58,64880.742,64887.690,65167.889
4,Dayhoff+I+G4,32365.065,59,64848.131,64855.326,65140.229
5,Dayhoff+F,32924.333,76,66000.665,66012.768,66376.927
6,Dayhoff+F+I,32710.526,77,65575.053,65587.487,65956.265
7,Dayhoff+F+G4,32149.494,77,64452.988,64465.423,64834.201
8,Dayhoff+F+I+G4,32134.342,78,64424.683,64437.454,64810.847
9,mtMAM,35646.119,57,71406.239,71412.945,71688.435
10,mtMAM+I,35365.004,58,70846.007,70852.955,71133.155
11,mtMAM+G4,33704.889,58,67525.778,67532.727,67812.926
12,mtMAM+I+G4,33696.119,59,67510.237,67517.432,67802.335
13,mtMAM+F,33763.445,76,67678.889,67690.993,68055.151
14,mtMAM+F+I,33511.753,77,67177.507,67189.942,67558.720
15,mtMAM+F+G4,32421.724,77,64997.447,65009.882,65378.660
16,mtMAM+F+I+G4,32412.374,78,64980.748,64993.519,65366.911
17,JTT,32375.459,57,64864.919,64871.625,65147.115
18,JTT+I,32162.440,58,64440.879,64447.828,64728.027
19,JTT+G4,31640.844,58,63397.689,63404.637,63684.836
20,JTT+I+G4,31628.633,59,63375.265,63382.460,63667.363
21,JTT+F,32218.266,76,64588.532,64600.635,64964.794
22,JTT+F+I,32006.834,77,64167.669,64180.104,64548.882
23,JTT+F+G4,31474.596,77,63103.192,63115.626,63484.404
24,JTT+F+I+G4,31462.885,78,63081.770,63094.541,63467.934
25,WAG,32630.413,57,65374.826,65381.532,65657.022
26,WAG+I,32428.302,58,64972.604,64979.552,65259.751
27,WAG+G4,32000.466,58,64116.933,64123.881,64404.080
28,WAG+I+G4,31983.654,59,64085.308,64092.504,64377.407
29,WAG+F,32448.755,76,65049.510,65061.614,65425.772
30,WAG+F+I,32253.901,77,64661.802,64674.237,65043.015
31,WAG+F+G4,31809.972,77,63773.945,63786.379,64155.157
32,WAG+F+I+G4,31794.870,78,63745.739,63758.510,64131.903
33,cpREV,32662.994,57,65439.989,65446.695,65722.185
34,cpREV+I,32457.873,58,65031.746,65038.694,65318.893
35,cpREV+G4,31947.696,58,64011.393,64018.341,64298.540
36,cpREV+I+G4,31932.193,59,63982.386,63989.581,64274.484
37,cpREV+F,32575.686,76,65303.373,65315.476,65679.635
38,cpREV+F+I,32370.479,77,64894.959,64907.394,65276.171
39,cpREV+F+G4,31850.162,77,63854.325,63866.759,64235.537
40,cpREV+F+I+G4,31834.697,78,63825.394,63838.165,64211.558
41,mtREV,34493.394,57,69100.787,69107.493,69382.984
42,mtREV+I,34272.656,58,68661.312,68668.260,68948.459
43,mtREV+G4,33350.539,58,66817.079,66824.027,67104.226
44,mtREV+I+G4,33342.810,59,66803.619,66810.814,67095.717
45,mtREV+F,32995.967,76,66143.934,66156.037,66520.196
46,mtREV+F+I,32787.969,77,65729.938,65742.373,66111.151
47,mtREV+F+G4,32115.285,77,64384.570,64397.005,64765.783
48,mtREV+F+I+G4,32101.766,78,64359.533,64372.304,64745.696
49,rtREV,33240.851,57,66595.702,66602.408,66877.898
50,rtREV+I,33011.654,58,66139.309,66146.257,66426.456
51,rtREV+G4,32479.067,58,65074.133,65081.081,65361.280
52,rtREV+I+G4,32462.712,59,65043.425,65050.620,65335.523
53,rtREV+F,33055.654,76,66263.308,66275.411,66639.570
54,rtREV+F+I,32831.403,77,65816.806,65829.240,66198.018
55,rtREV+F+G4,32269.675,77,64693.351,64705.786,65074.563
56,rtREV+F+I+G4,32255.522,78,64667.045,64679.816,65053.209
57,mtART,36145.198,57,72404.395,72411.101,72686.592
58,mtART+I,35792.937,58,71701.874,71708.822,71989.021
59,mtART+G4,34218.988,58,68553.976,68560.924,68841.123
60,mtART+I+G4,34206.588,59,68531.175,68538.370,68823.273
61,mtART+F,34441.337,76,69034.674,69046.777,69410.936
62,mtART+F+I,34144.674,77,68443.348,68455.783,68824.560
63,mtART+F+G4,33009.429,77,66172.858,66185.292,66554.070
64,mtART+F+I+G4,32997.224,78,66150.448,66163.219,66536.611
65,mtZOA,34951.731,57,70017.462,70024.167,70299.658
66,mtZOA+I,34653.456,58,69422.912,69429.861,69710.060
67,mtZOA+G4,33368.453,58,66852.907,66859.855,67140.054
68,mtZOA+I+G4,33359.896,59,66837.792,66844.987,67129.890
69,mtZOA+F,33594.753,76,67341.506,67353.609,67717.768
70,mtZOA+F+I,33336.438,77,66826.877,66839.312,67208.090
71,mtZOA+F+G4,32443.345,77,65040.691,65053.125,65421.903
72,mtZOA+F+I+G4,32432.641,78,65021.282,65034.053,65407.446
73,VT,32669.708,57,65453.416,65460.122,65735.613
74,VT+I,32459.302,58,65034.604,65041.552,65321.751
75,VT+G4,32034.412,58,64184.824,64191.773,64471.972
76,VT+I+G4,32019.322,59,64156.643,64163.838,64448.741
77,VT+F,32521.663,76,65195.326,65207.430,65571.588
78,VT+F+I,32315.996,77,64785.992,64798.427,65167.205
79,VT+F+G4,31881.226,77,63916.451,63928.886,64297.664
80,VT+F+I+G4,31867.155,78,63890.309,63903.080,64276.473
81,LG,32839.813,57,65793.625,65800.331,66075.822
82,LG+I,32612.465,58,65340.930,65347.879,65628.078
83,LG+G4,32068.895,58,64253.790,64260.738,64540.937
84,LG+I+G4,32054.665,59,64227.330,64234.525,64519.428
85,LG+F,32696.725,76,65545.450,65557.553,65921.712
86,LG+F+I,32476.658,77,65107.316,65119.751,65488.529
87,LG+F+G4,31910.396,77,63974.791,63987.226,64356.004
88,LG+F+I+G4,31897.737,78,63951.474,63964.245,64337.638
89,DCMut,33157.232,57,66428.465,66435.171,66710.661
90,DCMut+I,32937.595,58,65991.190,65998.138,66278.337
91,DCMut+G4,32384.363,58,64884.726,64891.675,65171.874
92,DCMut+I+G4,32366.986,59,64851.972,64859.167,65144.070
93,DCMut+F,32924.187,76,66000.375,66012.478,66376.637
94,DCMut+F+I,32710.263,77,65574.527,65586.962,65955.740
95,DCMut+F+G4,32151.243,77,64456.486,64468.921,64837.699
96,DCMut+F+I+G4,32136.050,78,64428.099,64440.870,64814.263
