No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23636.550,67,47407.100,47412.576,47772.721
2,JC+I,23077.686,68,46291.372,46297.015,46662.450
3,JC+G4,22684.607,68,45505.214,45510.857,45876.292
4,JC+I+G4,22667.816,69,45473.633,45479.445,45850.168
5,F81+F,23624.837,70,47389.675,47395.659,47771.667
6,F81+F+I,23046.159,71,46234.319,46240.478,46621.768
7,F81+F+G4,22650.409,71,45442.817,45448.976,45830.267
8,F81+F+I+G4,22632.507,72,45409.014,45415.350,45801.920
9,K2P,23145.950,68,46427.900,46433.543,46798.978
10,K2P+I,22560.954,69,45259.908,45265.720,45636.443
11,K2P+G4,22095.497,69,44328.995,44334.807,44705.530
12,K2P+I+G4,22083.155,70,44306.311,44312.295,44688.303
13,HKY+F,23113.507,71,46369.013,46375.172,46756.463
14,HKY+F+I,22497.560,72,45139.120,45145.457,45532.026
15,HKY+F+G4,22022.396,72,44188.792,44195.128,44581.698
16,HKY+F+I+G4,22007.842,73,44161.685,44168.201,44560.048
17,TNe,23144.974,69,46427.949,46433.761,46804.484
18,TNe+I,22559.737,70,45259.475,45265.459,45641.467
19,TNe+G4,22094.336,70,44328.673,44334.657,44710.665
20,TNe+I+G4,22082.626,71,44307.253,44313.412,44694.702
21,TN+F,23113.493,72,46370.986,46377.322,46763.892
22,TN+F+I,22490.486,73,45126.972,45133.488,45525.335
23,TN+F+G4,22022.371,73,44190.742,44197.258,44589.105
24,TN+F+I+G4,22007.432,74,44162.865,44169.564,44566.685
25,K3P,23145.950,69,46429.899,46435.712,46806.435
26,K3P+I,22560.952,70,45261.904,45267.889,45643.896
27,K3P+G4,22095.374,70,44330.749,44336.733,44712.741
28,K3P+I+G4,22083.052,71,44308.104,44314.263,44695.554
29,K3Pu+F,23113.025,72,46370.049,46376.386,46762.956
30,K3Pu+F+I,22496.165,73,45138.329,45144.846,45536.693
31,K3Pu+F+G4,22020.675,73,44187.351,44193.867,44585.714
32,K3Pu+F+I+G4,22006.045,74,44160.090,44166.789,44563.910
33,TPM2+F,23107.003,72,46358.006,46364.343,46750.913
34,TPM2+F+I,22494.062,73,45134.125,45140.641,45532.488
35,TPM2+F+G4,22008.615,73,44163.230,44169.746,44561.593
36,TPM2+F+I+G4,21994.639,74,44137.278,44143.976,44541.098
37,TPM2u+F,23107.003,72,46358.006,46364.343,46750.913
38,TPM2u+F+I,22494.062,73,45134.125,45140.641,45532.488
39,TPM2u+F+G4,22008.615,73,44163.230,44169.746,44561.593
40,TPM2u+F+I+G4,21994.639,74,44137.277,44143.976,44541.098
41,TPM3+F,23097.192,72,46338.385,46344.721,46731.291
42,TPM3+F+I,22496.864,73,45139.728,45146.245,45538.092
43,TPM3+F+G4,22019.721,73,44185.441,44191.957,44583.805
44,TPM3+F+I+G4,22006.148,74,44160.296,44166.995,44564.117
45,TPM3u+F,23097.192,72,46338.385,46344.721,46731.291
46,TPM3u+F+I,22496.864,73,45139.728,45146.245,45538.092
47,TPM3u+F+G4,22019.721,73,44185.442,44191.958,44583.805
48,TPM3u+F+I+G4,22006.148,74,44160.296,44166.995,44564.116
49,TIMe,23144.974,70,46429.948,46435.932,46811.940
50,TIMe+I,22559.738,71,45261.476,45267.635,45648.925
51,TIMe+G4,22094.227,71,44330.454,44336.613,44717.903
52,TIMe+I+G4,22082.528,72,44309.057,44315.393,44701.963
53,TIM+F,23113.015,73,46372.030,46378.546,46770.393
54,TIM+F+I,22489.058,74,45126.117,45132.816,45529.937
55,TIM+F+G4,22020.646,74,44189.293,44195.991,44593.113
56,TIM+F+I+G4,22005.607,75,44161.215,44168.099,44570.492
57,TIM2e,23144.862,70,46429.724,46435.708,46811.716
58,TIM2e+I,22559.740,71,45261.479,45267.638,45648.928
59,TIM2e+G4,22093.718,71,44329.435,44335.594,44716.884
60,TIM2e+I+G4,22082.022,72,44308.043,44314.379,44700.949
61,TIM2+F,23106.991,73,46359.981,46366.498,46758.345
62,TIM2+F+I,22486.901,74,45121.801,45128.500,45525.622
63,TIM2+F+G4,22008.590,74,44165.180,44171.879,44569.000
64,TIM2+F+I+G4,21994.274,75,44138.548,44145.432,44547.825
65,TIM3e,23100.562,70,46341.125,46347.109,46723.117
66,TIM3e+I,22546.958,71,45235.915,45242.074,45623.365
67,TIM3e+G4,22071.766,71,44285.531,44291.690,44672.981
68,TIM3e+I+G4,22062.491,72,44268.981,44275.318,44661.888
69,TIM3+F,23097.187,73,46340.375,46346.891,46738.738
70,TIM3+F+I,22489.870,74,45127.740,45134.439,45531.560
71,TIM3+F+G4,22019.692,74,44187.384,44194.083,44591.205
72,TIM3+F+I+G4,22005.782,75,44161.565,44168.449,44570.842
73,TVMe,23101.212,71,46344.424,46350.583,46731.873
74,TVMe+I,22547.763,72,45239.525,45245.862,45632.432
75,TVMe+G4,22071.697,72,44287.393,44293.730,44680.300
76,TVMe+I+G4,22062.092,73,44270.184,44276.700,44668.547
77,TVM+F,23090.369,74,46328.737,46335.436,46732.558
78,TVM+F+I,22492.673,75,45135.345,45142.229,45544.622
79,TVM+F+G4,22005.519,75,44161.038,44167.922,44570.315
80,TVM+F+I+G4,21992.523,76,44137.047,44144.119,44551.781
81,SYM,23100.256,72,46344.511,46350.847,46737.417
82,SYM+I,22546.809,73,45239.617,45246.134,45637.981
83,SYM+G4,22071.012,73,44288.024,44294.540,44686.387
84,SYM+I+G4,22061.772,74,44271.543,44278.242,44675.363
85,GTR+F,23090.377,75,46330.754,46337.638,46740.032
86,GTR+F+I,22485.591,76,45123.182,45130.254,45537.917
87,GTR+F+G4,22005.493,76,44162.986,44170.058,44577.720
88,GTR+F+I+G4,21992.206,77,44138.411,44145.674,44558.603
