No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23717.619,67,47569.239,47574.829,47933.532
2,JC+I,23155.724,68,46447.447,46453.208,46817.177
3,JC+G4,22749.161,68,45634.321,45640.082,46004.051
4,JC+I+G4,22732.446,69,45602.892,45608.825,45978.059
5,F81+F,23707.963,70,47555.926,47562.036,47936.531
6,F81+F+I,23126.285,71,46394.569,46400.857,46780.611
7,F81+F+G4,22712.657,71,45567.314,45573.602,45953.356
8,F81+F+I+G4,22695.332,72,45534.665,45541.134,45926.144
9,K2P,23247.591,68,46631.183,46636.943,47000.913
10,K2P+I,22657.978,69,45453.956,45459.889,45829.123
11,K2P+G4,22179.611,69,44497.222,44503.156,44872.390
12,K2P+I+G4,22166.372,70,44472.745,44478.854,44853.349
13,HKY+F,23217.674,71,46577.349,46583.636,46963.390
14,HKY+F+I,22596.976,72,45337.952,45344.421,45729.431
15,HKY+F+G4,22105.980,72,44355.960,44362.429,44747.439
16,HKY+F+I+G4,22090.634,73,44327.268,44333.921,44724.184
17,TNe,23246.587,69,46631.174,46637.108,47006.341
18,TNe+I,22656.475,70,45452.951,45459.060,45833.555
19,TNe+G4,22178.998,70,44497.997,44504.106,44878.601
20,TNe+I+G4,22166.195,71,44474.390,44480.678,44860.431
21,TN+F,23217.658,72,46579.316,46585.785,46970.795
22,TN+F+I,22589.012,73,45324.024,45330.677,45720.940
23,TN+F+G4,22105.806,73,44357.613,44364.266,44754.529
24,TN+F+I+G4,22089.784,74,44327.568,44334.407,44729.921
25,K3P,23247.306,69,46632.613,46638.546,47007.780
26,K3P+I,22657.732,70,45455.464,45461.574,45836.069
27,K3P+G4,22179.109,70,44498.218,44504.327,44878.822
28,K3P+I+G4,22165.939,71,44473.877,44480.165,44859.919
29,K3Pu+F,23216.077,72,46576.154,46582.623,46967.633
30,K3Pu+F+I,22594.304,73,45334.608,45341.261,45731.524
31,K3Pu+F+G4,22103.304,73,44352.609,44359.261,44749.525
32,K3Pu+F+I+G4,22087.871,74,44323.741,44330.580,44726.094
33,TPM2+F,23209.745,72,46563.490,46569.959,46954.969
34,TPM2+F+I,22593.173,73,45332.347,45338.999,45729.263
35,TPM2+F+G4,22090.178,73,44326.357,44333.010,44723.273
36,TPM2+F+I+G4,22075.756,74,44299.511,44306.351,44701.865
37,TPM2u+F,23209.745,72,46563.490,46569.959,46954.969
38,TPM2u+F+I,22593.173,73,45332.346,45338.999,45729.262
39,TPM2u+F+G4,22090.179,73,44326.357,44333.010,44723.273
