No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23740.522,67,47615.045,47620.547,47980.356
2,JC+I,23170.770,68,46477.540,46483.210,46848.303
3,JC+G4,22760.999,68,45657.997,45663.668,46028.761
4,JC+I+G4,22744.077,69,45626.153,45631.994,46002.369
5,F81+F,23727.497,70,47594.993,47601.007,47976.662
6,F81+F+I,23138.304,71,46418.608,46424.797,46805.728
7,F81+F+G4,22722.782,71,45587.565,45593.753,45974.685
8,F81+F+I+G4,22705.159,72,45554.317,45560.684,45946.890
9,K2P,23262.547,68,46661.093,46666.763,47031.856
10,K2P+I,22665.359,69,45468.719,45474.559,45844.934
11,K2P+G4,22184.963,69,44507.925,44513.766,44884.141
12,K2P+I+G4,22171.337,70,44482.674,44488.687,44864.342
13,HKY+F,23229.248,71,46600.496,46606.685,46987.617
14,HKY+F+I,22601.209,72,45346.417,45352.784,45738.990
15,HKY+F+G4,22108.122,72,44360.244,44366.611,44752.817
16,HKY+F+I+G4,22092.527,73,44331.055,44337.602,44729.080
17,TNe,23261.864,69,46661.728,46667.568,47037.944
18,TNe+I,22663.463,70,45466.926,45472.939,45848.594
19,TNe+G4,22184.074,70,44508.148,44514.162,44889.817
20,TNe+I+G4,22171.033,71,44484.066,44490.255,44871.187
21,TN+F,23229.246,72,46602.491,46608.858,46995.064
22,TN+F+I,22592.320,73,45330.641,45337.189,45728.666
23,TN+F+G4,22108.033,73,44362.066,44368.614,44760.092
24,TN+F+I+G4,22091.842,74,44331.685,44338.416,44735.162
25,K3P,23262.504,69,46663.007,46668.848,47039.223
26,K3P+I,22665.313,70,45470.627,45476.640,45852.295
27,K3P+G4,22184.737,70,44509.473,44515.487,44891.142
28,K3P+I+G4,22171.150,71,44484.301,44490.490,44871.421
29,K3Pu+F,23228.406,72,46600.812,46607.179,46993.385
30,K3Pu+F+I,22599.435,73,45344.869,45351.417,45742.895
31,K3Pu+F+G4,22106.114,73,44358.229,44364.777,44756.254
32,K3Pu+F+I+G4,22090.445,74,44328.890,44335.622,44732.368
33,TPM2+F,23220.808,72,46585.615,46591.982,46978.188
34,TPM2+F+I,22597.272,73,45340.543,45347.091,45738.569
35,TPM2+F+G4,22092.710,73,44331.421,44337.969,44729.446
36,TPM2+F+I+G4,22078.026,74,44304.052,44310.784,44707.530
37,TPM2u+F,23220.808,72,46585.615,46591.982,46978.188
38,TPM2u+F+I,22597.272,73,45340.543,45347.091,45738.568
39,TPM2u+F+G4,22092.711,73,44331.421,44337.969,44729.446
40,TPM2u+F+I+G4,22078.025,74,44304.050,44310.781,44707.528
41,TPM3+F,23210.174,72,46564.348,46570.715,46956.921
42,TPM3+F+I,22600.183,73,45346.366,45352.914,45744.392
43,TPM3+F+G4,22105.124,73,44356.248,44362.795,44754.273
44,TPM3+F+I+G4,22090.596,74,44329.192,44335.924,44732.670
45,TPM3u+F,23210.174,72,46564.348,46570.715,46956.921
46,TPM3u+F+I,22600.183,73,45346.367,45352.914,45744.392
47,TPM3u+F+G4,22105.124,73,44356.248,44362.796,44754.273
48,TPM3u+F+I+G4,22090.596,74,44329.192,44335.924,44732.670
49,TIMe,23261.821,70,46663.642,46669.655,47045.310
50,TIMe+I,22663.421,71,45468.842,45475.031,45855.963
51,TIMe+G4,22183.860,71,44509.720,44515.909,44896.841
52,TIMe+I+G4,22170.843,72,44485.685,44492.052,44878.258
53,TIM+F,23228.404,73,46602.808,46609.356,47000.834
54,TIM+F+I,22590.500,74,45328.999,45335.731,45732.477
55,TIM+F+G4,22106.017,74,44360.034,44366.765,44763.511
56,TIM+F+I+G4,22089.725,75,44329.450,44336.367,44738.380
57,TIM2e,23261.376,70,46662.752,46668.765,47044.420
58,TIM2e+I,22663.449,71,45468.899,45475.088,45856.019
59,TIM2e+G4,22183.017,71,44508.034,44514.222,44895.154
60,TIM2e+I+G4,22170.049,72,44484.098,44490.465,44876.671
61,TIM2+F,23220.805,73,46587.610,46594.157,46985.635
62,TIM2+F+I,22588.242,74,45324.483,45331.215,45727.961
63,TIM2+F+G4,22092.617,74,44333.234,44339.965,44736.712
64,TIM2+F+I+G4,22077.387,75,44304.774,44311.692,44713.704
65,TIM3e,23212.494,70,46564.989,46571.002,46946.657
66,TIM3e+I,22649.273,71,45440.545,45446.734,45827.666
67,TIM3e+G4,22160.828,71,44463.656,44469.844,44850.776
68,TIM3e+I+G4,22150.321,72,44444.643,44451.010,44837.216
69,TIM3+F,23210.165,73,46566.330,46572.878,46964.356
70,TIM3+F+I,22591.416,74,45330.831,45337.562,45734.309
71,TIM3+F+G4,22105.020,74,44358.040,44364.772,44761.518
72,TIM3+F+I+G4,22089.963,75,44329.926,44336.843,44738.856
73,TVMe,23212.350,71,46566.701,46572.889,46953.821
74,TVMe+I,22650.510,72,45445.021,45451.388,45837.594
75,TVMe+G4,22160.022,72,44464.044,44470.411,44856.617
76,TVMe+I+G4,22149.324,73,44444.649,44451.197,44842.674
77,TVM+F,23201.220,74,46550.441,46557.172,46953.918
78,TVM+F+I,22595.297,75,45340.594,45347.511,45749.524
79,TVM+F+G4,22089.218,75,44328.435,44335.353,44737.365
80,TVM+F+I+G4,22075.579,76,44303.158,44310.264,44717.541
81,SYM,23211.670,72,46567.339,46573.706,46959.912
82,SYM+I,22649.004,73,45444.008,45450.556,45842.033
83,SYM+G4,22159.563,73,44465.126,44471.674,44863.152
84,SYM+I+G4,22149.156,74,44446.312,44453.043,44849.789
85,GTR+F,23201.175,75,46552.351,46559.268,46961.281
86,GTR+F+I,22586.385,76,45324.770,45331.877,45739.153
87,GTR+F+G4,22089.103,76,44330.206,44337.313,44744.589
88,GTR+F+I+G4,22074.973,77,44303.946,44311.244,44723.781
