No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23635.996,67,47405.991,47411.441,47771.921
2,JC+I,23077.779,68,46291.559,46297.175,46662.950
3,JC+G4,22681.662,68,45499.324,45504.940,45870.716
4,JC+I+G4,22665.109,69,45468.218,45474.002,45845.071
5,F81+F,23624.104,70,47388.208,47394.163,47770.523
6,F81+F+I,23046.806,71,46235.611,46241.741,46623.388
7,F81+F+G4,22647.200,71,45436.400,45442.530,45824.177
8,F81+F+I+G4,22629.568,72,45403.136,45409.442,45796.374
9,K2P,23153.182,68,46442.364,46447.980,46813.756
10,K2P+I,22568.358,69,45274.716,45280.500,45651.569
11,K2P+G4,22106.797,69,44351.594,44357.378,44728.447
12,K2P+I+G4,22093.159,70,44326.319,44332.274,44708.634
13,HKY+F,23120.985,71,46383.969,46390.099,46771.746
14,HKY+F+I,22505.852,72,45155.703,45162.009,45548.941
15,HKY+F+G4,22035.604,72,44215.208,44221.514,44608.446
16,HKY+F+I+G4,22019.538,73,44185.075,44191.560,44583.775
17,TNe,23152.504,69,46443.008,46448.792,46819.861
18,TNe+I,22566.415,70,45272.831,45278.786,45655.145
19,TNe+G4,22106.326,70,44352.652,44358.608,44734.967
20,TNe+I+G4,22093.066,71,44328.132,44334.262,44715.908
21,TN+F,23120.984,72,46385.968,46392.274,46779.206
22,TN+F+I,22497.113,73,45140.225,45146.710,45538.925
23,TN+F+G4,22035.340,73,44216.680,44223.165,44615.380
24,TN+F+I+G4,22018.461,74,44184.921,44191.588,44589.083
25,K3P,23153.007,69,46444.014,46449.798,46820.867
26,K3P+I,22568.177,70,45276.354,45282.310,45658.669
27,K3P+G4,22106.263,70,44352.525,44358.481,44734.840
28,K3P+I+G4,22092.693,71,44327.387,44333.516,44715.163
29,K3Pu+F,23119.692,72,46383.384,46389.690,46776.622
30,K3Pu+F+I,22503.448,73,45152.896,45159.381,45551.595
31,K3Pu+F+G4,22032.865,73,44211.730,44218.215,44610.429
32,K3Pu+F+I+G4,22016.723,74,44181.445,44188.112,44585.607
33,TPM2+F,23110.397,72,46364.794,46371.099,46758.032
34,TPM2+F+I,22500.469,73,45146.937,45153.422,45545.637
35,TPM2+F+G4,22018.570,73,44183.140,44189.625,44581.840
36,TPM2+F+I+G4,22003.422,74,44154.845,44161.511,44559.006
37,TPM2u+F,23110.397,72,46364.794,46371.099,46758.032
38,TPM2u+F+I,22500.469,73,45146.937,45153.422,45545.637
39,TPM2u+F+G4,22018.570,73,44183.140,44189.625,44581.840
