No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15788.492,55,31686.984,31694.064,31952.682
2,Dayhoff+I,15590.215,56,31292.430,31299.776,31562.959
3,Dayhoff+G4,15432.510,56,30977.020,30984.367,31247.549
4,Dayhoff+I+G4,15425.454,57,30964.907,30972.525,31240.267
5,Dayhoff+F,15965.459,74,32078.918,32091.961,32436.402
6,Dayhoff+F+I,15743.962,75,31637.923,31651.335,32000.239
7,Dayhoff+F+G4,15556.754,75,31263.508,31276.920,31625.824
8,Dayhoff+F+I+G4,15549.340,76,31250.679,31264.465,31617.826
9,mtMAM,16884.049,55,33878.099,33885.179,34143.797
10,mtMAM+I,16723.132,56,33558.264,33565.610,33828.793
11,mtMAM+G4,16352.342,56,32816.683,32824.029,33087.212
12,mtMAM+I+G4,16350.552,57,32815.103,32822.721,33090.463
13,mtMAM+F,16099.400,74,32346.799,32359.843,32704.284
14,mtMAM+F+I,15912.901,75,31975.802,31989.213,32338.117
15,mtMAM+F+G4,15710.976,75,31571.951,31585.363,31934.267
16,mtMAM+F+I+G4,15704.678,76,31561.356,31575.141,31928.502
17,JTT,15370.374,55,30850.748,30857.828,31116.446
18,JTT+I,15206.967,56,30525.934,30533.280,30796.463
19,JTT+G4,15095.791,56,30303.582,30310.928,30574.111
20,JTT+I+G4,15089.786,57,30293.571,30301.189,30568.931
21,JTT+F,15488.513,74,31125.027,31138.070,31482.511
22,JTT+F+I,15315.207,75,30780.415,30793.827,31142.730
23,JTT+F+G4,15177.038,75,30504.076,30517.488,30866.392
24,JTT+F+I+G4,15171.739,76,30495.479,30509.265,30862.625
25,WAG,15695.004,55,31500.007,31507.088,31765.705
26,WAG+I,15512.354,56,31136.709,31144.055,31407.238
27,WAG+G4,15377.644,56,30867.288,30874.634,31137.817
28,WAG+I+G4,15371.566,57,30857.131,30864.749,31132.491
29,WAG+F,15948.396,74,32044.793,32057.836,32402.277
30,WAG+F+I,15754.194,75,31658.388,31671.800,32020.704
31,WAG+F+G4,15574.518,75,31299.037,31312.448,31661.352
32,WAG+F+I+G4,15569.607,76,31291.214,31304.999,31658.360
33,cpREV,15867.404,55,31844.808,31851.889,32110.507
34,cpREV+I,15685.159,56,31482.318,31489.664,31752.846
35,cpREV+G4,15504.512,56,31121.025,31128.371,31391.554
36,cpREV+I+G4,15500.990,57,31115.980,31123.598,31391.340
37,cpREV+F,16172.157,74,32492.313,32505.357,32849.798
38,cpREV+F+I,15964.845,75,32079.690,32093.102,32442.006
39,cpREV+F+G4,15678.050,75,31506.099,31519.511,31868.415
40,cpREV+F+I+G4,15676.213,76,31504.426,31518.211,31871.572
41,mtREV,16490.648,55,33091.297,33098.377,33356.995
42,mtREV+I,16336.174,56,32784.348,32791.695,33054.877
43,mtREV+G4,16143.212,56,32398.424,32405.770,32668.953
44,mtREV+I+G4,16138.006,57,32390.013,32397.630,32665.373
45,mtREV+F,15949.246,74,32046.491,32059.535,32403.976
46,mtREV+F+I,15773.568,75,31697.136,31710.548,32059.451
47,mtREV+F+G4,15591.269,75,31332.538,31345.950,31694.853
48,mtREV+F+I+G4,15586.123,76,31324.246,31338.032,31691.393
49,rtREV,15817.062,55,31744.124,31751.205,32009.822
50,rtREV+I,15643.574,56,31399.148,31406.494,31669.677
51,rtREV+G4,15514.638,56,31141.276,31148.623,31411.805
52,rtREV+I+G4,15508.193,57,31130.385,31138.003,31405.745
53,rtREV+F,15902.904,74,31953.807,31966.851,32311.292
54,rtREV+F+I,15721.644,75,31593.288,31606.700,31955.604
55,rtREV+F+G4,15571.892,75,31293.785,31307.197,31656.100
56,rtREV+F+I+G4,15565.854,76,31283.707,31297.493,31650.854
57,mtART,17021.936,55,34153.872,34160.952,34419.570
58,mtART+I,16819.289,56,33750.578,33757.924,34021.107
59,mtART+G4,16426.810,56,32965.621,32972.967,33236.150
60,mtART+I+G4,16425.756,57,32965.512,32973.130,33240.872
61,mtART+F,16206.727,74,32561.453,32574.497,32918.938
62,mtART+F+I,16014.889,75,32179.778,32193.190,32542.093
63,mtART+F+G4,15773.421,75,31696.841,31710.253,32059.157
64,mtART+F+I+G4,15769.396,76,31690.792,31704.578,32057.939
65,mtZOA,16380.315,55,32870.630,32877.711,33136.328
66,mtZOA+I,16218.235,56,32548.470,32555.816,32818.998
67,mtZOA+G4,15948.872,56,32009.744,32017.091,32280.273
68,mtZOA+I+G4,15946.520,57,32007.040,32014.657,32282.399
69,mtZOA+F,15892.157,74,31932.314,31945.357,32289.798
70,mtZOA+F+I,15709.176,75,31568.352,31581.763,31930.667
71,mtZOA+F+G4,15529.007,75,31208.014,31221.426,31570.330
72,mtZOA+F+I+G4,15523.738,76,31199.475,31213.261,31566.622
73,VT,15627.259,55,31364.518,31371.599,31630.216
74,VT+I,15459.764,56,31031.528,31038.874,31302.057
75,VT+G4,15348.786,56,30809.572,30816.918,31080.101
76,VT+I+G4,15342.933,57,30799.866,30807.483,31075.226
77,VT+F,15793.475,74,31734.949,31747.993,32092.434
78,VT+F+I,15620.515,75,31391.030,31404.442,31753.346
79,VT+F+G4,15484.672,75,31119.343,31132.755,31481.659
80,VT+F+I+G4,15479.425,76,31110.851,31124.637,31477.997
81,LG,15593.944,55,31297.888,31304.969,31563.586
82,LG+I,15423.832,56,30959.664,30967.010,31230.193
83,LG+G4,15297.645,56,30707.290,30714.636,30977.819
84,LG+I+G4,15291.615,57,30697.230,30704.848,30972.590
85,LG+F,15769.195,74,31686.390,31699.433,32043.875
86,LG+F+I,15590.907,75,31331.814,31345.226,31694.130
87,LG+F+G4,15435.980,75,31021.959,31035.371,31384.275
88,LG+F+I+G4,15430.706,76,31013.413,31027.198,31380.559
89,DCMut,15788.061,55,31686.122,31693.202,31951.820
90,DCMut+I,15590.066,56,31292.131,31299.478,31562.660
91,DCMut+G4,15433.201,56,30978.403,30985.749,31248.932
92,DCMut+I+G4,15426.091,57,30966.182,30973.799,31241.541
93,DCMut+F,15963.737,74,32075.473,32088.517,32432.958
94,DCMut+F+I,15742.767,75,31635.533,31648.945,31997.849
95,DCMut+F+G4,15556.605,75,31263.211,31276.623,31625.526
96,DCMut+F+I+G4,15549.161,76,31250.323,31264.109,31617.469
97,PMB,15891.778,55,31893.557,31900.637,32159.255
98,PMB+I,15719.228,56,31550.455,31557.802,31820.984
99,PMB+G4,15604.427,56,31320.854,31328.200,31591.383
100,PMB+I+G4,15598.184,57,31310.367,31317.985,31585.727
101,PMB+F,16109.894,74,32367.788,32380.831,32725.272
102,PMB+F+I,15929.434,75,32008.868,32022.280,32371.183
103,PMB+F+G4,15784.446,75,31718.893,31732.305,32081.208
104,PMB+F+I+G4,15779.095,76,31710.191,31723.977,32077.337
105,HIVb,15636.801,55,31383.601,31390.682,31649.300
106,HIVb+I,15464.120,56,31040.240,31047.587,31310.769
107,HIVb+G4,15292.217,56,30696.433,30703.780,30966.962
108,HIVb+I+G4,15287.701,57,30689.402,30697.019,30964.762
109,HIVb+F,15633.625,74,31415.251,31428.294,31772.735
110,HIVb+F+I,15458.879,75,31067.759,31081.171,31430.074
111,HIVb+F+G4,15234.953,75,30619.905,30633.317,30982.221
112,HIVb+F+I+G4,15232.084,76,30616.168,30629.954,30983.315
113,HIVw,16381.349,55,32872.699,32879.779,33138.397
114,HIVw+I,16173.301,56,32458.601,32465.948,32729.130
115,HIVw+G4,15960.859,56,32033.717,32041.064,32304.246
116,HIVw+I+G4,15956.115,57,32026.230,32033.848,32301.590
117,HIVw+F,16215.087,74,32578.174,32591.218,32935.659
118,HIVw+F+I,16012.591,75,32175.183,32188.595,32537.498
119,HIVw+F+G4,15726.806,75,31603.613,31617.024,31965.928
120,HIVw+F+I+G4,15724.608,76,31601.215,31615.001,31968.361
121,JTTDCMut,15386.005,55,30882.010,30889.091,31147.708
122,JTTDCMut+I,15221.305,56,30554.610,30561.956,30825.139
123,JTTDCMut+G4,15109.145,56,30330.290,30337.636,30600.819
124,JTTDCMut+I+G4,15103.105,57,30320.210,30327.827,30595.570
125,JTTDCMut+F,15511.479,74,31170.957,31184.001,31528.442
126,JTTDCMut+F+I,15336.238,75,30822.475,30835.887,31184.791
127,JTTDCMut+F+G4,15196.050,75,30542.100,30555.512,30904.416
128,JTTDCMut+F+I+G4,15190.749,76,30533.497,30547.283,30900.644
129,FLU,15843.080,55,31796.161,31803.241,32061.859
130,FLU+I,15671.520,56,31455.039,31462.385,31725.568
131,FLU+G4,15492.367,56,31096.733,31104.079,31367.262
132,FLU+I+G4,15488.506,57,31091.012,31098.630,31366.372
133,FLU+F,15944.020,74,32036.040,32049.083,32393.525
134,FLU+F+I,15763.513,75,31677.026,31690.438,32039.342
135,FLU+F+G4,15504.344,75,31158.688,31172.100,31521.004
136,FLU+F+I+G4,15502.087,76,31156.173,31169.959,31523.320
