No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15836.680,55,31783.360,31790.590,32047.979
2,Dayhoff+I,15641.338,56,31394.676,31402.178,31664.105
3,Dayhoff+G4,15480.568,56,31073.136,31080.638,31342.566
4,Dayhoff+I+G4,15473.596,57,31061.193,31068.972,31335.434
5,Dayhoff+F,15991.422,74,32130.843,32144.168,32486.875
6,Dayhoff+F+I,15771.490,75,31692.980,31706.682,32053.823
7,Dayhoff+F+G4,15581.859,75,31313.718,31327.420,31674.562
8,Dayhoff+F+I+G4,15574.517,76,31301.034,31315.118,31666.688
9,mtMAM,16966.235,55,34042.469,34049.699,34307.088
10,mtMAM+I,16807.148,56,33726.296,33733.798,33995.726
11,mtMAM+G4,16424.435,56,32960.871,32968.373,33230.301
12,mtMAM+I+G4,16422.817,57,32959.635,32967.414,33233.876
13,mtMAM+F,16166.638,74,32481.276,32494.601,32837.308
14,mtMAM+F+I,15979.972,75,32109.944,32123.646,32470.787
15,mtMAM+F+G4,15768.451,75,31686.901,31700.603,32047.745
16,mtMAM+F+I+G4,15762.359,76,31676.718,31690.802,32042.372
17,JTT,15446.116,55,31002.232,31009.462,31266.851
18,JTT+I,15284.388,56,30680.777,30688.279,30950.206
19,JTT+G4,15164.820,56,30441.640,30449.141,30711.069
20,JTT+I+G4,15159.346,57,30432.691,30440.470,30706.932
21,JTT+F,15549.536,74,31247.073,31260.398,31603.105
22,JTT+F+I,15376.638,75,30903.276,30916.978,31264.119
23,JTT+F+G4,15230.005,75,30610.009,30623.711,30970.853
24,JTT+F+I+G4,15225.137,76,30602.275,30616.359,30967.929
25,WAG,15772.222,55,31654.444,31661.674,31919.062
26,WAG+I,15590.053,56,31292.105,31299.607,31561.535
27,WAG+G4,15447.996,56,31007.991,31015.493,31277.421
28,WAG+I+G4,15442.268,57,30998.536,31006.315,31272.777
29,WAG+F,16012.197,74,32172.394,32185.720,32528.426
30,WAG+F+I,15817.537,75,31785.074,31798.775,32145.917
31,WAG+F+G4,15630.472,75,31410.944,31424.646,31771.787
32,WAG+F+I+G4,15625.757,76,31403.515,31417.599,31769.169
33,cpREV,15951.208,55,32012.416,32019.646,32277.035
34,cpREV+I,15769.598,56,31651.195,31658.697,31920.625
35,cpREV+G4,15580.145,56,31272.289,31279.791,31541.719
36,cpREV+I+G4,15576.829,57,31267.657,31275.436,31541.898
37,cpREV+F,16245.590,74,32639.179,32652.504,32995.211
38,cpREV+F+I,16037.625,75,32225.251,32238.953,32586.094
39,cpREV+F+G4,15741.143,75,31632.285,31645.987,31993.129
40,cpREV+F+I+G4,15739.417,76,31630.833,31644.917,31996.488
41,mtREV,16562.363,55,33234.725,33241.955,33499.344
42,mtREV+I,16409.259,56,32930.518,32938.019,33199.947
43,mtREV+G4,16205.662,56,32523.325,32530.826,32792.754
44,mtREV+I+G4,16200.598,57,32515.196,32522.974,32789.437
45,mtREV+F,16014.291,74,32176.581,32189.906,32532.613
46,mtREV+F+I,15838.021,75,31826.042,31839.744,32186.886
47,mtREV+F+G4,15645.662,75,31441.324,31455.026,31802.167
48,mtREV+F+I+G4,15640.697,76,31433.394,31447.478,31799.048
49,rtREV,15909.390,55,31928.780,31936.010,32193.399
50,rtREV+I,15736.740,56,31585.481,31592.982,31854.910
51,rtREV+G4,15599.796,56,31311.591,31319.093,31581.021
52,rtREV+I+G4,15593.756,57,31301.512,31309.291,31575.753
53,rtREV+F,15986.642,74,32121.284,32134.610,32477.317
54,rtREV+F+I,15805.491,75,31760.982,31774.684,32121.825
55,rtREV+F+G4,15647.358,75,31444.715,31458.417,31805.559
56,rtREV+F+I+G4,15641.600,76,31435.201,31449.285,31800.855
57,mtART,17100.770,55,34311.540,34318.770,34576.158
58,mtART+I,16897.832,56,33907.663,33915.165,34177.093
59,mtART+G4,16498.359,56,33108.718,33116.220,33378.147
60,mtART+I+G4,16497.563,57,33109.126,33116.905,33383.367
61,mtART+F,16277.249,74,32702.498,32715.824,33058.530
62,mtART+F+I,16086.044,75,32322.087,32335.789,32682.930
63,mtART+F+G4,15839.681,75,31829.362,31843.064,32190.205
64,mtART+F+I+G4,15835.767,76,31823.535,31837.619,32189.189
65,mtZOA,16458.736,55,33027.471,33034.701,33292.090
66,mtZOA+I,16297.861,56,32707.721,32715.223,32977.151
67,mtZOA+G4,16020.405,56,32152.810,32160.312,32422.240
68,mtZOA+I+G4,16018.207,57,32150.413,32158.192,32424.654
69,mtZOA+F,15959.207,74,32066.415,32079.740,32422.447
70,mtZOA+F+I,15776.893,75,31703.786,31717.488,32064.629
71,mtZOA+F+G4,15589.998,75,31329.997,31343.699,31690.840
