No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15596.792,55,31303.584,31310.599,31569.755
2,Dayhoff+I,15385.982,56,30883.964,30891.243,31154.975
3,Dayhoff+G4,15237.916,56,30587.831,30595.111,30858.842
4,Dayhoff+I+G4,15229.291,57,30572.581,30580.129,30848.431
5,Dayhoff+F,15765.499,74,31678.998,31691.920,32037.120
6,Dayhoff+F+I,15532.304,75,31214.609,31227.895,31577.569
7,Dayhoff+F+G4,15355.708,75,30861.416,30874.702,31224.376
8,Dayhoff+F+I+G4,15347.154,76,30846.308,30859.965,31214.108
9,mtMAM,16657.888,55,33425.775,33432.791,33691.946
10,mtMAM+I,16481.083,56,33074.167,33081.446,33345.177
11,mtMAM+G4,16116.500,56,32345.000,32352.279,32616.010
12,mtMAM+I+G4,16114.266,57,32342.531,32350.079,32618.381
13,mtMAM+F,15877.085,74,31902.171,31915.093,32260.292
14,mtMAM+F+I,15674.513,75,31499.027,31512.314,31861.988
15,mtMAM+F+G4,15478.637,75,31107.274,31120.560,31470.235
16,mtMAM+F+I+G4,15470.794,76,31093.589,31107.246,31461.389
17,JTT,15185.997,55,30481.995,30489.011,30748.166
18,JTT+I,15010.432,56,30132.863,30140.142,30403.874
19,JTT+G4,14904.231,56,29920.462,29927.742,30191.473
20,JTT+I+G4,14896.905,57,29907.810,29915.357,30183.660
21,JTT+F,15301.927,74,30751.854,30764.776,31109.976
22,JTT+F+I,15116.638,75,30383.276,30396.562,30746.236
23,JTT+F+G4,14984.979,75,30119.959,30133.246,30482.920
24,JTT+F+I+G4,14978.550,76,30109.099,30122.756,30476.900
25,WAG,15524.092,55,31158.184,31165.200,31424.355
26,WAG+I,15330.313,56,30772.627,30779.906,31043.638
27,WAG+G4,15199.664,56,30511.329,30518.608,30782.339
28,WAG+I+G4,15192.599,57,30499.197,30506.745,30775.047
29,WAG+F,15772.380,74,31692.759,31705.681,32050.881
