No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25930.747,83,52027.493,52037.716,52465.562
2,JC+I,24882.140,84,49932.281,49942.757,50375.627
3,JC+G4,24141.543,84,48451.085,48461.562,48894.432
4,JC+I+G4,24128.234,85,48426.467,48437.201,48875.092
5,F81+F,25944.149,86,52060.298,52071.293,52514.201
6,F81+F+I,24888.853,87,49951.706,49962.965,50410.887
7,F81+F+G4,24173.205,87,48520.411,48531.669,48979.591
8,F81+F+I+G4,24161.179,88,48498.359,48509.885,48962.817
9,K2P,25178.111,84,50524.222,50534.698,50967.568
10,K2P+I,24098.075,85,48366.150,48376.884,48814.775
11,K2P+G4,23285.833,85,46741.667,46752.401,47190.291
12,K2P+I+G4,23269.466,86,46710.932,46721.927,47164.834
13,HKY+F,25257.351,87,50688.703,50699.961,51147.883
14,HKY+F+I,24159.310,88,48494.620,48506.146,48959.079
15,HKY+F+G4,23328.589,88,46833.178,46844.704,47297.637
16,HKY+F+I+G4,23313.210,89,46804.421,46816.218,47274.157
17,TNe,25147.540,85,50465.081,50475.815,50913.706
18,TNe+I,24069.167,86,48310.333,48321.328,48764.236
19,TNe+G4,23282.351,86,46736.702,46747.697,47190.605
20,TNe+I+G4,23265.947,87,46705.894,46717.153,47165.075
21,TN+F,25125.975,88,50427.951,50439.477,50892.409
22,TN+F+I,24028.923,89,48235.846,48247.643,48705.583
23,TN+F+G4,23261.367,89,46700.735,46712.532,47170.471
24,TN+F+I+G4,23244.276,90,46668.552,46680.622,47143.566
25,K3P,25178.112,85,50526.224,50536.958,50974.848
26,K3P+I,24098.071,86,48368.141,48379.136,48822.044
27,K3P+G4,23285.773,86,46743.547,46754.542,47197.449
28,K3P+I+G4,23269.354,87,46712.708,46723.966,47171.888
29,K3Pu+F,25257.353,88,50690.706,50702.232,51155.164
30,K3Pu+F+I,24159.302,89,48496.603,48508.400,48966.340
31,K3Pu+F+G4,23328.299,89,46834.598,46846.395,47304.335
32,K3Pu+F+I+G4,23312.839,90,46805.679,46817.749,47280.693
33,TPM2+F,25257.334,88,50690.669,50702.195,51155.127
34,TPM2+F+I,24158.890,89,48495.781,48507.578,48965.517
35,TPM2+F+G4,23326.246,89,46830.492,46842.289,47300.229
36,TPM2+F+I+G4,23311.289,90,46802.577,46814.648,47277.592
37,TPM2u+F,25257.332,88,50690.664,50702.190,51155.122
38,TPM2u+F+I,24158.891,89,48495.781,48507.578,48965.518
39,TPM2u+F+G4,23326.246,89,46830.492,46842.289,47300.229
40,TPM2u+F+I+G4,23311.295,90,46802.589,46814.660,47277.604
41,TPM3+F,25240.804,88,50657.607,50669.133,51122.066
42,TPM3+F+I,24157.236,89,48492.472,48504.269,48962.209
43,TPM3+F+G4,23326.032,89,46830.064,46841.860,47299.800
44,TPM3+F+I+G4,23310.822,90,46801.644,46813.715,47276.659
45,TPM3u+F,25240.804,88,50657.607,50669.133,51122.066
46,TPM3u+F+I,24157.237,89,48492.473,48504.270,48962.210
47,TPM3u+F+G4,23326.032,89,46830.064,46841.860,47299.800
48,TPM3u+F+I+G4,23310.825,90,46801.651,46813.722,47276.665
49,TIMe,25147.541,86,50467.083,50478.078,50920.985
50,TIMe+I,24069.164,87,48312.327,48323.586,48771.508
51,TIMe+G4,23282.288,87,46738.577,46749.836,47197.758
52,TIMe+I+G4,23265.860,88,46707.720,46719.247,47172.179
53,TIM+F,25125.976,89,50429.951,50441.748,50899.688
54,TIM+F+I,24028.914,90,48237.828,48249.898,48712.842
55,TIM+F+G4,23261.022,90,46702.045,46714.115,47177.059
56,TIM+F+I+G4,23243.877,91,46669.754,46682.102,47150.047
57,TIM2e,25147.461,86,50466.922,50477.917,50920.825
58,TIM2e+I,24069.078,87,48312.156,48323.415,48771.337
59,TIM2e+G4,23280.785,87,46735.570,46746.829,47194.751
60,TIM2e+I+G4,23264.816,88,46705.632,46717.158,47170.090
61,TIM2+F,25125.949,89,50429.898,50441.695,50899.634
62,TIM2+F+I,24028.470,90,48236.940,48249.011,48711.954
63,TIM2+F+G4,23258.233,90,46696.465,46708.536,47171.480
64,TIM2+F+I+G4,23241.664,91,46665.329,46677.677,47145.621
65,TIM3e,25114.024,86,50400.048,50411.043,50853.951
66,TIM3e+I,24057.219,87,48288.438,48299.697,48747.619
67,TIM3e+G4,23267.906,87,46709.813,46721.071,47168.993
68,TIM3e+I+G4,23251.793,88,46679.587,46691.113,47144.045
69,TIM3+F,25107.869,89,50393.738,50405.535,50863.475
70,TIM3+F+I,24026.632,90,48233.264,48245.334,48708.278
71,TIM3+F+G4,23257.491,90,46694.982,46707.052,47169.996
72,TIM3+F+I+G4,23240.727,91,46663.455,46675.803,47143.747
73,TVMe,25145.501,87,50465.003,50476.262,50924.184
74,TVMe+I,24086.264,88,48348.528,48360.054,48812.987
75,TVMe+G4,23271.040,88,46718.079,46729.605,47182.538
