No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25871.769,83,51909.538,51919.694,52348.121
2,JC+I,24821.937,84,49811.875,49822.283,50255.742
3,JC+G4,24081.507,84,48331.015,48341.423,48774.882
4,JC+I+G4,24066.107,85,48302.215,48312.878,48751.366
5,F81+F,25888.582,86,51949.164,51960.087,52403.599
6,F81+F+I,24831.505,87,49837.011,49848.196,50296.731
7,F81+F+G4,24115.586,87,48405.173,48416.358,48864.893
8,F81+F+I+G4,24101.377,88,48378.753,48390.203,48843.757
9,K2P,25104.250,84,50376.500,50386.908,50820.367
10,K2P+I,24024.703,85,48219.406,48230.070,48668.558
11,K2P+G4,23214.829,85,46599.657,46610.321,47048.809
12,K2P+I+G4,23196.008,86,46564.017,46574.939,47018.452
13,HKY+F,25188.180,87,50550.361,50561.546,51010.081
14,HKY+F+I,24090.094,88,48356.188,48367.638,48821.192
15,HKY+F+G4,23259.987,88,46695.975,46707.425,47160.979
16,HKY+F+I+G4,23242.043,89,46662.086,46673.805,47132.374
17,TNe,25069.739,85,50309.477,50320.141,50758.629
18,TNe+I,23991.979,86,48155.958,48166.881,48610.394
19,TNe+G4,23209.862,86,46591.725,46602.647,47046.160
20,TNe+I+G4,23191.027,87,46556.054,46567.239,47015.774
21,TN+F,25048.848,88,50273.696,50285.146,50738.699
22,TN+F+I,23951.793,89,48081.586,48093.305,48551.874
23,TN+F+G4,23187.049,89,46552.098,46563.817,47022.386
24,TN+F+I+G4,23167.982,90,46515.965,46527.956,46991.537
25,K3P,25104.190,85,50378.379,50389.043,50827.531
26,K3P+I,24024.672,86,48221.344,48232.266,48675.779
27,K3P+G4,23214.628,86,46601.255,46612.178,47055.691
28,K3P+I+G4,23195.766,87,46565.531,46576.716,47025.251
29,K3Pu+F,25188.098,88,50552.196,50563.646,51017.200
30,K3Pu+F+I,24089.962,89,48357.923,48369.642,48828.211
31,K3Pu+F+G4,23259.458,89,46696.915,46708.634,47167.203
32,K3Pu+F+I+G4,23241.421,90,46662.842,46674.834,47138.415
33,TPM2+F,25188.082,88,50552.164,50563.614,51017.168
34,TPM2+F+I,24089.321,89,48356.641,48368.360,48826.929
35,TPM2+F+G4,23257.203,89,46692.407,46704.126,47162.695
36,TPM2+F+I+G4,23239.640,90,46659.280,46671.271,47134.852
37,TPM2u+F,25188.081,88,50552.161,50563.611,51017.165
38,TPM2u+F+I,24089.329,89,48356.658,48368.377,48826.946
39,TPM2u+F+G4,23257.203,89,46692.406,46704.126,47162.694
40,TPM2u+F+I+G4,23239.645,90,46659.289,46671.281,47134.862
41,TPM3+F,25170.589,88,50517.178,50528.629,50982.182
42,TPM3+F+I,24087.813,89,48353.627,48365.346,48823.915
43,TPM3+F+G4,23257.423,89,46692.845,46704.564,47163.133
44,TPM3+F+I+G4,23239.640,90,46659.281,46671.272,47134.853
45,TPM3u+F,25170.589,88,50517.179,50528.629,50982.182
46,TPM3u+F+I,24087.813,89,48353.626,48365.345,48823.914
47,TPM3u+F+G4,23257.423,89,46692.845,46704.564,47163.133
48,TPM3u+F+I+G4,23239.643,90,46659.286,46671.277,47134.858
49,TIMe,25069.681,86,50311.362,50322.285,50765.798
50,TIMe+I,23991.950,87,48157.900,48169.085,48617.620
51,TIMe+G4,23209.678,87,46593.357,46604.542,47053.077
52,TIMe+I+G4,23190.800,88,46557.599,46569.050,47022.603
53,TIM+F,25048.770,89,50275.539,50287.258,50745.827
54,TIM+F+I,23951.668,90,48083.336,48095.327,48558.908
55,TIM+F+G4,23186.454,90,46552.909,46564.900,47028.481
56,TIM+F+I+G4,23167.328,91,46516.655,46528.922,46997.511
57,TIM2e,25069.727,86,50311.454,50322.377,50765.890
58,TIM2e+I,23991.691,87,48157.381,48168.566,48617.101
59,TIM2e+G4,23207.817,87,46589.634,46600.818,47049.353
60,TIM2e+I+G4,23189.411,88,46554.822,46566.272,47019.825
61,TIM2+F,25048.724,89,50275.449,50287.168,50745.737
62,TIM2+F+I,23950.988,90,48081.976,48093.967,48557.548
63,TIM2+F+G4,23183.383,90,46546.765,46558.757,47022.338
64,TIM2+F+I+G4,23164.807,91,46511.614,46523.880,46992.470
65,TIM3e,25035.317,86,50242.633,50253.556,50697.069
66,TIM3e+I,23979.919,87,48133.839,48145.023,48593.558
67,TIM3e+G4,23195.419,87,46564.838,46576.023,47024.557
68,TIM3e+I+G4,23176.996,88,46529.992,46541.442,46994.996
69,TIM3+F,25029.835,89,50237.670,50249.390,50707.958
70,TIM3+F+I,23949.386,90,48078.773,48090.764,48554.345
71,TIM3+F+G4,23183.133,90,46546.266,46558.257,47021.838
72,TIM3+F+I+G4,23164.428,91,46510.855,46523.122,46991.712
73,TVMe,25070.623,87,50315.246,50326.430,50774.965
74,TVMe+I,24012.464,88,48200.928,48212.378,48665.932
75,TVMe+G4,23199.651,88,46575.302,46586.753,47040.306
76,TVMe+I+G4,23181.533,89,46541.065,46552.784,47011.353
77,TVM+F,25170.392,90,50520.784,50532.775,50996.356
78,TVM+F+I,24087.008,91,48356.015,48368.282,48836.872
79,TVM+F+G4,23254.470,91,46690.939,46703.206,47171.795
80,TVM+F+I+G4,23237.009,92,46658.018,46670.564,47144.158
81,SYM,25035.164,88,50246.328,50257.778,50711.332
82,SYM+I,23979.631,89,48137.261,48148.980,48607.549
83,SYM+G4,23193.280,89,46564.559,46576.279,47034.847
84,SYM+I+G4,23175.264,90,46530.528,46542.519,47006.100
85,GTR+F,25029.632,91,50241.265,50253.531,50722.121
86,GTR+F+I,23948.549,92,48081.098,48093.644,48567.238
87,GTR+F+G4,23179.274,92,46542.548,46555.093,47028.688
88,GTR+F+I+G4,23161.012,93,46508.024,46520.852,46999.449
