No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25894.155,83,51954.311,51964.467,52392.894
2,JC+I,24853.522,84,49875.045,49885.453,50318.912
3,JC+G4,24108.370,84,48384.741,48395.149,48828.608
4,JC+I+G4,24094.249,85,48358.498,48369.162,48807.649
5,F81+F,25908.628,86,51989.255,52000.178,52443.691
6,F81+F+I,24860.929,87,49895.859,49907.044,50355.578
7,F81+F+G4,24141.491,87,48456.981,48468.166,48916.701
8,F81+F+I+G4,24128.164,88,48432.328,48443.778,48897.331
9,K2P,25133.984,84,50435.968,50446.376,50879.835
10,K2P+I,24063.420,85,48296.839,48307.503,48745.991
11,K2P+G4,23247.142,85,46664.283,46674.947,47113.435
12,K2P+I+G4,23229.484,86,46630.969,46641.891,47085.404
13,HKY+F,25215.118,87,50604.235,50615.420,51063.955
14,HKY+F+I,24126.879,88,48429.758,48441.209,48894.762
15,HKY+F+G4,23292.261,88,46760.521,46771.972,47225.525
16,HKY+F+I+G4,23275.258,89,46728.517,46740.236,47198.805
17,TNe,25101.801,85,50373.602,50384.266,50822.754
18,TNe+I,24032.574,86,48237.149,48248.072,48691.585
19,TNe+G4,23242.942,86,46657.884,46668.807,47112.320
20,TNe+I+G4,23225.138,87,46624.276,46635.461,47083.996
21,TN+F,25080.634,88,50337.269,50348.719,50802.273
22,TN+F+I,23992.599,89,48163.198,48174.917,48633.486
23,TN+F+G4,23221.851,89,46621.702,46633.421,47091.990
24,TN+F+I+G4,23203.307,90,46586.613,46598.605,47062.185
25,K3P,25133.939,85,50437.877,50448.541,50887.029
26,K3P+I,24063.401,86,48298.803,48309.725,48753.238
27,K3P+G4,23247.010,86,46666.019,46676.942,47120.455
28,K3P+I+G4,23229.299,87,46632.597,46643.782,47092.317
29,K3Pu+F,25215.060,88,50606.120,50617.571,51071.124
30,K3Pu+F+I,24126.790,89,48431.580,48443.299,48901.868
31,K3Pu+F+G4,23291.830,89,46761.661,46773.380,47231.949
32,K3Pu+F+I+G4,23274.733,90,46729.465,46741.457,47205.038
33,TPM2+F,25215.076,88,50606.152,50617.603,51071.156
34,TPM2+F+I,24126.319,89,48430.637,48442.357,48900.925
35,TPM2+F+G4,23290.189,89,46758.379,46770.098,47228.667
36,TPM2+F+I+G4,23273.497,90,46726.993,46738.985,47202.566
37,TPM2u+F,25215.075,88,50606.150,50617.601,51071.154
38,TPM2u+F+I,24126.320,89,48430.640,48442.360,48900.928
39,TPM2u+F+G4,23290.189,89,46758.379,46770.098,47228.667
40,TPM2u+F+I+G4,23273.500,90,46727.000,46738.992,47202.573
41,TPM3+F,25199.823,88,50575.646,50587.097,51040.650
42,TPM3+F+I,24125.233,89,48428.466,48440.185,48898.754
43,TPM3+F+G4,23290.155,89,46758.311,46770.030,47228.599
44,TPM3+F+I+G4,23273.342,90,46726.684,46738.676,47202.257
45,TPM3u+F,25199.823,88,50575.646,50587.097,51040.650
46,TPM3u+F+I,24125.233,89,48428.467,48440.186,48898.755
47,TPM3u+F+G4,23290.155,89,46758.311,46770.030,47228.599
48,TPM3u+F+I+G4,23273.345,90,46726.691,46738.682,47202.263
49,TIMe,25101.756,86,50375.512,50386.434,50829.947
50,TIMe+I,24032.556,87,48239.113,48250.298,48698.833
51,TIMe+G4,23242.812,87,46659.624,46670.809,47119.344
52,TIMe+I+G4,23224.970,88,46625.940,46637.390,47090.944
53,TIM+F,25080.575,89,50339.149,50350.868,50809.437
54,TIM+F+I,23992.505,90,48165.011,48177.002,48640.583
55,TIM+F+G4,23221.352,90,46622.705,46634.696,47098.277
56,TIM+F+I+G4,23202.724,91,46587.448,46599.715,47068.304
57,TIM2e,25101.748,86,50375.497,50386.419,50829.932
58,TIM2e+I,24032.418,87,48238.835,48250.020,48698.555
59,TIM2e+G4,23241.574,87,46657.147,46668.332,47116.867
60,TIM2e+I+G4,23224.108,88,46624.215,46635.665,47089.219
61,TIM2+F,25080.577,89,50339.155,50350.874,50809.443
62,TIM2+F+I,23992.004,90,48164.007,48175.999,48639.580
63,TIM2+F+G4,23219.004,90,46618.008,46630.000,47093.581
64,TIM2+F+I+G4,23200.850,91,46583.700,46595.967,47064.557
65,TIM3e,25070.318,86,50312.637,50323.560,50767.073
66,TIM3e+I,24021.887,87,48217.774,48228.959,48677.494
67,TIM3e+G4,23229.672,87,46633.343,46644.528,47093.063
68,TIM3e+I+G4,23212.332,88,46600.664,46612.114,47065.668
69,TIM3+F,25064.009,89,50306.018,50317.737,50776.306
70,TIM3+F+I,23990.826,90,48161.653,48173.644,48637.225
71,TIM3+F+G4,23218.502,90,46617.003,46628.994,47092.575
72,TIM3+F+I+G4,23200.270,91,46582.539,46594.806,47063.396
73,TVMe,25103.209,87,50380.419,50391.603,50840.138
74,TVMe+I,24052.692,88,48281.384,48292.834,48746.387
75,TVMe+G4,23233.650,88,46643.299,46654.750,47108.303
76,TVMe+I+G4,23216.630,89,46611.259,46622.978,47081.547
77,TVM+F,25199.693,90,50579.387,50591.378,51054.959
78,TVM+F+I,24124.652,91,48431.305,48443.572,48912.161
79,TVM+F+G4,23287.926,91,46757.851,46770.118,47238.707
80,TVM+F+I+G4,23271.352,92,46726.705,46739.250,47212.845
81,SYM,25070.112,88,50316.224,50327.674,50781.227
82,SYM+I,24021.716,89,48221.432,48233.151,48691.720
83,SYM+G4,23228.196,89,46634.393,46646.112,47104.681
84,SYM+I+G4,23211.133,90,46602.266,46614.257,47077.838
85,GTR+F,25063.866,91,50309.731,50321.998,50790.587
86,GTR+F+I,23990.202,92,48164.403,48176.948,48650.543
87,GTR+F+G4,23215.471,92,46614.942,46627.488,47101.083
88,GTR+F+I+G4,23197.606,93,46581.212,46594.040,47072.637
