No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25863.679,83,51893.358,51903.514,52331.941
2,JC+I,24819.495,84,49806.991,49817.399,50250.858
3,JC+G4,24087.448,84,48342.895,48353.303,48786.763
4,JC+I+G4,24072.859,85,48315.718,48326.382,48764.869
5,F81+F,25876.645,86,51925.290,51936.213,52379.726
6,F81+F+I,24825.506,87,49825.012,49836.196,50284.731
7,F81+F+G4,24119.242,87,48412.483,48423.668,48872.203
8,F81+F+I+G4,24105.547,88,48387.094,48398.545,48852.098
9,K2P,25100.369,84,50368.738,50379.147,50812.606
10,K2P+I,24025.611,85,48221.222,48231.886,48670.374
11,K2P+G4,23219.899,85,46609.798,46620.462,47058.950
12,K2P+I+G4,23202.096,86,46576.192,46587.114,47030.627
13,HKY+F,25180.807,87,50535.613,50546.798,50995.333
14,HKY+F+I,24088.296,88,48352.592,48364.043,48817.596
15,HKY+F+G4,23263.187,88,46702.374,46713.824,47167.378
16,HKY+F+I+G4,23246.143,89,46670.285,46682.004,47140.573
17,TNe,25068.416,85,50306.831,50317.495,50755.983
18,TNe+I,23994.578,86,48161.157,48172.079,48615.592
19,TNe+G4,23215.954,86,46603.908,46614.831,47058.344
20,TNe+I+G4,23197.911,87,46569.822,46581.007,47029.542
21,TN+F,25046.855,88,50269.711,50281.161,50734.715
22,TN+F+I,23953.681,89,48085.362,48097.081,48555.650
23,TN+F+G4,23194.169,89,46566.337,46578.056,47036.625
24,TN+F+I+G4,23174.914,90,46529.828,46541.819,47005.400
25,K3P,25100.357,85,50370.713,50381.377,50819.865
26,K3P+I,24025.608,86,48223.217,48234.139,48677.652
27,K3P+G4,23219.742,86,46611.484,46622.406,47065.919
28,K3P+I+G4,23201.866,87,46577.733,46588.917,47037.452
29,K3Pu+F,25180.787,88,50537.574,50549.024,51002.578
30,K3Pu+F+I,24088.246,89,48354.491,48366.210,48824.779
31,K3Pu+F+G4,23262.715,89,46703.431,46715.150,47173.719
32,K3Pu+F+I+G4,23245.556,90,46671.113,46683.104,47146.685
33,TPM2+F,25180.713,88,50537.426,50548.877,51002.430
34,TPM2+F+I,24087.628,89,48353.255,48364.974,48823.543
35,TPM2+F+G4,23260.578,89,46699.156,46710.875,47169.444
36,TPM2+F+I+G4,23243.865,90,46667.730,46679.721,47143.302
37,TPM2u+F,25180.711,88,50537.421,50548.871,51002.425
38,TPM2u+F+I,24087.633,89,48353.267,48364.986,48823.555
39,TPM2u+F+G4,23260.578,89,46699.156,46710.875,47169.444
40,TPM2u+F+I+G4,23243.871,90,46667.742,46679.734,47143.314
41,TPM3+F,25163.922,88,50503.844,50515.294,50968.848
42,TPM3+F+I,24086.212,89,48350.425,48362.144,48820.713
43,TPM3+F+G4,23260.696,89,46699.392,46711.111,47169.680
44,TPM3+F+I+G4,23243.844,90,46667.687,46679.678,47143.259
45,TPM3u+F,25163.922,88,50503.845,50515.295,50968.848
46,TPM3u+F+I,24086.212,89,48350.424,48362.143,48820.712
47,TPM3u+F+G4,23260.696,89,46699.392,46711.111,47169.680
48,TPM3u+F+I+G4,23243.847,90,46667.694,46679.685,47143.266
49,TIMe,25068.402,86,50308.804,50319.727,50763.240
50,TIMe+I,23994.576,87,48163.152,48174.336,48622.871
51,TIMe+G4,23215.790,87,46605.579,46616.764,47065.299
52,TIMe+I+G4,23197.706,88,46571.412,46582.862,47036.416
53,TIM+F,25046.832,89,50271.665,50283.384,50741.953
54,TIM+F+I,23953.625,90,48087.250,48099.241,48562.822
55,TIM+F+G4,23193.603,90,46567.206,46579.198,47042.779
56,TIM+F+I+G4,23174.277,91,46530.554,46542.820,47011.410
57,TIM2e,25068.403,86,50308.807,50319.729,50763.242
58,TIM2e+I,23994.356,87,48162.713,48173.897,48622.432
59,TIM2e+G4,23214.141,87,46602.281,46613.466,47062.001
60,TIM2e+I+G4,23196.470,88,46568.940,46580.390,47033.944
61,TIM2+F,25046.740,89,50271.480,50283.199,50741.768
62,TIM2+F+I,23952.978,90,48085.956,48097.947,48561.528
63,TIM2+F+G4,23190.767,90,46561.533,46573.525,47037.106
64,TIM2+F+I+G4,23171.954,91,46525.908,46538.175,47006.764
65,TIM3e,25034.723,86,50241.446,50252.368,50695.881
66,TIM3e+I,23982.785,87,48139.570,48150.755,48599.290
67,TIM3e+G4,23201.701,87,46577.402,46588.587,47037.121
68,TIM3e+I+G4,23184.123,88,46544.246,46555.696,47009.250
69,TIM3+F,25028.521,89,50235.042,50246.761,50705.330
70,TIM3+F+I,23951.434,90,48082.867,48094.858,48558.439
71,TIM3+F+G4,23190.407,90,46560.814,46572.805,47036.386
72,TIM3+F+I+G4,23171.564,91,46525.128,46537.395,47005.985
73,TVMe,25067.566,87,50309.132,50320.316,50768.851
74,TVMe+I,24013.765,88,48203.530,48214.980,48668.533
75,TVMe+G4,23204.992,88,46585.985,46597.435,47050.989
76,TVMe+I+G4,23187.856,89,46553.712,46565.431,47024.000
77,TVM+F,25163.806,90,50507.612,50519.604,50983.184
78,TVM+F+I,24085.552,91,48353.103,48365.370,48833.959
79,TVM+F+G4,23257.935,91,46697.871,46710.137,47178.727
80,TVM+F+I+G4,23241.347,92,46666.694,46679.239,47152.834
81,SYM,25034.650,88,50245.301,50256.751,50710.305
82,SYM+I,23982.582,89,48143.163,48154.882,48613.451
