No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25878.032,83,51922.065,51932.243,52360.477
2,JC+I,24836.252,84,49840.503,49850.934,50284.198
3,JC+G4,24084.281,84,48336.561,48346.992,48780.255
4,JC+I+G4,24071.454,85,48312.909,48323.596,48761.885
5,F81+F,25895.391,86,51962.782,51973.728,52417.040
6,F81+F+I,24845.409,87,49864.819,49876.028,50324.359
7,F81+F+G4,24118.229,87,48410.459,48421.668,48869.999
8,F81+F+I+G4,24106.642,88,48389.284,48400.759,48854.107
9,K2P,25106.497,84,50380.994,50391.425,50824.688
10,K2P+I,24033.895,85,48237.791,48248.478,48686.767
11,K2P+G4,23210.458,85,46590.916,46601.603,47039.892
12,K2P+I+G4,23194.043,86,46560.086,46571.033,47014.345
13,HKY+F,25190.379,87,50554.758,50565.968,51014.299
14,HKY+F+I,24099.106,88,48374.212,48385.687,48839.034
15,HKY+F+G4,23254.797,88,46685.593,46697.069,47150.416
16,HKY+F+I+G4,23239.406,89,46656.812,46668.557,47126.917
17,TNe,25073.033,85,50316.066,50326.753,50765.042
18,TNe+I,24001.020,86,48174.040,48184.987,48628.299
19,TNe+G4,23205.932,86,46583.863,46594.810,47038.122
20,TNe+I+G4,23189.492,87,46552.985,46564.194,47012.525
21,TN+F,25052.573,88,50281.145,50292.621,50745.968
22,TN+F+I,23959.911,89,48097.823,48109.567,48567.927
23,TN+F+G4,23183.550,89,46545.100,46556.844,47015.204
24,TN+F+I+G4,23166.735,90,46513.470,46525.488,46988.857
25,K3P,25106.469,85,50382.939,50393.626,50831.915
26,K3P+I,24033.889,86,48239.777,48250.724,48694.035
27,K3P+G4,23210.343,86,46592.686,46603.633,47046.945
28,K3P+I+G4,23193.889,87,46561.778,46572.987,47021.318
29,K3Pu+F,25190.337,88,50556.674,50568.149,51021.496
30,K3Pu+F+I,24099.035,89,48376.070,48387.815,48846.175
31,K3Pu+F+G4,23254.377,89,46686.753,46698.498,47156.858
32,K3Pu+F+I+G4,23238.919,90,46657.839,46669.857,47133.226
33,TPM2+F,25190.253,88,50556.507,50567.982,51021.329
34,TPM2+F+I,24098.282,89,48374.564,48386.309,48844.669
35,TPM2+F+G4,23251.812,89,46681.623,46693.368,47151.728
36,TPM2+F+I+G4,23236.888,90,46653.775,46665.793,47129.162
37,TPM2u+F,25190.256,88,50556.512,50567.987,51021.334
38,TPM2u+F+I,24098.283,89,48374.566,48386.311,48844.671
39,TPM2u+F+G4,23251.812,89,46681.623,46693.368,47151.728
40,TPM2u+F+I+G4,23236.894,90,46653.788,46665.805,47129.174
41,TPM3+F,25175.438,88,50526.875,50538.351,50991.698
42,TPM3+F+I,24097.706,89,48373.411,48385.156,48843.516
43,TPM3+F+G4,23252.987,89,46683.975,46695.720,47154.080
44,TPM3+F+I+G4,23237.712,90,46655.424,46667.441,47130.810
45,TPM3u+F,25175.438,88,50526.876,50538.351,50991.698
46,TPM3u+F+I,24097.706,89,48373.412,48385.157,48843.517
47,TPM3u+F+G4,23252.987,89,46683.975,46695.720,47154.079
48,TPM3u+F+I+G4,23237.715,90,46655.430,46667.448,47130.817
49,TIMe,25073.007,86,50318.014,50328.961,50772.272
50,TIMe+I,24001.016,87,48176.031,48187.241,48635.572
51,TIMe+G4,23205.814,87,46585.628,46596.838,47045.169
52,TIMe+I+G4,23189.360,88,46554.721,46566.196,47019.543
53,TIM+F,25052.532,89,50283.064,50294.809,50753.169
54,TIM+F+I,23959.842,90,48099.684,48111.702,48575.071
55,TIM+F+G4,23183.074,90,46546.148,46558.165,47021.534
56,TIM+F+I+G4,23166.201,91,46514.401,46526.695,46995.070
57,TIM2e,25073.028,86,50318.056,50329.003,50772.315
58,TIM2e+I,24000.693,87,48175.386,48186.595,48634.926
59,TIM2e+G4,23203.747,87,46581.495,46592.704,47041.035
60,TIM2e+I+G4,23187.798,88,46551.595,46563.071,47016.418
61,TIM2+F,25052.422,89,50282.844,50294.588,50752.948
62,TIM2+F+I,23959.047,90,48098.094,48110.112,48573.481
63,TIM2+F+G4,23179.713,90,46539.426,46551.444,47014.813
64,TIM2+F+I+G4,23163.381,91,46508.762,46521.055,46989.430
65,TIM3e,25042.186,86,50256.373,50267.320,50710.631
66,TIM3e+I,23990.951,87,48155.901,48167.111,48615.442
67,TIM3e+G4,23193.280,87,46560.559,46571.769,47020.100
68,TIM3e+I+G4,23177.096,88,46530.193,46541.668,46995.015
69,TIM3+F,25036.125,89,50250.250,50261.995,50720.354
70,TIM3+F+I,23958.355,90,48096.710,48108.728,48572.097
71,TIM3+F+G4,23180.483,90,46540.966,46552.984,47016.353
72,TIM3+F+I+G4,23163.917,91,46509.834,46522.128,46990.503
73,TVMe,25076.579,87,50327.159,50338.368,50786.699
74,TVMe+I,24023.697,88,48223.394,48234.869,48688.216
75,TVMe+G4,23196.981,88,46569.962,46581.438,47034.785
76,TVMe+I+G4,23181.202,89,46540.405,46552.150,47010.509
77,TVM+F,25175.272,90,50530.544,50542.561,51005.930
78,TVM+F+I,24096.887,91,48375.774,48388.068,48856.443
79,TVM+F+G4,23249.927,91,46681.854,46694.148,47162.523
80,TVM+F+I+G4,23235.067,92,46654.135,46666.708,47140.086
81,SYM,25042.101,88,50260.201,50271.677,50725.024
82,SYM+I,23990.654,89,48159.309,48171.053,48629.413
83,SYM+G4,23191.094,89,46560.189,46571.934,47030.294
84,SYM+I+G4,23175.373,90,46530.746,46542.763,47006.132
85,GTR+F,25035.944,91,50253.887,50266.181,50734.556
86,GTR+F+I,23957.496,92,48098.991,48111.565,48584.942
87,GTR+F+G4,23176.556,92,46537.112,46549.686,47023.063
88,GTR+F+I+G4,23160.452,93,46506.903,46519.759,46998.136
