No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21271.686,65,42673.372,42683.747,42985.020
2,Dayhoff+I,20820.716,66,41773.432,41784.139,42089.875
3,Dayhoff+G4,20269.984,66,40671.969,40682.676,40988.412
4,Dayhoff+I+G4,20260.803,67,40655.605,40666.650,40976.843
5,Dayhoff+F,21345.574,84,42859.149,42876.822,43261.894
6,Dayhoff+F+I,20894.952,85,41959.904,41978.021,42367.444
7,Dayhoff+F+G4,20300.885,85,40771.771,40789.887,41179.310
8,Dayhoff+F+I+G4,20293.257,86,40758.514,40777.079,41170.848
9,mtMAM,22805.056,65,45740.113,45750.488,46051.761
10,mtMAM+I,22161.503,66,44455.006,44465.713,44771.448
11,mtMAM+G4,21067.423,66,42266.845,42277.552,42583.288
12,mtMAM+I+G4,21059.394,67,42252.788,42263.833,42574.025
13,mtMAM+F,21668.222,84,43504.444,43522.117,43907.189
14,mtMAM+F+I,21145.595,85,42461.189,42479.306,42868.729
15,mtMAM+F+G4,20308.604,85,40787.207,40805.324,41194.747
16,mtMAM+F+I+G4,20301.157,86,40774.315,40792.881,41186.649
17,JTT,20718.874,65,41567.747,41578.122,41879.395
18,JTT+I,20259.456,66,40650.911,40661.618,40967.354
19,JTT+G4,19774.952,66,39681.904,39692.611,39998.347
20,JTT+I+G4,19764.579,67,39663.159,39674.203,39984.396
21,JTT+F,20731.843,84,41631.686,41649.359,42034.431
22,JTT+F+I,20284.199,85,40738.398,40756.514,41145.937
23,JTT+F+G4,19792.644,85,39755.289,39773.405,40162.829
24,JTT+F+I+G4,19783.265,86,39738.530,39757.095,40150.864
25,WAG,21134.365,65,42398.731,42409.106,42710.379
26,WAG+I,20670.991,66,41473.983,41484.690,41790.425
27,WAG+G4,20185.707,66,40503.413,40514.120,40819.856
28,WAG+I+G4,20175.463,67,40484.926,40495.971,40806.163
29,WAG+F,21212.875,84,42593.749,42611.422,42996.494
30,WAG+F+I,20761.252,85,41692.504,41710.621,42100.044
31,WAG+F+G4,20248.083,85,40666.166,40684.283,41073.706
32,WAG+F+I+G4,20239.211,86,40650.421,40668.987,41062.756
33,cpREV,21275.485,65,42680.970,42691.345,42992.618
34,cpREV+I,20773.394,66,41678.788,41689.495,41995.231
35,cpREV+G4,20275.947,66,40683.894,40694.601,41000.337
36,cpREV+I+G4,20263.476,67,40660.952,40671.997,40982.189
37,cpREV+F,21321.815,84,42811.630,42829.303,43214.375
38,cpREV+F+I,20840.190,85,41850.380,41868.497,42257.920
39,cpREV+F+G4,20283.882,85,40737.765,40755.881,41145.305
40,cpREV+F+I+G4,20274.637,86,40721.274,40739.840,41133.609
41,mtREV,22134.138,65,44398.276,44408.651,44709.924
42,mtREV+I,21597.640,66,43327.279,43337.986,43643.722
43,mtREV+G4,20900.485,66,41932.969,41943.676,42249.412
44,mtREV+I+G4,20890.220,67,41914.440,41925.484,42235.677
45,mtREV+F,21304.894,84,42777.788,42795.461,43180.533
46,mtREV+F+I,20848.457,85,41866.913,41885.030,42274.453
47,mtREV+F+G4,20228.919,85,40627.839,40645.955,41035.379
48,mtREV+F+I+G4,20221.014,86,40614.029,40632.594,41026.363
49,rtREV,21568.877,65,43267.755,43278.130,43579.403
50,rtREV+I,21080.737,66,42293.474,42304.181,42609.917
51,rtREV+G4,20555.917,66,41243.834,41254.541,41560.277
52,rtREV+I+G4,20545.277,67,41224.555,41235.600,41545.792
53,rtREV+F,21447.848,84,43063.696,43081.369,43466.441
54,rtREV+F+I,20986.385,85,42142.771,42160.887,42550.311
55,rtREV+F+G4,20447.050,85,41064.100,41082.217,41471.640
56,rtREV+F+I+G4,20438.187,86,41048.374,41066.940,41460.709
57,mtART,23172.948,65,46475.897,46486.272,46787.545
58,mtART+I,22467.968,66,45067.936,45078.643,45384.379
59,mtART+G4,21489.974,66,43111.947,43122.654,43428.390
60,mtART+I+G4,21473.390,67,43080.779,43091.824,43402.017
61,mtART+F,22115.284,84,44398.567,44416.241,44801.313
62,mtART+F+I,21577.434,85,43324.868,43342.984,43732.407
63,mtART+F+G4,20765.911,85,41701.822,41719.939,42109.362
64,mtART+F+I+G4,20757.229,86,41686.459,41705.025,42098.793
65,mtZOA,22286.982,65,44703.964,44714.338,45015.612
66,mtZOA+I,21699.985,66,43531.969,43542.676,43848.412
67,mtZOA+G4,20906.340,66,41944.679,41955.386,42261.122
68,mtZOA+I+G4,20892.685,67,41919.370,41930.415,42240.608
69,mtZOA+F,21602.835,84,43373.670,43391.343,43776.415
70,mtZOA+F+I,21120.910,85,42411.821,42429.937,42819.361
71,mtZOA+F+G4,20448.380,85,41066.761,41084.877,41474.301
72,mtZOA+F+I+G4,20440.391,86,41052.783,41071.348,41465.117
73,VT,21037.072,65,42204.145,42214.520,42515.793
74,VT+I,20578.874,66,41289.747,41300.454,41606.190
75,VT+G4,20151.433,66,40434.866,40445.573,40751.309
76,VT+I+G4,20139.739,67,40413.479,40424.523,40734.716
77,VT+F,21062.194,84,42292.387,42310.060,42695.132
78,VT+F+I,20620.523,85,41411.046,41429.162,41818.586
79,VT+F+G4,20181.173,85,40532.346,40550.462,40939.886
80,VT+F+I+G4,20170.575,86,40513.150,40531.716,40925.484
81,LG,21318.651,65,42767.301,42777.676,43078.949
82,LG+I,20827.576,66,41787.153,41797.860,42103.596
83,LG+G4,20289.876,66,40711.752,40722.459,41028.194
84,LG+I+G4,20279.538,67,40693.076,40704.121,41014.313
85,LG+F,21262.664,84,42693.328,42711.001,43096.073
86,LG+F+I,20804.446,85,41778.892,41797.009,42186.432
87,LG+F+G4,20258.417,85,40686.833,40704.950,41094.373
88,LG+F+I+G4,20249.888,86,40671.776,40690.341,41084.110
89,DCMut,21270.763,65,42671.526,42681.901,42983.174
90,DCMut+I,20819.901,66,41771.801,41782.508,42088.244
91,DCMut+G4,20270.908,66,40673.816,40684.523,40990.259
92,DCMut+I+G4,20261.677,67,40657.354,40668.399,40978.591
93,DCMut+F,21343.881,84,42855.761,42873.435,43258.507
94,DCMut+F+I,20893.503,85,41957.006,41975.123,42364.546
95,DCMut+F+G4,20301.403,85,40772.806,40790.922,41180.345
96,DCMut+F+I+G4,20293.727,86,40759.454,40778.020,41171.788
97,PMB,21401.830,65,42933.660,42944.035,43245.309
98,PMB+I,20916.725,66,41965.449,41976.156,42281.892
99,PMB+G4,20488.447,66,41108.894,41119.601,41425.337
100,PMB+I+G4,20474.902,67,41083.804,41094.848,41405.041
101,PMB+F,21456.486,84,43080.972,43098.645,43483.717
102,PMB+F+I,20995.347,85,42160.694,42178.811,42568.234
103,PMB+F+G4,20547.251,85,41264.503,41282.619,41672.043
104,PMB+F+I+G4,20535.887,86,41243.773,41262.339,41656.108
105,HIVb,21166.589,65,42463.177,42473.552,42774.826
106,HIVb+I,20625.868,66,41383.735,41394.442,41700.178
107,HIVb+G4,19995.844,66,40123.688,40134.395,40440.131
108,HIVb+I+G4,19983.958,67,40101.916,40112.961,40423.153
109,HIVb+F,20970.355,84,42108.710,42126.383,42511.455
110,HIVb+F+I,20443.012,85,41056.024,41074.141,41463.564
111,HIVb+F+G4,19824.700,85,39819.401,39837.517,40226.941
112,HIVb+F+I+G4,19813.590,86,39799.180,39817.746,40211.515
113,HIVw,21866.849,65,43863.698,43874.073,44175.346
114,HIVw+I,21308.059,66,42748.117,42758.824,43064.560
115,HIVw+G4,20610.817,66,41353.633,41364.340,41670.076
116,HIVw+I+G4,20598.009,67,41330.019,41341.064,41651.256
117,HIVw+F,21387.708,84,42943.416,42961.089,43346.161
118,HIVw+F+I,20833.862,85,41837.725,41855.841,42245.264
119,HIVw+F+G4,20186.414,85,40542.829,40560.945,40950.369
120,HIVw+F+I+G4,20173.335,86,40518.670,40537.236,40931.005
121,JTTDCMut,20737.737,65,41605.474,41615.849,41917.122
122,JTTDCMut+I,20277.403,66,40686.805,40697.512,41003.248
123,JTTDCMut+G4,19789.562,66,39711.124,39721.831,40027.567
124,JTTDCMut+I+G4,19779.068,67,39692.137,39703.182,40013.374
125,JTTDCMut+F,20754.746,84,41677.491,41695.164,42080.236
