No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21153.771,65,42437.543,42447.697,42750.488
2,Dayhoff+I,20714.520,66,41561.040,41571.519,41878.800
3,Dayhoff+G4,20187.132,66,40506.263,40516.742,40824.023
4,Dayhoff+I+G4,20179.023,67,40492.046,40502.855,40814.621
5,Dayhoff+F,21232.678,84,42633.356,42650.644,43037.777
6,Dayhoff+F+I,20794.647,85,41759.294,41777.015,42168.530
7,Dayhoff+F+G4,20223.872,85,40617.744,40635.465,41026.980
8,Dayhoff+F+I+G4,20217.262,86,40606.525,40624.685,41020.575
9,mtMAM,22647.213,65,45424.426,45434.579,45737.371
10,mtMAM+I,22018.334,66,44168.667,44179.146,44486.427
11,mtMAM+G4,20964.649,66,42061.298,42071.776,42379.057
12,mtMAM+I+G4,20956.565,67,42047.131,42057.940,42369.705
13,mtMAM+F,21538.669,84,43245.339,43262.627,43649.760
14,mtMAM+F+I,21028.491,85,42226.982,42244.704,42636.219
15,mtMAM+F+G4,20229.292,85,40628.585,40646.306,41037.821
16,mtMAM+F+I+G4,20221.736,86,40615.472,40633.633,41029.523
17,JTT,20613.370,65,41356.739,41366.893,41669.684
18,JTT+I,20164.598,66,40461.195,40471.674,40778.955
19,JTT+G4,19701.359,66,39534.719,39545.197,39852.478
20,JTT+I+G4,19691.922,67,39517.844,39528.653,39840.418
21,JTT+F,20629.600,84,41427.200,41444.489,41831.622
22,JTT+F+I,20192.685,85,40555.371,40573.092,40964.607
23,JTT+F+G4,19722.654,85,39615.307,39633.028,40024.543
24,JTT+F+I+G4,19714.201,86,39600.402,39618.562,40014.452
25,WAG,21028.047,65,42186.094,42196.248,42499.039
26,WAG+I,20574.707,66,41281.414,41291.893,41599.174
27,WAG+G4,20111.410,66,40354.820,40365.299,40672.580
28,WAG+I+G4,20102.340,67,40338.681,40349.490,40661.255
29,WAG+F,21108.531,84,42385.061,42402.349,42789.483
30,WAG+F+I,20667.655,85,41505.310,41523.031,41914.546
31,WAG+F+G4,20178.073,85,40526.147,40543.868,40935.383
32,WAG+F+I+G4,20170.413,86,40512.826,40530.986,40926.876
33,cpREV,21161.065,65,42452.130,42462.284,42765.075
34,cpREV+I,20670.445,66,41472.890,41483.369,41790.650
35,cpREV+G4,20198.597,66,40529.194,40539.673,40846.954
36,cpREV+I+G4,20186.705,67,40507.410,40518.219,40829.984
37,cpREV+F,21213.120,84,42594.240,42611.529,42998.662
38,cpREV+F+I,20743.702,85,41657.404,41675.125,42066.640
39,cpREV+F+G4,20215.330,85,40600.660,40618.381,41009.896
40,cpREV+F+I+G4,20206.505,86,40585.010,40603.171,40999.061
41,mtREV,21995.264,65,44120.529,44130.683,44433.474
42,mtREV+I,21469.734,66,43071.468,43081.946,43389.228
43,mtREV+G4,20803.642,66,41739.284,41749.763,42057.044
44,mtREV+I+G4,20793.018,67,41720.035,41730.844,42042.609
45,mtREV+F,21187.791,84,42543.581,42560.869,42948.003
46,mtREV+F+I,20742.745,85,41655.490,41673.211,42064.726
47,mtREV+F+G4,20153.276,85,40476.553,40494.274,40885.789
48,mtREV+F+I+G4,20145.705,86,40463.410,40481.570,40877.461
49,rtREV,21451.541,65,43033.083,43043.236,43346.028
50,rtREV+I,20972.463,66,42076.927,42087.406,42394.687
51,rtREV+G4,20471.351,66,41074.703,41085.181,41392.463
52,rtREV+I+G4,20461.612,67,41057.224,41068.033,41379.798
53,rtREV+F,21337.593,84,42843.186,42860.474,43247.608
54,rtREV+F+I,20886.355,85,41942.709,41960.430,42351.945
55,rtREV+F+G4,20371.853,85,40913.705,40931.427,41322.942
56,rtREV+F+I+G4,20363.839,86,40899.677,40917.837,41313.728
57,mtART,23029.945,65,46189.889,46200.043,46502.834
58,mtART+I,22333.688,66,44799.376,44809.855,45117.136
59,mtART+G4,21395.665,66,42923.331,42933.809,43241.090
60,mtART+I+G4,21379.835,67,42893.670,42904.479,43216.244
61,mtART+F,21992.422,84,44152.845,44170.133,44557.266
62,mtART+F+I,21464.276,85,43098.552,43116.273,43507.788
63,mtART+F+G4,20691.308,85,41552.617,41570.338,41961.853
64,mtART+F+I+G4,20682.324,86,41536.647,41554.807,41950.698
65,mtZOA,22146.170,65,44422.341,44432.495,44735.286
66,mtZOA+I,21568.671,66,43269.341,43279.820,43587.101
67,mtZOA+G4,20809.347,66,41750.695,41761.174,42068.455
68,mtZOA+I+G4,20795.856,67,41725.711,41736.520,42048.286
69,mtZOA+F,21478.451,84,43124.902,43142.190,43529.324
70,mtZOA+F+I,21007.162,85,42184.325,42202.046,42593.561
71,mtZOA+F+G4,20368.879,85,40907.758,40925.479,41316.994
72,mtZOA+F+I+G4,20360.682,86,40893.364,40911.524,41307.414
73,VT,20933.039,65,41996.078,42006.232,42309.023
74,VT+I,20484.632,66,41101.265,41111.743,41419.024
75,VT+G4,20076.712,66,40285.424,40295.903,40603.184
76,VT+I+G4,20066.093,67,40266.185,40276.994,40588.760
77,VT+F,20959.930,84,42087.861,42105.149,42492.282
78,VT+F+I,20528.476,85,41226.953,41244.674,41636.189
79,VT+F+G4,20109.691,85,40389.381,40407.102,40798.617
80,VT+F+I+G4,20100.225,86,40372.450,40390.610,40786.501
81,LG,21203.768,65,42537.536,42547.690,42850.482
82,LG+I,20722.722,66,41577.445,41587.923,41895.205
83,LG+G4,20210.063,66,40552.125,40562.604,40869.885
84,LG+I+G4,20201.010,67,40536.021,40546.830,40858.595
85,LG+F,21149.587,84,42467.173,42484.461,42871.595
86,LG+F+I,20701.641,85,41573.282,41591.003,41982.518
87,LG+F+G4,20182.634,85,40535.269,40552.990,40944.505
88,LG+F+I+G4,20175.163,86,40522.326,40540.486,40936.377
89,DCMut,21152.724,65,42435.449,42445.603,42748.394
90,DCMut+I,20713.604,66,41559.209,41569.687,41876.969
91,DCMut+G4,20187.799,66,40507.597,40518.076,40825.357
92,DCMut+I+G4,20179.643,67,40493.287,40504.096,40815.861
93,DCMut+F,21230.882,84,42629.764,42647.053,43034.186
94,DCMut+F+I,20793.110,85,41756.219,41773.941,42165.455
95,DCMut+F+G4,20224.218,85,40618.437,40636.158,41027.673
96,DCMut+F+I+G4,20217.566,86,40607.131,40625.291,41021.182
97,PMB,21298.269,65,42726.538,42736.691,43039.483
98,PMB+I,20821.892,66,41775.784,41786.263,42093.544
99,PMB+G4,20412.296,66,40956.591,40967.070,41274.351
100,PMB+I+G4,20399.845,67,40933.689,40944.498,41256.263
101,PMB+F,21356.759,84,42881.518,42898.806,43285.940
102,PMB+F+I,20905.314,85,41980.628,41998.349,42389.864
103,PMB+F+G4,20478.418,85,41126.836,41144.557,41536.072
104,PMB+F+I+G4,20468.126,86,41108.251,41126.412,41522.302
105,HIVb,21046.021,65,42222.043,42232.197,42534.988
106,HIVb+I,20515.284,66,41162.569,41173.048,41480.329
107,HIVb+G4,19918.668,66,39969.336,39979.814,40287.095
108,HIVb+I+G4,19907.234,67,39948.469,39959.278,40271.043
109,HIVb+F,20854.370,84,41876.740,41894.029,42281.162
110,HIVb+F+I,20336.826,85,40843.653,40861.374,41252.889
111,HIVb+F+G4,19751.006,85,39672.011,39689.733,40081.248
112,HIVb+F+I+G4,19739.954,86,39651.909,39670.069,40065.960
113,HIVw,21746.884,65,43623.767,43633.921,43936.713
114,HIVw+I,21202.896,66,42537.792,42548.271,42855.552
115,HIVw+G4,20537.592,66,41207.183,41217.662,41524.943
116,HIVw+I+G4,20526.460,67,41186.920,41197.729,41509.494
117,HIVw+F,21275.373,84,42718.746,42736.034,43123.168
118,HIVw+F+I,20735.018,85,41640.036,41657.757,42049.272
119,HIVw+F+G4,20116.609,85,40403.218,40420.939,40812.454
120,HIVw+F+I+G4,20104.283,86,40380.566,40398.726,40794.616
121,JTTDCMut,20631.980,65,41393.959,41404.113,41706.905
122,JTTDCMut+I,20182.433,66,40496.867,40507.346,40814.627
123,JTTDCMut+G4,19715.832,66,39563.665,39574.143,39881.425
124,JTTDCMut+I+G4,19706.338,67,39546.677,39557.486,39869.251
125,JTTDCMut+F,20652.368,84,41472.736,41490.024,41877.157
126,JTTDCMut+F+I,20214.057,85,40598.113,40615.834,41007.349
127,JTTDCMut+F+G4,19740.330,85,39650.660,39668.382,40059.897
128,JTTDCMut+F+I+G4,19731.952,86,39635.903,39654.063,40049.954
129,FLU,21282.503,65,42695.005,42705.159,43007.951
130,FLU+I,20773.279,66,41678.557,41689.036,41996.317
131,FLU+G4,20163.990,66,40459.980,40470.459,40777.740
132,FLU+I+G4,20154.872,67,40443.743,40454.552,40766.318
133,FLU+F,21107.651,84,42383.302,42400.590,42787.723
134,FLU+F+I,20613.017,85,41396.035,41413.756,41805.271
135,FLU+F+G4,20007.527,85,40185.053,40202.774,40594.289
136,FLU+F+I+G4,19998.676,86,40169.353,40187.513,40583.403
137,Blosum62,21427.814,65,42985.628,42995.782,43298.573
138,Blosum62+I,20953.349,66,42038.698,42049.177,42356.458
139,Blosum62+G4,20527.356,66,41186.712,41197.191,41504.472
140,Blosum62+I+G4,20515.373,67,41164.745,41175.554,41487.320
141,Blosum62+F,21442.468,84,43052.936,43070.224,43457.358
142,Blosum62+F+I,20995.050,85,42160.100,42177.821,42569.336
143,Blosum62+F+G4,20545.384,85,41260.767,41278.488,41670.003
144,Blosum62+F+I+G4,20535.697,86,41243.394,41261.555,41657.445
145,mtMet,21840.822,65,43811.643,43821.797,44124.589
146,mtMet+I,21308.289,66,42748.578,42759.057,43066.338
147,mtMet+G4,20671.940,66,41475.879,41486.358,41793.639
148,mtMet+I+G4,20658.407,67,41450.815,41461.624,41773.389
149,mtMet+F,20906.317,84,41980.634,41997.922,42385.055
150,mtMet+F+I,20458.011,85,41086.022,41103.743,41495.258
151,mtMet+F+G4,19900.027,85,39970.054,39987.776,40379.291
152,mtMet+F+I+G4,19892.117,86,39956.233,39974.393,40370.284
153,mtVer,21866.871,65,43863.742,43873.896,44176.687
154,mtVer+I,21337.056,66,42806.111,42816.590,43123.871
155,mtVer+G4,20589.399,66,41310.799,41321.277,41628.559
156,mtVer+I+G4,20577.395,67,41288.789,41299.598,41611.363
157,mtVer+F,20997.634,84,42163.267,42180.555,42567.689
158,mtVer+F+I,20526.400,85,41222.799,41240.521,41632.036
159,mtVer+F+G4,19908.671,85,39987.342,40005.063,40396.578
160,mtVer+F+I+G4,19901.017,86,39974.033,39992.194,40388.084
161,mtInv,22130.434,65,44390.867,44401.021,44703.813
162,mtInv+I,21588.553,66,43309.105,43319.584,43626.865
163,mtInv+G4,21035.590,66,42203.179,42213.658,42520.939
164,mtInv+I+G4,21019.909,67,42173.818,42184.627,42496.392
165,mtInv+F,21009.506,84,42187.012,42204.300,42591.434
166,mtInv+F+I,20563.161,85,41296.322,41314.043,41705.558
167,mtInv+F+G4,20037.852,85,40245.704,40263.425,40654.940
168,mtInv+F+I+G4,20029.571,86,40231.141,40249.301,40645.192
