No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21296.950,65,42723.899,42734.274,43035.547
2,Dayhoff+I,20847.893,66,41827.786,41838.493,42144.229
3,Dayhoff+G4,20300.081,66,40732.162,40742.869,41048.605
4,Dayhoff+I+G4,20291.069,67,40716.139,40727.184,41037.376
5,Dayhoff+F,21368.670,84,42905.339,42923.013,43308.085
6,Dayhoff+F+I,20920.257,85,42010.513,42028.630,42418.053
7,Dayhoff+F+G4,20329.628,85,40829.257,40847.373,41236.796
8,Dayhoff+F+I+G4,20322.101,86,40816.203,40834.769,41228.537
9,mtMAM,22827.883,65,45785.766,45796.141,46097.414
10,mtMAM+I,22185.679,66,44503.357,44514.064,44819.800
11,mtMAM+G4,21080.701,66,42293.402,42304.109,42609.844
12,mtMAM+I+G4,21073.375,67,42280.750,42291.795,42601.987
13,mtMAM+F,21695.540,84,43559.079,43576.753,43961.825
14,mtMAM+F+I,21174.761,85,42519.522,42537.638,42927.062
15,mtMAM+F+G4,20334.367,85,40838.734,40856.851,41246.274
16,mtMAM+F+I+G4,20326.960,86,40825.920,40844.486,41238.255
17,JTT,20746.366,65,41622.733,41633.108,41934.381
18,JTT+I,20288.773,66,40709.545,40720.252,41025.988
19,JTT+G4,19801.636,66,39735.273,39745.980,40051.716
20,JTT+I+G4,19792.253,67,39718.506,39729.550,40039.743
21,JTT+F,20760.929,84,41689.859,41707.532,42092.604
22,JTT+F+I,20315.198,85,40800.395,40818.512,41207.935
23,JTT+F+G4,19821.246,85,39812.491,39830.608,40220.031
24,JTT+F+I+G4,19812.849,86,39797.698,39816.263,40210.032
25,WAG,21156.455,65,42442.911,42453.286,42754.559
26,WAG+I,20695.023,66,41522.045,41532.752,41838.488
27,WAG+G4,20210.297,66,40552.595,40563.302,40869.037
28,WAG+I+G4,20200.923,67,40535.847,40546.892,40857.084
29,WAG+F,21236.597,84,42641.193,42658.866,43043.938
30,WAG+F+I,20786.982,85,41743.964,41762.080,42151.504
31,WAG+F+G4,20274.293,85,40718.587,40736.703,41126.126
32,WAG+F+I+G4,20266.352,86,40704.704,40723.270,41117.038
33,cpREV,21290.185,65,42710.371,42720.746,43022.019
34,cpREV+I,20790.342,66,41712.683,41723.390,42029.126
35,cpREV+G4,20296.108,66,40724.217,40734.924,41040.660
36,cpREV+I+G4,20283.752,67,40701.504,40712.549,41022.742
37,cpREV+F,21340.915,84,42849.830,42867.504,43252.576
38,cpREV+F+I,20861.970,85,41893.940,41912.056,42301.480
39,cpREV+F+G4,20310.355,85,40790.710,40808.826,41198.250
40,cpREV+F+I+G4,20301.035,86,40774.070,40792.636,41186.404
41,mtREV,22147.748,65,44425.496,44435.871,44737.144
42,mtREV+I,21613.007,66,43358.014,43368.721,43674.457
43,mtREV+G4,20912.669,66,41957.338,41968.045,42273.781
44,mtREV+I+G4,20902.484,67,41938.968,41950.013,42260.205
45,mtREV+F,21326.979,84,42821.958,42839.632,43224.704
46,mtREV+F+I,20872.671,85,41915.342,41933.458,42322.882
47,mtREV+F+G4,20254.361,85,40678.723,40696.839,41086.263
48,mtREV+F+I+G4,20246.355,86,40664.711,40683.277,41077.045
49,rtREV,21601.161,65,43332.321,43342.696,43643.969
50,rtREV+I,21113.611,66,42359.221,42369.928,42675.664
51,rtREV+G4,20582.435,66,41296.870,41307.577,41613.313
52,rtREV+I+G4,20572.708,67,41279.416,41290.461,41600.653
53,rtREV+F,21481.503,84,43131.006,43148.679,43533.751
54,rtREV+F+I,21020.930,85,42211.861,42229.977,42619.401
55,rtREV+F+G4,20476.001,85,41122.001,41140.118,41529.541
56,rtREV+F+I+G4,20467.950,86,41107.900,41126.466,41520.234
57,mtART,23194.399,65,46518.797,46529.172,46830.445
58,mtART+I,22490.152,66,45112.304,45123.011,45428.747
59,mtART+G4,21507.462,66,43146.924,43157.631,43463.367
60,mtART+I+G4,21490.935,67,43115.869,43126.914,43437.107
61,mtART+F,22148.480,84,44464.960,44482.633,44867.705
62,mtART+F+I,21611.963,85,43393.927,43412.043,43801.467
63,mtART+F+G4,20796.652,85,41763.303,41781.420,42170.843
64,mtART+F+I+G4,20787.469,86,41746.939,41765.505,42159.273
65,mtZOA,22306.022,65,44742.044,44752.419,45053.692
66,mtZOA+I,21720.002,66,43572.003,43582.710,43888.446
67,mtZOA+G4,20919.589,66,41971.177,41981.884,42287.620
68,mtZOA+I+G4,20906.183,67,41946.366,41957.411,42267.603
69,mtZOA+F,21631.874,84,43431.748,43449.421,43834.493
70,mtZOA+F+I,21151.660,85,42473.321,42491.437,42880.861
71,mtZOA+F+G4,20478.451,85,41126.902,41145.019,41534.442
72,mtZOA+F+I+G4,20469.735,86,41111.470,41130.036,41523.804
73,VT,21058.105,65,42246.210,42256.585,42557.858
74,VT+I,20601.670,66,41335.339,41346.046,41651.782
75,VT+G4,20171.888,66,40475.777,40486.484,40792.220
76,VT+I+G4,20161.223,67,40456.447,40467.492,40777.684
77,VT+F,21084.792,84,42337.584,42355.257,42740.329
78,VT+F+I,20645.000,85,41460.000,41478.117,41867.540
79,VT+F+G4,20203.607,85,40577.214,40595.331,40984.754
80,VT+F+I+G4,20194.105,86,40560.211,40578.777,40972.545
81,LG,21341.826,65,42813.652,42824.027,43125.300
82,LG+I,20852.571,66,41837.142,41847.849,42153.585
83,LG+G4,20311.233,66,40754.466,40765.173,41070.908
84,LG+I+G4,20301.882,67,40737.765,40748.810,41059.002
85,LG+F,21286.580,84,42741.161,42758.834,43143.906
86,LG+F+I,20830.270,85,41830.539,41848.656,42238.079
87,LG+F+G4,20281.591,85,40733.182,40751.298,41140.722
88,LG+F+I+G4,20273.958,86,40719.916,40738.482,41132.251
89,DCMut,21295.772,65,42721.545,42731.920,43033.193
90,DCMut+I,20846.866,66,41825.733,41836.440,42142.175
91,DCMut+G4,20300.894,66,40733.787,40744.494,41050.230
92,DCMut+I+G4,20291.842,67,40717.684,40728.729,41038.921
93,DCMut+F,21366.736,84,42901.473,42919.146,43304.218
94,DCMut+F+I,20918.601,85,42007.201,42025.318,42414.741
95,DCMut+F+G4,20330.035,85,40830.069,40848.185,41237.609
96,DCMut+F+I+G4,20322.472,86,40816.943,40835.509,41229.278
97,PMB,21419.598,65,42969.196,42979.571,43280.844
98,PMB+I,20936.168,66,42004.337,42015.044,42320.779
99,PMB+G4,20505.109,66,41142.217,41152.924,41458.660
100,PMB+I+G4,20492.612,67,41119.225,41130.269,41440.462
101,PMB+F,21477.017,84,43122.033,43139.706,43524.778
102,PMB+F+I,21017.830,85,42205.660,42223.777,42613.200
103,PMB+F+G4,20568.307,85,41306.613,41324.730,41714.153
104,PMB+F+I+G4,20557.990,86,41287.980,41306.546,41700.315
105,HIVb,21191.548,65,42513.096,42523.471,42824.744
106,HIVb+I,20653.079,66,41438.158,41448.865,41754.600
107,HIVb+G4,20024.017,66,40180.035,40190.742,40496.477
108,HIVb+I+G4,20012.470,67,40158.940,40169.985,40480.177
109,HIVb+F,20995.019,84,42158.038,42175.711,42560.783
110,HIVb+F+I,20469.867,85,41109.734,41127.851,41517.274
111,HIVb+F+G4,19851.920,85,39873.840,39891.957,40281.380
112,HIVb+F+I+G4,19840.804,86,39853.609,39872.174,40265.943
113,HIVw,21897.538,65,43925.076,43935.451,44236.724
114,HIVw+I,21340.809,66,42813.618,42824.325,43130.061
115,HIVw+G4,20646.258,66,41424.516,41435.223,41740.959
116,HIVw+I+G4,20633.523,67,41401.046,41412.090,41722.283
117,HIVw+F,21418.957,84,43005.914,43023.587,43408.659
118,HIVw+F+I,20866.850,85,41903.699,41921.816,42311.239
119,HIVw+F+G4,20219.977,85,40609.953,40628.070,41017.493
120,HIVw+F+I+G4,20207.371,86,40586.742,40605.308,40999.077
121,JTTDCMut,20765.190,65,41660.380,41670.755,41972.028
122,JTTDCMut+I,20306.780,66,40745.561,40756.268,41062.003
123,JTTDCMut+G4,19816.280,66,39764.559,39775.266,40081.002
124,JTTDCMut+I+G4,19806.799,67,39747.598,39758.643,40068.835
125,JTTDCMut+F,20783.859,84,41735.718,41753.391,42138.463
126,JTTDCMut+F+I,20336.698,85,40843.395,40861.512,41250.935
127,JTTDCMut+F+G4,19839.034,85,39848.068,39866.185,40255.608
128,JTTDCMut+F+I+G4,19830.660,86,39833.320,39851.886,40245.655
129,FLU,21430.810,65,42991.619,43001.994,43303.268
130,FLU+I,20911.094,66,41954.188,41964.895,42270.631
131,FLU+G4,20268.062,66,40668.125,40678.832,40984.567
132,FLU+I+G4,20258.587,67,40651.173,40662.218,40972.410
133,FLU+F,21252.435,84,42672.869,42690.542,43075.614
134,FLU+F+I,20748.104,85,41666.207,41684.324,42073.747
135,FLU+F+G4,20107.656,85,40385.312,40403.429,40792.852
136,FLU+F+I+G4,20098.934,86,40369.867,40388.433,40782.201
137,Blosum62,21547.850,65,43225.701,43236.075,43537.349
138,Blosum62+I,21065.823,66,42263.646,42274.353,42580.088
139,Blosum62+G4,20618.583,66,41369.166,41379.873,41685.608
140,Blosum62+I+G4,20606.257,67,41346.515,41357.560,41667.752
141,Blosum62+F,21562.329,84,43292.659,43310.332,43695.404
142,Blosum62+F+I,21106.656,85,42383.312,42401.428,42790.851
143,Blosum62+F+G4,20633.807,85,41437.615,41455.731,41845.155
144,Blosum62+F+I+G4,20623.942,86,41419.883,41438.449,41832.217
145,mtMet,21994.795,65,44119.590,44129.965,44431.238
146,mtMet+I,21453.228,66,43038.456,43049.163,43354.898
147,mtMet+G4,20781.670,66,41695.340,41706.047,42011.783
148,mtMet+I+G4,20768.475,67,41670.951,41681.995,41992.188
149,mtMet+F,21050.128,84,42268.255,42285.928,42671.000
150,mtMet+F+I,20592.992,85,41355.985,41374.101,41763.525
151,mtMet+F+G4,20006.042,85,40182.083,40200.200,40589.623
152,mtMet+F+I+G4,19998.176,86,40168.352,40186.918,40580.686
153,mtVer,22032.608,65,44195.215,44205.590,44506.864
154,mtVer+I,21492.550,66,43117.100,43127.807,43433.542
155,mtVer+G4,20706.503,66,41545.005,41555.712,41861.448
156,mtVer+I+G4,20694.773,67,41523.546,41534.591,41844.784
157,mtVer+F,21144.984,84,42457.967,42475.641,42860.713
158,mtVer+F+I,20664.517,85,41499.034,41517.150,41906.574
159,mtVer+F+G4,20017.502,85,40205.003,40223.120,40612.543
160,mtVer+F+I+G4,20009.547,86,40191.093,40209.659,40603.428
161,mtInv,22280.302,65,44690.605,44700.980,45002.253
162,mtInv+I,21730.315,66,43592.630,43603.337,43909.073
163,mtInv+G4,21144.843,66,42421.685,42432.392,42738.128
164,mtInv+I+G4,21129.671,67,42393.341,42404.386,42714.578
165,mtInv+F,21149.279,84,42466.557,42484.231,42869.303
166,mtInv+F+I,20694.559,85,41559.119,41577.235,41966.659
167,mtInv+F+G4,20142.728,85,40455.456,40473.572,40862.996
168,mtInv+F+I+G4,20134.483,86,40440.966,40459.532,40853.301
