No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4829.070,47,9752.140,9767.130,9933.328
2,Dayhoff+I,4683.796,48,9463.592,9479.272,9648.635
3,Dayhoff+G4,4589.864,48,9275.728,9291.408,9460.771
4,Dayhoff+I+G4,4587.722,49,9273.444,9289.832,9462.342
5,Dayhoff+F,4737.926,66,9607.853,9639.215,9862.288
6,Dayhoff+F+I,4602.263,67,9338.526,9370.953,9596.816
7,Dayhoff+F+G4,4495.313,67,9124.626,9157.053,9382.916
8,Dayhoff+F+I+G4,4494.056,68,9124.113,9157.627,9386.258
9,mtMAM,5244.039,47,10582.078,10597.068,10763.266
10,mtMAM+I,5032.807,48,10161.614,10177.294,10346.657
11,mtMAM+G4,4778.860,48,9653.720,9669.400,9838.764
12,mtMAM+I+G4,4776.549,49,9651.098,9667.486,9839.997
13,mtMAM+F,4826.593,66,9785.186,9816.548,10039.621
14,mtMAM+F+I,4655.013,67,9444.025,9476.452,9702.315
15,mtMAM+F+G4,4467.943,67,9069.887,9102.314,9328.177
16,mtMAM+F+I+G4,4466.643,68,9069.287,9102.801,9331.432
17,JTT,4642.073,47,9378.146,9393.136,9559.334
18,JTT+I,4508.848,48,9113.697,9129.377,9298.740
19,JTT+G4,4448.041,48,8992.083,9007.763,9177.126
20,JTT+I+G4,4445.700,49,8989.401,9005.789,9178.299
21,JTT+F,4572.919,66,9277.839,9309.201,9532.274
22,JTT+F+I,4449.440,67,9032.881,9065.308,9291.171
23,JTT+F+G4,4379.238,67,8892.476,8924.903,9150.766
24,JTT+F+I+G4,4377.735,68,8891.471,8924.985,9153.616
25,WAG,4757.041,47,9608.081,9623.071,9789.270
26,WAG+I,4615.916,48,9327.832,9343.512,9512.876
27,WAG+G4,4541.496,48,9178.993,9194.673,9364.036
28,WAG+I+G4,4539.391,49,9176.781,9193.169,9365.680
29,WAG+F,4651.900,66,9435.799,9467.161,9690.234
30,WAG+F+I,4522.228,67,9178.456,9210.883,9436.745
31,WAG+F+G4,4442.850,67,9019.700,9052.127,9277.990
32,WAG+F+I+G4,4441.010,68,9018.019,9051.534,9280.164
33,cpREV,4809.620,47,9713.240,9728.230,9894.428
34,cpREV+I,4650.904,48,9397.808,9413.488,9582.851
35,cpREV+G4,4549.917,48,9195.833,9211.513,9380.877
36,cpREV+I+G4,4548.502,49,9195.004,9211.392,9383.902
37,cpREV+F,4687.122,66,9506.243,9537.605,9760.678
38,cpREV+F+I,4545.307,67,9224.614,9257.041,9482.904
39,cpREV+F+G4,4437.920,67,9009.840,9042.267,9268.129
40,cpREV+F+I+G4,4436.920,68,9009.840,9043.354,9271.985
41,mtREV,5092.456,47,10278.913,10293.903,10460.101
42,mtREV+I,4915.163,48,9926.327,9942.007,10111.370
43,mtREV+G4,4738.971,48,9573.943,9589.623,9758.986
44,mtREV+I+G4,4736.843,49,9571.685,9588.073,9760.584
45,mtREV+F,4732.681,66,9597.362,9628.723,9851.796
46,mtREV+F+I,4589.540,67,9313.080,9345.507,9571.370
47,mtREV+F+G4,4442.090,67,9018.181,9050.608,9276.470
48,mtREV+F+I+G4,4441.652,68,9019.305,9052.819,9281.450
49,rtREV,4873.932,47,9841.864,9856.854,10023.052
50,rtREV+I,4714.799,48,9525.597,9541.277,9710.641
51,rtREV+G4,4627.542,48,9351.085,9366.765,9536.128
52,rtREV+I+G4,4625.594,49,9349.188,9365.576,9538.087
53,rtREV+F,4731.528,66,9595.056,9626.417,9849.491
54,rtREV+F+I,4587.532,67,9309.064,9341.491,9567.354
55,rtREV+F+G4,4486.378,67,9106.756,9139.183,9365.046
56,rtREV+F+I+G4,4485.305,68,9106.611,9140.125,9368.756
57,mtART,5572.911,47,11239.822,11254.812,11421.011
58,mtART+I,5308.522,48,10713.044,10728.724,10898.088
59,mtART+G4,4981.269,48,10058.539,10074.219,10243.582
60,mtART+I+G4,4970.929,49,10039.858,10056.246,10228.756
61,mtART+F,5146.069,66,10424.138,10455.500,10678.573
62,mtART+F+I,4939.653,67,10013.307,10045.734,10271.596
63,mtART+F+G4,4659.314,67,9452.628,9485.055,9710.918
64,mtART+F+I+G4,4654.136,68,9444.272,9477.786,9706.416
65,mtZOA,5199.065,47,10492.129,10507.119,10673.318
66,mtZOA+I,5000.700,48,10097.400,10113.080,10282.443
67,mtZOA+G4,4779.709,48,9655.417,9671.097,9840.461
68,mtZOA+I+G4,4779.085,49,9656.169,9672.557,9845.068
69,mtZOA+F,4879.755,66,9891.509,9922.871,10145.944
70,mtZOA+F+I,4718.365,67,9570.731,9603.158,9829.021
71,mtZOA+F+G4,4536.197,67,9206.393,9238.820,9464.683
72,mtZOA+F+I+G4,4535.432,68,9206.864,9240.378,9469.009
73,VT,4736.251,47,9566.503,9581.493,9747.691
74,VT+I,4598.767,48,9293.535,9309.215,9478.578
75,VT+G4,4537.125,48,9170.249,9185.929,9355.293
76,VT+I+G4,4535.271,49,9168.543,9184.931,9357.441
77,VT+F,4639.460,66,9410.919,9442.281,9665.354
78,VT+F+I,4512.364,67,9158.729,9191.156,9417.019
79,VT+F+G4,4444.254,67,9022.508,9054.935,9280.797
80,VT+F+I+G4,4442.720,68,9021.439,9054.954,9283.584
81,LG,4828.291,47,9750.583,9765.573,9931.771
82,LG+I,4675.573,48,9447.147,9462.827,9632.190
83,LG+G4,4591.514,48,9279.028,9294.708,9464.072
84,LG+I+G4,4589.850,49,9277.700,9294.087,9466.598
85,LG+F,4687.600,66,9507.201,9538.562,9761.636
86,LG+F+I,4550.456,67,9234.913,9267.340,9493.203
87,LG+F+G4,4456.079,67,9046.159,9078.586,9304.449
88,LG+F+I+G4,4454.992,68,9045.985,9079.499,9308.130
89,DCMut,4829.198,47,9752.395,9767.385,9933.584
90,DCMut+I,4683.928,48,9463.855,9479.535,9648.899
91,DCMut+G4,4590.237,48,9276.475,9292.155,9461.518
92,DCMut+I+G4,4587.956,49,9273.911,9290.299,9462.810
93,DCMut+F,4738.062,66,9608.124,9639.486,9862.559
94,DCMut+F+I,4602.413,67,9338.826,9371.253,9597.116
95,DCMut+F+G4,4495.670,67,9125.339,9157.766,9383.629
96,DCMut+F+I+G4,4494.163,68,9124.325,9157.840,9386.470
97,PMB,4815.017,47,9724.034,9739.024,9905.222
98,PMB+I,4670.559,48,9437.118,9452.798,9622.161
99,PMB+G4,4600.094,48,9296.188,9311.868,9481.232
100,PMB+I+G4,4598.652,49,9295.303,9311.691,9484.202
101,PMB+F,4714.235,66,9560.469,9591.831,9814.904
102,PMB+F+I,4582.674,67,9299.349,9331.776,9557.638
103,PMB+F+G4,4507.916,67,9149.831,9182.258,9408.121
104,PMB+F+I+G4,4506.641,68,9149.281,9182.795,9411.426
105,HIVb,4727.232,47,9548.463,9563.453,9729.652
106,HIVb+I,4572.477,48,9240.954,9256.634,9425.998
107,HIVb+G4,4495.659,48,9087.317,9102.997,9272.361
108,HIVb+I+G4,4492.443,49,9082.885,9099.273,9271.784
109,HIVb+F,4614.653,66,9361.307,9392.669,9615.742
110,HIVb+F+I,4476.424,67,9086.849,9119.276,9345.139
111,HIVb+F+G4,4389.039,67,8912.079,8944.506,9170.369
112,HIVb+F+I+G4,4386.799,68,8909.598,8943.113,9171.743
113,HIVw,4871.837,47,9837.674,9852.664,10018.862
114,HIVw+I,4702.320,48,9500.641,9516.321,9685.684
115,HIVw+G4,4622.239,48,9340.477,9356.157,9525.521
116,HIVw+I+G4,4619.280,49,9336.559,9352.947,9525.458
117,HIVw+F,4716.477,66,9564.953,9596.315,9819.388
118,HIVw+F+I,4562.893,67,9259.786,9292.213,9518.076
119,HIVw+F+G4,4463.556,67,9061.112,9093.539,9319.402
120,HIVw+F+I+G4,4461.723,68,9059.445,9092.960,9321.590
121,JTTDCMut,4646.909,47,9387.817,9402.807,9569.006
122,JTTDCMut+I,4512.801,48,9121.601,9137.281,9306.645
123,JTTDCMut+G4,4451.085,48,8998.170,9013.850,9183.213
124,JTTDCMut+I+G4,4448.744,49,8995.488,9011.876,9184.386
125,JTTDCMut+F,4575.729,66,9283.459,9314.821,9537.894
126,JTTDCMut+F+I,4451.541,67,9037.082,9069.509,9295.372
127,JTTDCMut+F+G4,4379.964,67,8893.928,8926.355,9152.218
128,JTTDCMut+F+I+G4,4378.484,68,8892.968,8926.483,9155.113
129,FLU,4806.757,47,9707.514,9722.504,9888.702
130,FLU+I,4650.121,48,9396.241,9411.921,9581.284
131,FLU+G4,4563.958,48,9223.917,9239.597,9408.960
132,FLU+I+G4,4561.976,49,9221.952,9238.340,9410.850
133,FLU+F,4629.330,66,9390.660,9422.021,9645.094
134,FLU+F+I,4492.660,67,9119.321,9151.748,9377.611
135,FLU+F+G4,4392.740,67,8919.480,8951.907,9177.770
136,FLU+F+I+G4,4390.922,68,8917.844,8951.359,9179.989
137,Blosum62,4869.578,47,9833.155,9848.145,10014.344
138,Blosum62+I,4722.855,48,9541.711,9557.391,9726.754
139,Blosum62+G4,4648.487,48,9392.973,9408.653,9578.017
140,Blosum62+I+G4,4646.844,49,9391.688,9408.076,9580.587
141,Blosum62+F,4738.402,66,9608.805,9640.166,9863.239
142,Blosum62+F+I,4604.687,67,9343.375,9375.802,9601.665
143,Blosum62+F+G4,4522.939,67,9179.877,9212.304,9438.167
144,Blosum62+F+I+G4,4521.510,68,9179.020,9212.534,9441.165
145,mtMet,5088.121,47,10270.242,10285.232,10451.431
146,mtMet+I,4912.201,48,9920.401,9936.081,10105.445
147,mtMet+G4,4759.559,48,9615.118,9630.798,9800.161
148,mtMet+I+G4,4757.946,49,9613.893,9630.281,9802.791
149,mtMet+F,4684.839,66,9501.677,9533.039,9756.112
150,mtMet+F+I,4542.885,67,9219.770,9252.197,9478.060
151,mtMet+F+G4,4416.770,67,8967.540,8999.967,9225.830
152,mtMet+F+I+G4,4416.419,68,8968.838,9002.352,9230.983
153,mtVer,5060.659,47,10215.319,10230.309,10396.507
154,mtVer+I,4883.678,48,9863.356,9879.036,10048.399
155,mtVer+G4,4719.248,48,9534.497,9550.177,9719.540
156,mtVer+I+G4,4716.715,49,9531.429,9547.817,9720.328
157,mtVer+F,4701.112,66,9534.225,9565.586,9788.660
158,mtVer+F+I,4548.658,67,9231.316,9263.743,9489.606
159,mtVer+F+G4,4425.980,67,8985.960,9018.387,9244.250
160,mtVer+F+I+G4,4425.075,68,8986.150,9019.664,9248.295
161,mtInv,5164.069,47,10422.139,10437.129,10603.327
162,mtInv+I,4986.904,48,10069.809,10085.489,10254.852
163,mtInv+G4,4853.472,48,9802.943,9818.623,9987.987
164,mtInv+I+G4,4852.405,49,9802.810,9819.198,9991.709
165,mtInv+F,4701.171,66,9534.343,9565.704,9788.777
166,mtInv+F+I,4558.829,67,9251.659,9284.086,9509.949
167,mtInv+F+G4,4440.804,67,9015.608,9048.035,9273.898
168,mtInv+F+I+G4,4440.779,68,9017.557,9051.071,9279.702
