No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8579.452,31,17220.905,17222.587,17378.980
2,JC+I,8433.986,32,16931.971,16933.764,17095.146
3,JC+G4,8421.520,32,16907.040,16908.833,17070.215
4,JC+I+G4,8414.801,33,16895.601,16897.508,17063.875
5,F81+F,8532.024,34,17132.049,17134.072,17305.421
6,F81+F+I,8383.219,35,16836.438,16838.582,17014.910
7,F81+F+G4,8371.550,35,16813.100,16815.245,16991.572
8,F81+F+I+G4,8364.115,36,16800.230,16802.499,16983.802
9,K2P,8440.103,32,16944.206,16945.998,17107.380
10,K2P+I,8287.408,33,16640.816,16642.723,16809.090
11,K2P+G4,8266.634,33,16599.269,16601.175,16767.542
12,K2P+I+G4,8261.809,34,16591.618,16593.642,16764.991
13,HKY+F,8409.942,35,16889.883,16892.028,17068.355
14,HKY+F+I,8238.847,36,16549.693,16551.962,16733.265
15,HKY+F+G4,8216.960,36,16505.920,16508.190,16689.492
16,HKY+F+I+G4,8210.857,37,16495.713,16498.110,16684.384
17,TNe,8434.130,33,16934.259,16936.166,17102.533
18,TNe+I,8286.162,34,16640.324,16642.347,16813.697
19,TNe+G4,8265.620,34,16599.240,16601.264,16772.613
20,TNe+I+G4,8260.885,35,16591.770,16593.915,16770.242
21,TN+F,8352.334,36,16776.669,16778.938,16960.240
22,TN+F+I,8197.174,37,16468.349,16470.746,16657.019
23,TN+F+G4,8172.508,37,16419.017,16421.414,16607.687
24,TN+F+I+G4,8167.213,38,16410.426,16412.955,16604.195
25,K3P,8436.915,33,16939.830,16941.736,17108.104
26,K3P+I,8283.951,34,16635.901,16637.925,16809.274
27,K3P+G4,8263.781,34,16595.562,16597.586,16768.935
28,K3P+I+G4,8258.722,35,16587.444,16589.589,16765.916
29,K3Pu+F,8407.766,36,16887.533,16889.802,17071.104
30,K3Pu+F+I,8237.081,37,16548.162,16550.560,16736.833
31,K3Pu+F+G4,8215.597,37,16505.193,16507.590,16693.863
32,K3Pu+F+I+G4,8209.447,38,16494.894,16497.423,16688.664
33,TPM2+F,8402.567,36,16877.135,16879.404,17060.706
34,TPM2+F+I,8233.605,37,16541.209,16543.606,16729.880
