No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12327.909,81,24817.818,24833.070,25211.447
2,JC+I,11999.060,82,24162.120,24177.766,24560.609
3,JC+G4,11835.342,82,23834.683,23850.329,24233.172
4,JC+I+G4,11814.859,83,23795.717,23811.763,24199.065
5,F81+F,12279.684,84,24727.369,24743.820,25135.576
6,F81+F+I,11934.638,85,24039.276,24056.139,24452.343
7,F81+F+G4,11759.749,85,23689.498,23706.361,24102.565
8,F81+F+I+G4,11739.341,86,23650.682,23667.962,24068.609
9,K2P,12146.332,82,24456.664,24472.310,24855.153
10,K2P+I,11809.503,83,23785.007,23801.053,24188.355
11,K2P+G4,11626.480,83,23418.959,23435.005,23822.307
12,K2P+I+G4,11608.317,84,23384.634,23401.086,23792.842
13,HKY+F,12078.372,85,24326.744,24343.607,24739.811
14,HKY+F+I,11715.590,86,23603.181,23620.460,24021.108
15,HKY+F+G4,11508.630,86,23189.259,23206.539,23607.186
16,HKY+F+I+G4,11491.142,87,23156.284,23173.986,23579.070
17,TNe,12140.944,83,24447.888,24463.934,24851.236
18,TNe+I,11804.498,84,23776.996,23793.448,24185.204
19,TNe+G4,11624.714,84,23417.429,23433.880,23825.637
20,TNe+I+G4,11606.316,85,23382.631,23399.494,23795.699
21,TN+F,12058.337,86,24288.674,24305.954,24706.601
22,TN+F+I,11690.679,87,23555.358,23573.060,23978.145
23,TN+F+G4,11492.136,87,23158.272,23175.974,23581.059
24,TN+F+I+G4,11473.163,88,23122.326,23140.456,23549.972
25,K3P,12141.940,83,24449.881,24465.927,24853.229
26,K3P+I,11804.750,84,23777.500,23793.952,24185.708
27,K3P+G4,11622.591,84,23413.183,23429.634,23821.390
28,K3P+I+G4,11604.166,85,23378.331,23395.194,23791.399
29,K3Pu+F,12077.325,86,24326.650,24343.930,24744.577
30,K3Pu+F+I,11714.811,87,23603.622,23621.324,24026.409
31,K3Pu+F+G4,11508.480,87,23190.960,23208.662,23613.747
32,K3Pu+F+I+G4,11490.953,88,23157.906,23176.035,23585.552
33,TPM2+F,12077.148,86,24326.296,24343.576,24744.223
34,TPM2+F+I,11713.767,87,23601.534,23619.235,24024.320
35,TPM2+F+G4,11508.626,87,23191.251,23208.953,23614.038
36,TPM2+F+I+G4,11491.103,88,23158.207,23176.336,23585.853
37,TPM2u+F,12077.148,86,24326.296,24343.576,24744.223
38,TPM2u+F+I,11713.767,87,23601.534,23619.235,24024.320
39,TPM2u+F+G4,11508.625,87,23191.251,23208.952,23614.037
40,TPM2u+F+I+G4,11491.104,88,23158.207,23176.337,23585.853
41,TPM3+F,12061.598,86,24295.197,24312.476,24713.124
42,TPM3+F+I,11710.187,87,23594.373,23612.075,24017.160
43,TPM3+F+G4,11504.088,87,23182.177,23199.878,23604.963
44,TPM3+F+I+G4,11487.125,88,23150.250,23168.379,23577.896
45,TPM3u+F,12061.599,86,24295.198,24312.477,24713.125
46,TPM3u+F+I,11710.187,87,23594.373,23612.075,24017.160
47,TPM3u+F+G4,11504.089,87,23182.178,23199.880,23604.965
48,TPM3u+F+I+G4,11487.125,88,23150.249,23168.379,23577.895
49,TIMe,12136.551,84,24441.101,24457.553,24849.309
50,TIMe+I,11799.738,85,23769.477,23786.340,24182.544
51,TIMe+G4,11620.809,85,23411.618,23428.481,23824.685
52,TIMe+I+G4,11602.139,86,23376.278,23393.557,23794.205
53,TIM+F,12057.292,87,24288.583,24306.285,24711.370
54,TIM+F+I,11689.908,88,23555.815,23573.945,23983.461
55,TIM+F+G4,11491.966,88,23159.933,23178.062,23587.579
56,TIM+F+I+G4,11472.947,89,23123.894,23142.458,23556.400
57,TIM2e,12132.349,84,24432.698,24449.150,24840.906
58,TIM2e+I,11794.619,85,23759.238,23776.100,24172.305
59,TIM2e+G4,11618.498,85,23406.996,23423.859,23820.063
60,TIM2e+I+G4,11599.431,86,23370.861,23388.141,23788.788
61,TIM2+F,12057.165,87,24288.330,24306.031,24711.116
62,TIM2+F+I,11689.009,88,23554.018,23572.148,23981.664
