No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12278.709,81,24719.418,24734.462,25114.060
2,JC+I,11954.414,82,24072.828,24088.262,24472.343
3,JC+G4,11810.441,82,23784.881,23800.315,24184.396
4,JC+I+G4,11787.717,83,23741.433,23757.261,24145.820
5,F81+F,12224.649,84,24617.297,24633.524,25026.556
6,F81+F+I,11885.342,85,23940.685,23957.317,24354.816
7,F81+F+G4,11730.324,85,23630.648,23647.281,24044.779
8,F81+F+I+G4,11707.962,86,23587.924,23604.967,24006.927
9,K2P,12080.468,82,24324.937,24340.370,24724.451
10,K2P+I,11748.506,83,23663.011,23678.839,24067.398
11,K2P+G4,11586.139,83,23338.278,23354.106,23742.665
12,K2P+I+G4,11565.729,84,23299.459,23315.686,23708.718
13,HKY+F,12006.480,85,24182.960,24199.593,24597.091
14,HKY+F+I,11649.657,86,23471.313,23488.356,23890.316
15,HKY+F+G4,11462.561,86,23097.122,23114.165,23516.125
16,HKY+F+I+G4,11443.077,87,23060.155,23077.614,23484.030
17,TNe,12076.561,83,24319.123,24334.950,24723.509
18,TNe+I,11745.058,84,23658.117,23674.344,24067.376
19,TNe+G4,11585.632,84,23339.264,23355.492,23748.523
20,TNe+I+G4,11565.037,85,23300.075,23316.707,23714.206
21,TN+F,11989.531,86,24151.062,24168.106,24570.065
22,TN+F+I,11628.901,87,23431.802,23449.261,23855.677
23,TN+F+G4,11451.025,87,23076.050,23093.509,23499.925
24,TN+F+I+G4,11430.272,88,23036.545,23054.426,23465.292
25,K3P,12075.909,83,24317.817,24333.645,24722.204
26,K3P+I,11743.910,84,23655.820,23672.047,24065.079
27,K3P+G4,11582.813,84,23333.627,23349.854,23742.886
28,K3P+I+G4,11562.078,85,23294.157,23310.789,23708.288
29,K3Pu+F,12005.220,86,24182.440,24199.483,24601.443
30,K3Pu+F+I,11648.810,87,23471.620,23489.080,23895.495
31,K3Pu+F+G4,11462.497,87,23098.994,23116.454,23522.869
32,K3Pu+F+I+G4,11442.967,88,23061.934,23079.815,23490.681
33,TPM2+F,12004.941,86,24181.881,24198.925,24600.884
34,TPM2+F+I,11647.527,87,23469.053,23486.513,23892.929
35,TPM2+F+G4,11462.558,87,23099.117,23116.576,23522.992
36,TPM2+F+I+G4,11443.048,88,23062.096,23079.978,23490.844
37,TPM2u+F,12004.941,86,24181.881,24198.925,24600.884
38,TPM2u+F+I,11647.527,87,23469.053,23486.513,23892.929
39,TPM2u+F+G4,11462.559,87,23099.118,23116.577,23522.993
40,TPM2u+F+I+G4,11443.048,88,23062.097,23079.978,23490.844
41,TPM3+F,11992.635,86,24157.270,24174.313,24576.273
42,TPM3+F+I,11645.516,87,23465.032,23482.492,23888.907
43,TPM3+F+G4,11459.578,87,23093.156,23110.616,23517.031
44,TPM3+F+I+G4,11440.481,88,23056.962,23074.844,23485.710
45,TPM3u+F,11992.635,86,24157.271,24174.314,24576.274
46,TPM3u+F+I,11645.516,87,23465.032,23482.492,23888.907
47,TPM3u+F+G4,11459.579,87,23093.158,23110.617,23517.033
48,TPM3u+F+I+G4,11440.481,88,23056.962,23074.843,23485.709
49,TIMe,12072.002,84,24312.004,24328.232,24721.263
50,TIMe+I,11740.466,85,23650.933,23667.565,24065.063
51,TIMe+G4,11582.309,85,23334.618,23351.250,23748.749
52,TIMe+I+G4,11561.382,86,23294.765,23311.808,23713.768
53,TIM+F,11988.282,87,24150.564,24168.024,24574.439
54,TIM+F+I,11628.080,88,23432.161,23450.042,23860.908
55,TIM+F+G4,11450.959,88,23077.918,23095.799,23506.665
56,TIM+F+I+G4,11430.154,89,23038.309,23056.617,23471.928
57,TIM2e,12067.522,84,24303.043,24319.270,24712.302
58,TIM2e+I,11734.798,85,23639.596,23656.229,24053.727
59,TIM2e+G4,11579.869,85,23329.738,23346.371,23743.869
