No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12287.121,81,24736.243,24748.955,25143.455
2,JC+I,11954.513,82,24073.026,24086.064,24485.266
3,JC+G4,11801.818,82,23767.637,23780.675,24179.876
4,JC+I+G4,11780.357,83,23726.715,23740.084,24143.982
5,F81+F,12231.211,84,24630.422,24644.127,25052.717
6,F81+F+I,11885.071,85,23940.143,23954.187,24367.464
7,F81+F+G4,11724.308,85,23618.616,23632.660,24045.937
8,F81+F+I+G4,11702.716,86,23577.433,23591.821,24009.782
9,K2P,12089.291,82,24342.583,24355.621,24754.823
10,K2P+I,11749.047,83,23664.094,23677.463,24081.361
11,K2P+G4,11580.346,83,23326.692,23340.061,23743.959
12,K2P+I+G4,11560.821,84,23289.642,23303.346,23711.936
13,HKY+F,12013.993,85,24197.987,24212.031,24625.308
14,HKY+F+I,11650.890,86,23473.779,23488.168,23906.128
15,HKY+F+G4,11463.100,86,23098.201,23112.589,23530.550
16,HKY+F+I+G4,11443.765,87,23061.531,23076.268,23498.907
17,TNe,12084.325,83,24334.650,24348.019,24751.917
18,TNe+I,11745.330,84,23658.660,23672.364,24080.954
19,TNe+G4,11579.268,84,23326.537,23340.241,23748.831
20,TNe+I+G4,11559.691,85,23289.382,23303.426,23716.703
21,TN+F,11995.219,86,24162.438,24176.826,24594.787
22,TN+F+I,11629.629,87,23433.259,23447.996,23870.635
23,TN+F+G4,11449.508,87,23073.016,23087.753,23510.392
24,TN+F+I+G4,11429.338,88,23034.676,23049.766,23477.079
25,K3P,12086.575,83,24339.151,24352.520,24756.418
26,K3P+I,11746.201,84,23660.402,23674.107,24082.697
27,K3P+G4,11578.431,84,23324.861,23338.566,23747.156
28,K3P+I+G4,11558.666,85,23287.332,23301.376,23714.653
29,K3Pu+F,12013.554,86,24199.108,24213.496,24631.457
30,K3Pu+F+I,11650.592,87,23475.184,23489.922,23912.561
31,K3Pu+F+G4,11463.100,87,23100.201,23114.938,23537.577
32,K3Pu+F+I+G4,11443.765,88,23063.529,23078.620,23505.933
33,TPM2+F,12012.593,86,24197.186,24211.575,24629.535
34,TPM2+F+I,11648.376,87,23470.751,23485.488,23908.127
35,TPM2+F+G4,11463.011,87,23100.021,23114.758,23537.397
36,TPM2+F+I+G4,11443.548,88,23063.096,23078.187,23505.500
37,TPM2u+F,12012.593,86,24197.186,24211.575,24629.535
38,TPM2u+F+I,11648.376,87,23470.751,23485.488,23908.127
39,TPM2u+F+G4,11463.011,87,23100.021,23114.758,23537.397
40,TPM2u+F+I+G4,11443.548,88,23063.096,23078.187,23505.500
41,TPM3+F,11998.362,86,24168.724,24183.113,24601.073
42,TPM3+F+I,11645.696,87,23465.392,23480.129,23902.768
43,TPM3+F+G4,11458.651,87,23091.301,23106.039,23528.678
44,TPM3+F+I+G4,11439.833,88,23055.666,23070.757,23498.070
45,TPM3u+F,11998.361,86,24168.723,24183.111,24601.072
46,TPM3u+F+I,11645.696,87,23465.392,23480.129,23902.768
47,TPM3u+F+G4,11458.651,87,23091.303,23106.040,23528.679
48,TPM3u+F+I+G4,11439.833,88,23055.666,23070.756,23498.069
49,TIMe,12081.615,84,24331.230,24344.934,24753.524
50,TIMe+I,11742.484,85,23654.969,23669.013,24082.290
51,TIMe+G4,11577.344,85,23324.689,23338.733,23752.011
52,TIMe+I+G4,11557.525,86,23287.050,23301.439,23719.399
53,TIM+F,11994.792,87,24163.585,24178.322,24600.961
54,TIM+F+I,11629.348,88,23434.695,23449.786,23877.099
55,TIM+F+G4,11449.512,88,23075.024,23090.115,23517.428
