No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16700.300,81,33562.600,33572.842,33986.159
2,JC+I,16296.422,82,32756.844,32767.347,33185.631
3,JC+G4,16116.937,82,32397.873,32408.376,32826.661
4,JC+I+G4,16093.640,83,32353.280,32364.048,32787.296
5,F81+F,16694.683,84,33557.366,33568.401,33996.611
6,F81+F+I,16274.134,85,32718.267,32729.574,33162.742
7,F81+F+G4,16091.600,85,32353.200,32364.507,32797.675
8,F81+F+I+G4,16067.379,86,32306.757,32318.339,32756.461
9,K2P,16213.767,82,32591.534,32602.037,33020.321
10,K2P+I,15789.863,83,31745.726,31756.494,32179.743
11,K2P+G4,15577.981,83,31321.961,31332.729,31755.978
12,K2P+I+G4,15556.663,84,31281.325,31292.361,31720.571
13,HKY+F,16190.404,85,32550.807,32562.114,32995.282
14,HKY+F+I,15733.236,86,31638.472,31650.054,32088.176
15,HKY+F+G4,15516.232,86,31204.465,31216.047,31654.168
16,HKY+F+I+G4,15492.035,87,31158.069,31169.930,31613.002
17,TNe,16213.766,83,32593.532,32604.299,33027.548
18,TNe+I,15786.648,84,31741.295,31752.331,32180.541
19,TNe+G4,15577.592,84,31323.184,31334.220,31762.430
20,TNe+I+G4,15556.656,85,31283.312,31294.619,31727.787
21,TN+F,16190.373,86,32552.746,32564.328,33002.450
22,TN+F+I,15728.758,87,31631.515,31643.376,32086.448
23,TN+F+G4,15515.988,87,31205.977,31217.838,31660.910
24,TN+F+I+G4,15491.943,88,31159.887,31172.029,31620.049
25,K3P,16213.766,83,32593.533,32604.300,33027.549
26,K3P+I,15789.850,84,31747.700,31758.736,32186.946
27,K3P+G4,15577.525,84,31323.050,31334.086,31762.296
28,K3P+I+G4,15556.255,85,31282.510,31293.817,31726.984
29,K3Pu+F,16190.095,86,32552.189,32563.771,33001.893
30,K3Pu+F+I,15732.341,87,31638.681,31650.542,32093.614
31,K3Pu+F+G4,15513.955,87,31201.911,31213.771,31656.844
32,K3Pu+F+I+G4,15489.727,88,31155.455,31167.597,31615.617
33,TPM2+F,16190.337,86,32552.674,32564.256,33002.378
34,TPM2+F+I,15732.865,87,31639.729,31651.590,32094.662
35,TPM2+F+G4,15513.553,87,31201.105,31212.966,31656.038
36,TPM2+F+I+G4,15489.427,88,31154.854,31166.996,31615.016
37,TPM2u+F,16190.337,86,32552.674,32564.256,33002.378
38,TPM2u+F+I,15732.865,87,31639.729,31651.590,32094.662
39,TPM2u+F+G4,15513.553,87,31201.105,31212.966,31656.038
40,TPM2u+F+I+G4,15489.427,88,31154.853,31166.996,31615.015
41,TPM3+F,16173.677,86,32519.354,32530.936,32969.058
42,TPM3+F+I,15731.299,87,31636.599,31648.459,32091.532
43,TPM3+F+G4,15512.784,87,31199.568,31211.429,31654.501
44,TPM3+F+I+G4,15489.709,88,31155.418,31167.561,31615.580
45,TPM3u+F,16173.677,86,32519.353,32530.935,32969.057
46,TPM3u+F+I,15731.299,87,31636.599,31648.459,32091.531
47,TPM3u+F+G4,15512.784,87,31199.569,31211.430,31654.502
