No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16789.227,81,33740.454,33751.263,34159.917
2,JC+I,16388.837,82,32941.675,32952.759,33366.315
3,JC+G4,16209.580,82,32583.161,32594.246,33007.802
4,JC+I+G4,16184.410,83,32534.820,32546.184,32964.639
5,F81+F,16784.109,84,33736.219,33747.866,34171.217
6,F81+F+I,16367.242,85,32904.484,32916.418,33344.660
7,F81+F+G4,16182.909,85,32535.817,32547.752,32975.994
8,F81+F+I+G4,16157.025,86,32486.049,32498.275,32931.404
9,K2P,16322.912,82,32809.824,32820.909,33234.465
10,K2P+I,15903.595,83,31973.190,31984.554,32403.009
11,K2P+G4,15689.597,83,31545.193,31556.558,31975.012
12,K2P+I+G4,15666.929,84,31501.858,31513.505,31936.856
13,HKY+F,16299.635,85,32769.269,32781.204,33209.446
14,HKY+F+I,15847.879,86,31867.757,31879.983,32313.112
15,HKY+F+G4,15627.460,86,31426.920,31439.145,31872.274
16,HKY+F+I+G4,15601.912,87,31377.825,31390.345,31828.358
17,TNe,16322.880,83,32811.760,32823.124,33241.579
18,TNe+I,15899.684,84,31967.368,31979.015,32402.365
19,TNe+G4,15689.479,84,31546.958,31558.606,31981.956
20,TNe+I+G4,15666.832,85,31503.664,31515.598,31943.840
21,TN+F,16299.634,86,32771.268,32783.493,33216.623
22,TN+F+I,15842.505,87,31859.011,31871.531,32309.544
23,TN+F+G4,15627.415,87,31428.829,31441.350,31879.363
24,TN+F+I+G4,15601.609,88,31379.218,31392.036,31834.930
25,K3P,16322.771,83,32811.542,32822.906,33241.361
26,K3P+I,15903.421,84,31974.841,31986.489,32409.839
27,K3P+G4,15688.525,84,31545.049,31556.697,31980.047
28,K3P+I+G4,15665.964,85,31501.929,31513.863,31942.105
29,K3Pu+F,16298.798,86,32769.596,32781.822,33214.951
30,K3Pu+F+I,15846.357,87,31866.715,31879.235,32317.248
31,K3Pu+F+G4,15624.063,87,31422.126,31434.646,31872.659
32,K3Pu+F+I+G4,15598.573,88,31373.145,31385.963,31828.857
33,TPM2+F,16299.428,86,32770.856,32783.081,33216.211
34,TPM2+F+I,15847.452,87,31868.905,31881.425,32319.438
35,TPM2+F+G4,15624.308,87,31422.617,31435.137,31873.150
36,TPM2+F+I+G4,15598.915,88,31373.830,31386.648,31829.542
37,TPM2u+F,16299.428,86,32770.856,32783.081,33216.211
38,TPM2u+F+I,15847.452,87,31868.905,31881.425,32319.438
39,TPM2u+F+G4,15624.308,87,31422.617,31435.137,31873.150
40,TPM2u+F+I+G4,15598.915,88,31373.830,31386.648,31829.542
41,TPM3+F,16283.748,86,32739.496,32751.722,33184.851
42,TPM3+F+I,15846.135,87,31866.269,31878.789,32316.803
43,TPM3+F+G4,15623.960,87,31421.920,31434.440,31872.454
44,TPM3+F+I+G4,15599.570,88,31375.139,31387.958,31830.851
45,TPM3u+F,16283.748,86,32739.497,32751.722,33184.851
46,TPM3u+F+I,15846.135,87,31866.269,31878.789,32316.803
47,TPM3u+F+G4,15623.960,87,31421.920,31434.441,31872.454
48,TPM3u+F+I+G4,15599.567,88,31375.135,31387.953,31830.847
49,TIMe,16322.738,84,32813.477,32825.125,33248.475
50,TIMe+I,15899.504,85,31969.008,31980.943,32409.185
51,TIMe+G4,15688.419,85,31546.838,31558.772,31987.014
52,TIMe+I+G4,15665.868,86,31503.735,31515.961,31949.090
53,TIM+F,16298.798,87,32771.595,32784.115,33222.129
54,TIM+F+I,15840.956,88,31857.912,31870.730,32313.624
55,TIM+F+G4,15624.027,88,31424.054,31436.872,31879.766
56,TIM+F+I+G4,15598.241,89,31374.481,31387.602,31835.372
57,TIM2e,16322.181,84,32812.363,32824.011,33247.361
58,TIM2e+I,15899.407,85,31968.815,31980.749,32408.991
59,TIM2e+G4,15689.445,85,31548.890,31560.824,31989.066
60,TIM2e+I+G4,15666.796,86,31505.593,31517.818,31950.948
61,TIM2+F,16299.427,87,32772.854,32785.374,33223.387
62,TIM2+F+I,15842.099,88,31860.198,31873.016,32315.910
63,TIM2+F+G4,15624.269,88,31424.539,31437.357,31880.251
64,TIM2+F+I+G4,15598.613,89,31375.226,31388.347,31836.117
65,TIM3e,16287.944,84,32743.888,32755.535,33178.886
66,TIM3e+I,15889.302,85,31948.604,31960.539,32388.780
67,TIM3e+G4,15672.631,85,31515.262,31527.196,31955.438
68,TIM3e+I+G4,15652.441,86,31476.882,31489.107,31922.236
69,TIM3+F,16283.750,87,32741.499,32754.019,33192.033
70,TIM3+F+I,15840.838,88,31857.676,31870.494,32313.388
71,TIM3+F+G4,15623.928,88,31423.857,31436.675,31879.569
72,TIM3+F+I+G4,15599.271,89,31376.542,31389.662,31837.432
73,TVMe,16285.847,85,32741.695,32753.629,33181.871
74,TVMe+I,15891.757,86,31955.514,31967.739,32400.869
75,TVMe+G4,15670.999,86,31513.998,31526.223,31959.353
76,TVMe+I+G4,15651.081,87,31476.163,31488.683,31926.696
77,TVM+F,16281.811,88,32739.622,32752.441,33195.334
78,TVM+F+I,15844.142,89,31866.285,31879.405,32327.175
79,TVM+F+G4,15618.357,89,31414.715,31427.835,31875.605
80,TVM+F+I+G4,15594.220,90,31368.441,31381.867,31834.510
81,SYM,16285.809,86,32743.618,32755.843,33188.972
82,SYM+I,15888.145,87,31950.291,31962.811,32400.824
83,SYM+G4,15670.982,87,31515.964,31528.484,31966.497
84,SYM+I+G4,15650.920,88,31477.840,31490.658,31933.552
85,GTR+F,16281.821,89,32741.642,32754.763,33202.533
86,GTR+F+I,15838.834,90,31857.669,31871.095,32323.738
87,GTR+F+G4,15618.326,90,31416.653,31430.079,31882.722
88,GTR+F+I+G4,15593.900,91,31369.799,31383.535,31841.047
