No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16739.965,81,33641.930,33652.609,34062.314
2,JC+I,16340.063,82,32844.125,32855.076,33269.699
3,JC+G4,16157.778,82,32479.556,32490.507,32905.129
4,JC+I+G4,16132.666,83,32431.332,32442.559,32862.096
5,F81+F,16738.104,84,33644.208,33655.715,34080.161
6,F81+F+I,16321.419,85,32812.838,32824.628,33253.981
7,F81+F+G4,16132.784,85,32435.567,32447.358,32876.711
8,F81+F+I+G4,16107.190,86,32386.379,32398.457,32832.713
9,K2P,16276.283,82,32716.567,32727.518,33142.140
10,K2P+I,15856.995,83,31879.991,31891.218,32310.754
11,K2P+G4,15639.505,83,31445.009,31456.236,31875.773
12,K2P+I+G4,15616.880,84,31401.761,31413.268,31837.714
13,HKY+F,16255.796,85,32681.593,32693.383,33122.736
14,HKY+F+I,15803.574,86,31779.149,31791.226,32225.482
15,HKY+F+G4,15577.928,86,31327.857,31339.934,31774.190
16,HKY+F+I+G4,15552.646,87,31279.291,31291.660,31730.815
17,TNe,16276.283,83,32718.566,32729.793,33149.329
18,TNe+I,15854.246,84,31876.491,31887.998,32312.445
19,TNe+G4,15639.410,84,31446.820,31458.327,31882.773
20,TNe+I+G4,15616.809,85,31403.618,31415.408,31844.761
21,TN+F,16255.739,86,32683.477,32695.555,33129.810
22,TN+F+I,15799.626,87,31773.253,31785.621,32224.776
23,TN+F+G4,15577.894,87,31329.788,31342.156,31781.311
24,TN+F+I+G4,15552.400,88,31280.800,31293.463,31737.513
25,K3P,16276.214,83,32718.428,32729.655,33149.191
26,K3P+I,15856.879,84,31881.758,31893.265,32317.712
27,K3P+G4,15638.408,84,31444.817,31456.324,31880.770
28,K3P+I+G4,15615.903,85,31401.805,31413.596,31842.949
29,K3Pu+F,16255.065,86,32682.129,32694.207,33128.463
30,K3Pu+F+I,15802.065,87,31778.130,31790.498,32229.653
31,K3Pu+F+G4,15574.373,87,31322.746,31335.114,31774.269
32,K3Pu+F+I+G4,15549.130,88,31274.260,31286.923,31730.974
33,TPM2+F,16255.601,86,32683.201,32695.279,33129.534
34,TPM2+F+I,15803.216,87,31780.432,31792.800,32231.955
35,TPM2+F+G4,15575.045,87,31324.089,31336.457,31775.612
36,TPM2+F+I+G4,15549.981,88,31275.963,31288.626,31732.676
37,TPM2u+F,16255.601,86,32683.201,32695.279,33129.534
38,TPM2u+F+I,15803.216,87,31780.432,31792.800,32231.955
39,TPM2u+F+G4,15575.045,87,31324.089,31336.458,31775.612
40,TPM2u+F+I+G4,15549.981,88,31275.963,31288.626,31732.676
41,TPM3+F,16240.268,86,32652.535,32664.613,33098.868
42,TPM3+F+I,15801.914,87,31777.828,31790.196,32229.351
43,TPM3+F+G4,15575.271,87,31324.542,31336.910,31776.065
44,TPM3+F+I+G4,15550.932,88,31277.865,31290.528,31734.578
45,TPM3u+F,16240.268,86,32652.535,32664.612,33098.868
46,TPM3u+F+I,15801.914,87,31777.828,31790.196,32229.351
47,TPM3u+F+G4,15575.271,87,31324.542,31336.911,31776.065
48,TPM3u+F+I+G4,15550.932,88,31277.865,31290.528,31734.578
49,TIMe,16276.215,84,32720.429,32731.936,33156.383
50,TIMe+I,15854.130,85,31878.261,31890.051,32319.404
51,TIMe+G4,15638.326,85,31446.651,31458.442,31887.795
52,TIMe+I+G4,15615.841,86,31403.683,31415.760,31850.016
53,TIM+F,16255.007,87,32684.014,32696.383,33135.538
54,TIM+F+I,15798.112,88,31772.224,31784.887,32228.937
55,TIM+F+G4,15574.351,88,31324.702,31337.365,31781.415
56,TIM+F+I+G4,15548.856,89,31275.712,31288.673,31737.615
57,TIM2e,16275.569,84,32719.138,32730.644,33155.091
58,TIM2e+I,15853.922,85,31877.844,31889.634,32318.987
59,TIM2e+G4,15639.398,85,31448.796,31460.587,31889.940
60,TIM2e+I+G4,15616.800,86,31405.600,31417.677,31851.933
61,TIM2+F,16255.542,87,32685.084,32697.452,33136.607
62,TIM2+F+I,15799.278,88,31774.557,31787.219,32231.270
63,TIM2+F+G4,15575.022,88,31326.044,31338.707,31782.757
64,TIM2+F+I+G4,15549.736,89,31277.471,31290.433,31739.375
65,TIM3e,16242.306,84,32652.613,32664.119,33088.566
66,TIM3e+I,15844.227,85,31858.455,31870.245,32299.598
67,TIM3e+G4,15624.217,85,31418.434,31430.224,31859.577
68,TIM3e+I+G4,15603.881,86,31379.762,31391.839,31826.095
69,TIM3+F,16240.222,87,32654.443,32666.811,33105.966
70,TIM3+F+I,15798.045,88,31772.090,31784.753,32228.803
71,TIM3+F+G4,15575.246,88,31326.491,31339.154,31783.204
72,TIM3+F+I+G4,15550.701,89,31279.403,31292.364,31741.306
73,TVMe,16240.408,85,32650.817,32662.607,33091.960
74,TVMe+I,15845.613,86,31863.226,31875.304,32309.560
75,TVMe+G4,15622.548,86,31417.097,31429.174,31863.430
76,TVMe+I+G4,15602.438,87,31378.877,31391.245,31830.400
77,TVM+F,16238.519,88,32653.038,32665.700,33109.751
78,TVM+F+I,15799.979,89,31777.957,31790.919,32239.860
79,TVM+F+G4,15569.746,89,31317.492,31330.453,31779.395
80,TVM+F+I+G4,15545.709,90,31271.418,31284.682,31738.511
81,SYM,16240.408,86,32652.817,32664.894,33099.150
82,SYM+I,15843.143,87,31860.286,31872.654,32311.809
83,SYM+G4,15622.528,87,31419.057,31431.425,31870.580
84,SYM+I+G4,15602.332,88,31380.665,31393.328,31837.378
85,GTR+F,16238.482,89,32654.964,32667.925,33116.867
86,GTR+F+I,15796.111,90,31772.222,31785.485,32239.315
87,GTR+F+G4,15569.725,90,31319.450,31332.714,31786.543
88,GTR+F+I+G4,15545.447,91,31272.893,31286.462,31745.176
