No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19745.125,41,39572.250,39573.934,39803.653
2,JC+I,19408.736,42,38901.473,38903.239,39138.519
3,JC+G4,19297.048,42,38678.095,38679.862,38915.142
4,JC+I+G4,19288.019,43,38662.037,38663.888,38904.727
5,F81+F,19719.066,44,39526.133,39528.071,39774.467
6,F81+F+I,19381.817,45,38853.635,38855.662,39107.613
7,F81+F+G4,19269.049,45,38628.098,38630.125,38882.076
8,F81+F+I+G4,19259.930,46,38611.859,38613.978,38871.481
9,K2P,19247.454,42,38578.908,38580.675,38815.955
10,K2P+I,18886.833,43,37859.666,37861.517,38102.356
11,K2P+G4,18757.783,43,37601.566,37603.417,37844.256
12,K2P+I+G4,18748.496,44,37584.991,37586.930,37833.326
13,HKY+F,19227.128,45,38544.256,38546.283,38798.234
14,HKY+F+I,18867.895,46,37827.791,37829.909,38087.413
15,HKY+F+G4,18737.935,46,37567.870,37569.988,37827.492
16,HKY+F+I+G4,18728.760,47,37551.520,37553.732,37816.786
17,TNe,19243.410,43,38572.821,38574.672,38815.511
18,TNe+I,18883.967,44,37855.934,37857.873,38104.269
19,TNe+G4,18753.525,44,37595.050,37596.989,37843.385
20,TNe+I+G4,18744.458,45,37578.915,37580.943,37832.894
21,TN+F,19227.060,46,38546.120,38548.239,38805.743
22,TN+F+I,18867.891,47,37829.781,37831.993,38095.048
23,TN+F+G4,18737.895,47,37569.790,37572.002,37835.056
24,TN+F+I+G4,18728.718,48,37553.436,37555.743,37824.346
25,K3P,19247.094,43,38580.189,38582.040,38822.879
26,K3P+I,18886.459,44,37860.918,37862.856,38109.252
27,K3P+G4,18757.335,44,37602.670,37604.608,37851.004
28,K3P+I+G4,18748.020,45,37586.041,37588.068,37840.019
29,K3Pu+F,19226.719,46,38545.439,38547.557,38805.061
30,K3Pu+F+I,18867.606,47,37829.213,37831.424,38094.479
31,K3Pu+F+G4,18737.550,47,37569.100,37571.312,37834.366
32,K3Pu+F+I+G4,18728.375,48,37552.749,37555.056,37823.660
33,TPM2+F,19225.598,46,38543.196,38545.315,38802.818
34,TPM2+F+I,18866.839,47,37827.678,37829.890,38092.945
35,TPM2+F+G4,18735.412,47,37564.824,37567.035,37830.090
36,TPM2+F+I+G4,18726.565,48,37549.130,37551.437,37820.041
37,TPM2u+F,19225.599,46,38543.198,38545.316,38802.820
38,TPM2u+F+I,18866.839,47,37827.678,37829.890,38092.945
39,TPM2u+F+G4,18735.412,47,37564.824,37567.035,37830.090
40,TPM2u+F+I+G4,18726.564,48,37549.129,37551.436,37820.039
41,TPM3+F,19199.563,46,38491.125,38493.244,38750.748
42,TPM3+F+I,18858.920,47,37811.840,37814.052,38077.106
43,TPM3+F+G4,18723.399,47,37540.799,37543.010,37806.065
44,TPM3+F+I+G4,18715.858,48,37527.717,37530.024,37798.627
45,TPM3u+F,19199.562,46,38491.124,38493.243,38750.746
46,TPM3u+F+I,18858.920,47,37811.839,37814.051,38077.105
47,TPM3u+F+G4,18723.397,47,37540.794,37543.006,37806.060
48,TPM3u+F+I+G4,18715.832,48,37527.665,37529.972,37798.575
49,TIMe,19243.059,44,38574.118,38576.056,38822.452
50,TIMe+I,18883.607,45,37857.214,37859.241,38111.192
51,TIMe+G4,18753.079,45,37596.157,37598.185,37850.135
52,TIMe+I+G4,18743.998,46,37579.995,37582.114,37839.617
53,TIM+F,19226.657,47,38547.315,38549.527,38812.581
54,TIM+F+I,18867.603,48,37831.206,37833.513,38102.116
55,TIM+F+G4,18737.511,48,37571.022,37573.329,37841.932
56,TIM+F+I+G4,18728.342,49,37554.685,37557.089,37831.239
57,TIM2e,19240.456,44,38568.913,38570.851,38817.247
58,TIM2e+I,18881.731,45,37853.463,37855.490,38107.441
59,TIM2e+G4,18748.238,45,37586.477,37588.504,37840.455
60,TIM2e+I+G4,18739.709,46,37571.418,37573.537,37831.040
61,TIM2+F,19225.535,47,38545.069,38547.281,38810.335
62,TIM2+F+I,18866.836,48,37829.673,37831.980,38100.583
63,TIM2+F+G4,18735.381,48,37566.762,37569.069,37837.673
64,TIM2+F+I+G4,18726.540,49,37551.080,37553.484,37827.634
