No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19818.513,41,39719.025,39720.712,39950.349
2,JC+I,19487.957,42,39059.914,39061.684,39296.880
3,JC+G4,19389.362,42,38862.724,38864.494,39099.690
4,JC+I+G4,19378.833,43,38843.666,38845.521,39086.274
5,F81+F,19792.708,44,39673.415,39675.357,39921.665
6,F81+F+I,19461.129,45,39012.257,39014.289,39266.149
7,F81+F+G4,19361.167,45,38812.335,38814.366,39066.227
8,F81+F+I+G4,19350.644,46,38793.289,38795.411,39052.823
9,K2P,19326.213,42,38736.425,38738.195,38973.391
10,K2P+I,18971.550,43,38029.099,38030.954,38271.707
11,K2P+G4,18855.718,43,37797.436,37799.291,38040.044
12,K2P+I+G4,18845.188,44,37778.375,37780.317,38026.625
13,HKY+F,19306.107,45,38702.214,38704.245,38956.106
14,HKY+F+I,18952.501,46,37997.003,37999.126,38256.537
15,HKY+F+G4,18835.558,46,37763.117,37765.240,38022.651
16,HKY+F+I+G4,18825.182,47,37744.364,37746.580,38009.540
17,TNe,19322.384,43,38730.767,38732.622,38973.375
18,TNe+I,18968.905,44,38025.810,38027.752,38274.060
19,TNe+G4,18852.010,44,37792.019,37793.961,38040.269
20,TNe+I+G4,18841.676,45,37773.352,37775.384,38027.244
21,TN+F,19306.063,46,38704.125,38706.248,38963.659
22,TN+F+I,18952.503,47,37999.006,38001.222,38264.182
23,TN+F+G4,18835.553,47,37765.106,37767.322,38030.282
24,TN+F+I+G4,18825.168,48,37746.335,37748.647,38017.153
25,K3P,19325.829,43,38737.658,38739.513,38980.266
26,K3P+I,18971.199,44,38030.398,38032.340,38278.648
27,K3P+G4,18855.308,44,37798.616,37800.558,38046.866
28,K3P+I+G4,18844.761,45,37779.522,37781.553,38033.414
29,K3Pu+F,19305.676,46,38703.352,38705.475,38962.886
30,K3Pu+F+I,18952.230,47,37998.459,38000.675,38263.635
31,K3Pu+F+G4,18835.206,47,37764.412,37766.628,38029.588
32,K3Pu+F+I+G4,18824.833,48,37745.666,37747.977,38016.484
33,TPM2+F,19304.631,46,38701.263,38703.386,38960.797
34,TPM2+F+I,18951.612,47,37997.223,37999.440,38262.400
35,TPM2+F+G4,18833.438,47,37760.876,37763.092,38026.052
36,TPM2+F+I+G4,18823.386,48,37742.773,37745.084,38013.591
37,TPM2u+F,19304.632,46,38701.264,38703.387,38960.798
38,TPM2u+F+I,18951.612,47,37997.223,37999.439,38262.399
39,TPM2u+F+G4,18833.438,47,37760.876,37763.092,38026.052
40,TPM2u+F+I+G4,18823.385,48,37742.770,37745.081,38013.588
41,TPM3+F,19281.098,46,38654.195,38656.318,38913.729
42,TPM3+F+I,18944.394,47,37982.788,37985.004,38247.964
43,TPM3+F+G4,18821.664,47,37737.327,37739.543,38002.503
44,TPM3+F+I+G4,18813.062,48,37722.123,37724.435,37992.941
45,TPM3u+F,19281.098,46,38654.195,38656.318,38913.729
46,TPM3u+F+I,18944.394,47,37982.789,37985.005,38247.965
47,TPM3u+F+G4,18821.664,47,37737.328,37739.544,38002.504
48,TPM3u+F+I+G4,18813.041,48,37722.083,37724.394,37992.901
49,TIMe,19322.008,44,38732.015,38733.957,38980.265
50,TIMe+I,18968.565,45,38027.130,38029.161,38281.022
51,TIMe+G4,18851.605,45,37793.210,37795.241,38047.102
52,TIMe+I+G4,18841.276,46,37774.552,37776.675,38034.086
53,TIM+F,19305.632,47,38705.264,38707.481,38970.441
54,TIM+F+I,18952.231,48,38000.461,38002.773,38271.279
55,TIM+F+G4,18835.201,48,37766.403,37768.714,38037.221
56,TIM+F+I+G4,18824.834,49,37747.669,37750.078,38024.129
57,TIM2e,19319.504,44,38727.008,38728.950,38975.258
58,TIM2e+I,18966.921,45,38023.843,38025.874,38277.735
59,TIM2e+G4,18847.335,45,37784.671,37786.702,38038.563
60,TIM2e+I+G4,18837.568,46,37767.135,37769.258,38026.670
61,TIM2+F,19304.591,47,38703.182,38705.398,38968.358
62,TIM2+F+I,18951.612,48,37999.224,38001.536,38270.042
63,TIM2+F+G4,18833.436,48,37762.872,37765.183,38033.690
64,TIM2+F+I+G4,18823.383,49,37744.766,37747.175,38021.226
65,TIM3e,19300.063,44,38688.125,38690.068,38936.375
66,TIM3e+I,18961.418,45,38012.836,38014.867,38266.728
67,TIM3e+G4,18840.194,45,37770.388,37772.420,38024.280
68,TIM3e+I+G4,18831.254,46,37754.508,37756.631,38014.042
69,TIM3+F,19281.073,47,38656.146,38658.362,38921.322
70,TIM3+F+I,18944.390,48,37984.779,37987.091,38255.597
71,TIM3+F+G4,18821.661,48,37739.323,37741.635,38010.141
72,TIM3+F+I+G4,18813.032,49,37724.065,37726.474,38000.525
73,TVMe,19300.696,45,38691.392,38693.423,38945.284
74,TVMe+I,18962.089,46,38016.177,38018.300,38275.711
75,TVMe+G4,18838.814,46,37769.628,37771.750,38029.162
76,TVMe+I+G4,18830.362,47,37754.725,37756.941,38019.901
77,TVM+F,19279.544,48,38655.087,38657.399,38925.905
78,TVM+F+I,18943.427,49,37984.854,37987.264,38261.315
79,TVM+F+G4,18819.466,49,37736.932,37739.341,38013.392
80,TVM+F+I+G4,18811.147,50,37722.294,37724.802,38004.396
81,SYM,19297.124,46,38686.249,38688.371,38945.783
82,SYM+I,18959.319,47,38012.638,38014.854,38277.814
83,SYM+G4,18835.418,47,37764.837,37767.053,38030.013
84,SYM+I+G4,18827.035,48,37750.070,37752.382,38020.888
85,GTR+F,19279.525,49,38657.051,38659.460,38933.511
86,GTR+F+I,18943.424,50,37986.847,37989.356,38268.949
87,GTR+F+G4,18819.466,50,37738.932,37741.441,38021.035
88,GTR+F+I+G4,18811.159,51,37724.318,37726.928,38012.062
