No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19802.573,41,39687.146,39688.830,39918.529
2,JC+I,19467.479,42,39018.958,39020.725,39255.984
3,JC+G4,19372.124,42,38828.247,38830.014,39065.274
4,JC+I+G4,19360.698,43,38807.396,38809.248,39050.066
5,F81+F,19776.898,44,39641.796,39643.735,39890.109
6,F81+F+I,19440.725,45,38971.450,38973.479,39225.407
7,F81+F+G4,19344.200,45,38778.401,38780.429,39032.358
8,F81+F+I+G4,19332.722,46,38757.444,38759.564,39017.045
9,K2P,19311.465,42,38706.929,38708.696,38943.955
10,K2P+I,18952.309,43,37990.619,37992.471,38233.289
11,K2P+G4,18840.314,43,37766.628,37768.480,38009.298
12,K2P+I+G4,18828.802,44,37745.604,37747.543,37993.917
13,HKY+F,19291.607,45,38673.213,38675.242,38927.170
14,HKY+F+I,18933.509,46,37959.018,37961.138,38218.618
15,HKY+F+G4,18820.565,46,37733.129,37735.249,37992.730
16,HKY+F+I+G4,18809.195,47,37712.391,37714.603,37977.634
17,TNe,19307.266,43,38700.531,38702.383,38943.201
18,TNe+I,18949.391,44,37986.782,37988.722,38235.096
19,TNe+G4,18836.247,44,37760.494,37762.433,38008.807
20,TNe+I+G4,18824.969,45,37739.938,37741.966,37993.895
21,TN+F,19291.512,46,38675.023,38677.143,38934.624
22,TN+F+I,18933.500,47,37961.000,37963.213,38226.244
23,TN+F+G4,18820.538,47,37735.075,37737.288,38000.319
24,TN+F+I+G4,18809.165,48,37714.329,37716.637,37985.216
25,K3P,19311.060,43,38708.120,38709.973,38950.790
26,K3P+I,18951.929,44,37991.857,37993.797,38240.171
27,K3P+G4,18839.856,44,37767.713,37769.652,38016.026
28,K3P+I+G4,18828.325,45,37746.651,37748.679,38000.607
29,K3Pu+F,19291.151,46,38674.301,38676.421,38933.902
30,K3Pu+F+I,18933.208,47,37960.416,37962.629,38225.660
31,K3Pu+F+G4,18820.165,47,37734.331,37736.544,37999.575
32,K3Pu+F+I+G4,18808.800,48,37713.601,37715.909,37984.488
33,TPM2+F,19290.206,46,38672.412,38674.531,38932.012
34,TPM2+F+I,18932.664,47,37959.329,37961.542,38224.573
35,TPM2+F+G4,18818.433,47,37730.866,37733.079,37996.110
36,TPM2+F+I+G4,18807.400,48,37710.799,37713.107,37981.686
37,TPM2u+F,19290.206,46,38672.413,38674.533,38932.013
38,TPM2u+F+I,18932.664,47,37959.329,37961.542,38224.573
39,TPM2u+F+G4,18818.433,47,37730.867,37733.079,37996.110
40,TPM2u+F+I+G4,18807.398,48,37710.796,37713.104,37981.683
41,TPM3+F,19266.851,46,38625.702,38627.821,38885.302
42,TPM3+F+I,18925.714,47,37945.428,37947.641,38210.672
43,TPM3+F+G4,18806.702,47,37707.404,37709.617,37972.648
44,TPM3+F+I+G4,18797.242,48,37690.483,37692.792,37961.371
45,TPM3u+F,19266.851,46,38625.701,38627.821,38885.302
46,TPM3u+F+I,18925.714,47,37945.429,37947.642,38210.672
47,TPM3u+F+G4,18806.702,47,37707.405,37709.618,37972.649
48,TPM3u+F+I+G4,18797.221,48,37690.442,37692.750,37961.329
49,TIMe,19306.868,44,38701.735,38703.674,38950.048
50,TIMe+I,18949.021,45,37988.042,37990.070,38241.998
51,TIMe+G4,18835.796,45,37761.593,37763.621,38015.550
52,TIMe+I+G4,18824.522,46,37741.043,37743.163,38000.643
53,TIM+F,19291.060,47,38676.119,38678.332,38941.363
54,TIM+F+I,18933.202,48,37962.405,37964.713,38233.292
55,TIM+F+G4,18820.139,48,37736.278,37738.586,38007.165
56,TIM+F+I+G4,18808.787,49,37715.573,37717.979,37992.104
57,TIM2e,19304.502,44,38697.004,38698.943,38945.317
58,TIM2e+I,18947.493,45,37984.986,37987.014,38238.942
59,TIM2e+G4,18831.561,45,37753.122,37755.151,38007.079
60,TIM2e+I+G4,18820.869,46,37733.737,37735.857,37993.338
61,TIM2+F,19290.115,47,38674.230,38676.443,38939.474
62,TIM2+F+I,18932.660,48,37961.320,37963.628,38232.207
63,TIM2+F+G4,18818.412,48,37732.825,37735.133,38003.712
64,TIM2+F+I+G4,18807.384,49,37712.767,37715.173,37989.298
65,TIM3e,19285.159,44,38658.318,38660.258,38906.632
66,TIM3e+I,18942.160,45,37974.320,37976.348,38228.276
67,TIM3e+G4,18824.481,45,37738.963,37740.991,37992.919
68,TIM3e+I+G4,18814.694,46,37721.388,37723.508,37980.988
69,TIM3+F,19266.786,47,38627.571,38629.784,38892.815
70,TIM3+F+I,18925.689,48,37947.378,37949.686,38218.265
71,TIM3+F+G4,18806.701,48,37709.402,37711.710,37980.289
72,TIM3+F+I+G4,18797.204,49,37692.407,37694.813,37968.938
73,TVMe,19286.259,45,38662.518,38664.546,38916.474
74,TVMe+I,18943.183,46,37978.366,37980.486,38237.967
75,TVMe+G4,18823.418,46,37738.836,37740.956,37998.436
76,TVMe+I+G4,18814.115,47,37722.229,37724.442,37987.473
77,TVM+F,19265.356,48,38626.712,38629.021,38897.600
78,TVM+F+I,18924.777,49,37947.554,37949.959,38224.084
79,TVM+F+G4,18804.480,49,37706.960,37709.366,37983.491
80,TVM+F+I+G4,18795.309,50,37690.619,37693.124,37972.793
81,SYM,19282.322,46,38656.643,38658.763,38916.244
82,SYM+I,18940.128,47,37974.256,37976.469,38239.500
83,SYM+G4,18819.674,47,37733.349,37735.562,37998.592
84,SYM+I+G4,18810.463,48,37716.925,37719.234,37987.813
85,GTR+F,19265.300,49,38628.601,38631.006,38905.132
86,GTR+F+I,18924.753,50,37949.507,37952.012,38231.681
87,GTR+F+G4,18804.472,50,37708.945,37711.449,37991.119
88,GTR+F+I+G4,18795.319,51,37692.637,37695.244,37980.455
