No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19355.026,71,38852.052,38863.010,39200.857
2,Dayhoff+I,18971.204,72,38086.408,38097.687,38440.125
3,Dayhoff+G4,18533.069,72,37210.138,37221.417,37563.856
4,Dayhoff+I+G4,18527.129,73,37200.259,37211.864,37558.889
5,Dayhoff+F,19321.297,90,38822.595,38840.516,39264.741
6,Dayhoff+F+I,18910.985,91,38003.970,38022.309,38451.030
7,Dayhoff+F+G4,18443.078,91,37068.156,37086.496,37515.216
8,Dayhoff+F+I+G4,18437.728,92,37059.456,37078.219,37511.428
9,mtMAM,21004.791,71,42151.582,42162.540,42500.387
10,mtMAM+I,20439.084,72,41022.168,41033.447,41375.885
11,mtMAM+G4,19362.003,72,38868.005,38879.284,39221.723
12,mtMAM+I+G4,19360.302,73,38866.603,38878.208,39225.233
13,mtMAM+F,20358.216,90,40896.432,40914.353,41338.579
14,mtMAM+F+I,19818.061,91,39818.122,39836.461,40265.181
15,mtMAM+F+G4,18893.818,91,37969.636,37987.975,38416.695
16,mtMAM+F+I+G4,18891.518,92,37967.035,37985.798,38419.007
17,JTT,19053.311,71,38248.621,38259.579,38597.426
18,JTT+I,18655.644,72,37455.289,37466.568,37809.006
19,JTT+G4,18232.247,72,36608.494,36619.773,36962.212
20,JTT+I+G4,18227.394,73,36600.788,36612.393,36959.418
21,JTT+F,19100.986,90,38381.972,38399.893,38824.119
22,JTT+F+I,18684.884,91,37551.768,37570.107,37998.827
23,JTT+F+G4,18216.684,91,36615.367,36633.707,37062.427
24,JTT+F+I+G4,18212.726,92,36609.452,36628.216,37061.425
25,WAG,19250.803,71,38643.605,38654.563,38992.410
26,WAG+I,18870.178,72,37884.355,37895.634,38238.073
27,WAG+G4,18455.816,72,37055.632,37066.911,37409.349
28,WAG+I+G4,18451.416,73,37048.831,37060.436,37407.462
29,WAG+F,19279.090,90,38738.180,38756.101,39180.327
30,WAG+F+I,18875.682,91,37933.364,37951.703,38380.423
31,WAG+F+G4,18415.924,91,37013.847,37032.187,37460.907
32,WAG+F+I+G4,18412.414,92,37008.829,37027.592,37460.801
33,cpREV,19326.536,71,38795.071,38806.030,39143.876
34,cpREV+I,18937.834,72,38019.668,38030.947,38373.386
35,cpREV+G4,18490.202,72,37124.405,37135.684,37478.122
36,cpREV+I+G4,18487.250,73,37120.500,37132.105,37479.131
37,cpREV+F,19354.800,90,38889.600,38907.521,39331.747
38,cpREV+F+I,18955.219,91,38092.439,38110.778,38539.498
39,cpREV+F+G4,18492.672,91,37167.345,37185.684,37614.404
40,cpREV+F+I+G4,18489.702,92,37163.405,37182.168,37615.377
41,mtREV,20261.775,71,40665.551,40676.509,41014.355
42,mtREV+I,19817.527,72,39779.055,39790.334,40132.772
43,mtREV+G4,19091.193,72,38326.387,38337.666,38680.104
44,mtREV+I+G4,19089.823,73,38325.646,38337.251,38684.276
45,mtREV+F,19712.788,90,39605.577,39623.498,40047.723
46,mtREV+F+I,19292.917,91,38767.835,38786.174,39214.894
47,mtREV+F+G4,18643.685,91,37469.371,37487.710,37916.430
48,mtREV+F+I+G4,18641.222,92,37466.444,37485.207,37918.417
49,rtREV,19665.881,71,39473.762,39484.721,39822.567
50,rtREV+I,19259.051,72,38662.103,38673.382,39015.820
51,rtREV+G4,18771.841,72,37687.682,37698.961,38041.399
52,rtREV+I+G4,18768.649,73,37683.297,37694.902,38041.928
53,rtREV+F,19657.088,90,39494.176,39512.097,39936.323
54,rtREV+F+I,19219.193,91,38620.386,38638.726,39067.446
55,rtREV+F+G4,18661.119,91,37504.238,37522.578,37951.298
56,rtREV+F+I+G4,18658.250,92,37500.500,37519.263,37952.473
57,mtART,21172.981,71,42487.962,42498.920,42836.766
58,mtART+I,20608.286,72,41360.572,41371.851,41714.289
59,mtART+G4,19538.184,72,39220.367,39231.646,39574.085
60,mtART+I+G4,19537.450,73,39220.901,39232.506,39579.531
61,mtART+F,20623.831,90,41427.662,41445.583,41869.809
62,mtART+F+I,20115.774,91,40413.548,40431.887,40860.607
63,mtART+F+G4,19167.479,91,38516.959,38535.298,38964.018
64,mtART+F+I+G4,19167.422,92,38518.844,38537.607,38970.816
65,mtZOA,20379.147,71,40900.294,40911.252,41249.098
66,mtZOA+I,19889.609,72,39923.219,39934.498,40276.936
67,mtZOA+G4,19015.992,72,38175.984,38187.263,38529.701
68,mtZOA+I+G4,19015.011,73,38176.022,38187.627,38534.652
69,mtZOA+F,20006.648,90,40193.297,40211.218,40635.444
70,mtZOA+F+I,19548.259,91,39278.518,39296.858,39725.578
