No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19401.783,71,38945.567,38956.631,39293.733
2,Dayhoff+I,19015.147,72,38174.295,38185.684,38527.365
3,Dayhoff+G4,18580.024,72,37304.048,37315.436,37657.117
4,Dayhoff+I+G4,18573.596,73,37293.193,37304.911,37651.167
5,Dayhoff+F,19364.087,90,38908.173,38926.273,39349.511
6,Dayhoff+F+I,18949.910,91,38081.819,38100.341,38528.060
7,Dayhoff+F+G4,18480.603,91,37143.206,37161.728,37589.447
8,Dayhoff+F+I+G4,18474.869,92,37133.737,37152.687,37584.882
9,mtMAM,21036.179,71,42214.358,42225.423,42562.524
10,mtMAM+I,20465.782,72,41075.563,41086.952,41428.633
11,mtMAM+G4,19397.135,72,38938.269,38949.658,39291.339
12,mtMAM+I+G4,19394.127,73,38934.255,38945.973,39292.228
13,mtMAM+F,20398.244,90,40976.487,40994.587,41417.825
14,mtMAM+F+I,19853.562,91,39889.124,39907.646,40335.365
15,mtMAM+F+G4,18934.062,91,38050.124,38068.646,38496.365
16,mtMAM+F+I+G4,18930.786,92,38045.572,38064.522,38496.717
17,JTT,19091.100,71,38324.201,38335.266,38672.367
18,JTT+I,18691.409,72,37526.818,37538.207,37879.888
19,JTT+G4,18272.736,72,36689.471,36700.860,37042.541
20,JTT+I+G4,18267.937,73,36681.873,36693.591,37039.847
21,JTT+F,19134.835,90,38449.669,38467.769,38891.007
22,JTT+F+I,18716.101,91,37614.202,37632.724,38060.443
23,JTT+F+G4,18250.857,91,36683.715,36702.237,37129.956
24,JTT+F+I+G4,18247.079,92,36678.158,36697.108,37129.302
25,WAG,19284.293,71,38710.586,38721.651,39058.752
26,WAG+I,18902.490,72,37948.980,37960.369,38302.050
27,WAG+G4,18494.823,72,37133.646,37145.035,37486.716
28,WAG+I+G4,18490.491,73,37126.983,37138.701,37484.956
29,WAG+F,19309.041,90,38798.082,38816.181,39239.419
30,WAG+F+I,18903.654,91,37989.308,38007.830,38435.549
31,WAG+F+G4,18447.467,91,37076.934,37095.456,37523.175
32,WAG+F+I+G4,18444.121,92,37072.242,37091.193,37523.387
33,cpREV,19357.005,71,38856.009,38867.074,39204.175
34,cpREV+I,18966.987,72,38077.974,38089.363,38431.044
35,cpREV+G4,18523.389,72,37190.777,37202.166,37543.847
36,cpREV+I+G4,18520.336,73,37186.672,37198.390,37544.646
37,cpREV+F,19383.749,90,38947.498,38965.597,39388.835
38,cpREV+F+I,18982.774,91,38147.548,38166.070,38593.789
39,cpREV+F+G4,18524.609,91,37231.218,37249.740,37677.459
40,cpREV+F+I+G4,18521.545,92,37227.090,37246.040,37678.234
41,mtREV,20280.315,71,40702.630,40713.695,41050.796
42,mtREV+I,19834.971,72,39813.942,39825.331,40167.011
43,mtREV+G4,19119.656,72,38383.313,38394.702,38736.382
44,mtREV+I+G4,19117.876,73,38381.752,38393.470,38739.725
