No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19399.342,71,38940.685,38951.714,39289.064
2,Dayhoff+I,19013.137,72,38170.274,38181.626,38523.560
3,Dayhoff+G4,18565.530,72,37275.060,37286.412,37628.347
4,Dayhoff+I+G4,18559.198,73,37264.396,37276.076,37622.589
5,Dayhoff+F,19364.859,90,38909.719,38927.758,39351.326
6,Dayhoff+F+I,18952.043,91,38086.085,38104.546,38532.600
7,Dayhoff+F+G4,18474.470,91,37130.941,37149.402,37577.455
8,Dayhoff+F+I+G4,18468.864,92,37121.728,37140.615,37573.149
9,mtMAM,21056.543,71,42255.085,42266.114,42603.465
10,mtMAM+I,20485.606,72,41115.212,41126.564,41468.498
11,mtMAM+G4,19379.773,72,38903.545,38914.897,39256.831
12,mtMAM+I+G4,19378.472,73,38902.945,38914.625,39261.138
13,mtMAM+F,20408.707,90,40997.413,41015.453,41439.021
14,mtMAM+F+I,19863.702,91,39909.404,39927.864,40355.918
15,mtMAM+F+G4,18915.788,91,38013.577,38032.038,38460.092
16,mtMAM+F+I+G4,18913.781,92,38011.561,38030.449,38462.983
17,JTT,19095.299,71,38332.597,38343.626,38680.977
18,JTT+I,18695.988,72,37535.975,37547.327,37889.261
19,JTT+G4,18263.691,72,36671.383,36682.735,37024.669
20,JTT+I+G4,18258.911,73,36663.821,36675.501,37022.014
21,JTT+F,19140.330,90,38460.660,38478.699,38902.268
22,JTT+F+I,18722.701,91,37627.403,37645.864,38073.918
23,JTT+F+G4,18244.622,91,36671.245,36689.706,37117.760
24,JTT+F+I+G4,18240.689,92,36665.378,36684.265,37116.799
25,WAG,19294.942,71,38731.884,38742.913,39080.264
26,WAG+I,18912.268,72,37968.536,37979.888,38321.822
27,WAG+G4,18488.270,72,37120.540,37131.893,37473.827
28,WAG+I+G4,18483.932,73,37113.864,37125.544,37472.057
29,WAG+F,19320.658,90,38821.317,38839.356,39262.925
30,WAG+F+I,18915.311,91,38012.621,38031.082,38459.136
31,WAG+F+G4,18445.071,91,37072.141,37090.602,37518.656
32,WAG+F+I+G4,18441.686,92,37067.372,37086.259,37518.793
33,cpREV,19365.827,71,38873.655,38884.684,39222.034
34,cpREV+I,18974.832,72,38093.664,38105.017,38446.951
35,cpREV+G4,18516.585,72,37177.169,37188.521,37530.456
36,cpREV+I+G4,18513.596,73,37173.191,37184.871,37531.385
37,cpREV+F,19389.599,90,38959.198,38977.238,39400.806
38,cpREV+F+I,18987.997,91,38157.993,38176.454,38604.508
39,cpREV+F+G4,18515.593,91,37213.186,37231.647,37659.701
40,cpREV+F+I+G4,18512.631,92,37209.262,37228.150,37660.684
41,mtREV,20301.287,71,40744.575,40755.604,41092.954
42,mtREV+I,19854.380,72,39852.760,39864.112,40206.046
43,mtREV+G4,19109.850,72,38363.701,38375.053,38716.987
44,mtREV+I+G4,19108.611,73,38363.223,38374.903,38721.416
45,mtREV+F,19752.329,90,39684.658,39702.698,40126.266
46,mtREV+F+I,19329.851,91,38841.702,38860.163,39288.216
47,mtREV+F+G4,18664.496,91,37510.992,37529.453,37957.506
48,mtREV+F+I+G4,18662.204,92,37508.407,37527.295,37959.829
49,rtREV,19710.733,71,39563.466,39574.495,39911.846
50,rtREV+I,19300.851,72,38745.702,38757.054,39098.989
51,rtREV+G4,18794.103,72,37732.206,37743.558,38085.493
52,rtREV+I+G4,18791.297,73,37728.594,37740.274,38086.787
53,rtREV+F,19698.482,90,39576.963,39595.003,40018.571
54,rtREV+F+I,19257.415,91,38696.830,38715.291,39143.344
55,rtREV+F+G4,18679.487,91,37540.975,37559.436,37987.490
56,rtREV+F+I+G4,18677.017,92,37538.034,37556.922,37989.456
57,mtART,21213.210,71,42568.419,42579.448,42916.799
58,mtART+I,20644.925,72,41433.850,41445.202,41787.136
59,mtART+G4,19550.105,72,39244.210,39255.562,39597.497
60,mtART+I+G4,19550.176,73,39246.352,39258.032,39604.545
61,mtART+F,20658.829,90,41497.658,41515.697,41939.266
62,mtART+F+I,20147.805,91,40477.610,40496.071,40924.125
63,mtART+F+G4,19180.579,91,38543.158,38561.618,38989.672
64,mtART+F+I+G4,19181.098,92,38546.197,38565.084,38997.618
65,mtZOA,20419.649,71,40981.298,40992.327,41329.678
66,mtZOA+I,19927.249,72,39998.499,40009.851,40351.785
67,mtZOA+G4,19029.990,72,38203.980,38215.332,38557.267
68,mtZOA+I+G4,19029.573,73,38205.147,38216.827,38563.340
69,mtZOA+F,20043.993,90,40267.986,40286.025,40709.594
70,mtZOA+F+I,19583.030,91,39348.061,39366.521,39794.575
71,mtZOA+F+G4,18808.147,91,37798.295,37816.756,38244.809
72,mtZOA+F+I+G4,18807.045,92,37798.091,37816.978,38249.512
73,VT,19272.078,71,38686.156,38697.185,39034.536
74,VT+I,18880.762,72,37905.524,37916.876,38258.810
75,VT+G4,18483.218,72,37110.436,37121.788,37463.722
76,VT+I+G4,18479.282,73,37104.564,37116.244,37462.757
77,VT+F,19307.897,90,38795.794,38813.834,39237.402
78,VT+F+I,18900.747,91,37983.494,38001.955,38430.008
79,VT+F+G4,18465.173,91,37112.345,37130.806,37558.860
80,VT+F+I+G4,18461.570,92,37107.139,37126.026,37558.560
81,LG,19478.821,71,39099.642,39110.671,39448.022
82,LG+I,19061.538,72,38267.075,38278.427,38620.362
83,LG+G4,18544.930,72,37233.861,37245.213,37587.147
84,LG+I+G4,18542.262,73,37230.524,37242.204,37588.717
85,LG+F,19529.834,90,39239.667,39257.707,39681.275
86,LG+F+I,19089.529,91,38361.057,38379.518,38807.572
87,LG+F+G4,18507.031,91,37196.062,37214.523,37642.577
88,LG+F+I+G4,18504.628,92,37193.256,37212.144,37644.678
89,DCMut,19399.262,71,38940.524,38951.553,39288.903
90,DCMut+I,19013.074,72,38170.148,38181.500,38523.434
91,DCMut+G4,18566.862,72,37277.723,37289.075,37631.010
92,DCMut+I+G4,18560.731,73,37267.462,37279.142,37625.655
93,DCMut+F,19365.132,90,38910.264,38928.303,39351.872
94,DCMut+F+I,18952.340,91,38086.679,38105.140,38533.194
95,DCMut+F+G4,18475.887,91,37133.774,37152.235,37580.288
96,DCMut+F+I+G4,18470.433,92,37124.867,37143.754,37576.288
97,PMB,19527.576,71,39197.152,39208.181,39545.531
98,PMB+I,19126.149,72,38396.298,38407.650,38749.584
99,PMB+G4,18697.857,72,37539.714,37551.067,37893.001
100,PMB+I+G4,18694.025,73,37534.050,37545.730,37892.243
101,PMB+F,19610.275,90,39400.550,39418.589,39842.158
102,PMB+F+I,19196.818,91,38575.637,38594.097,39022.151
103,PMB+F+G4,18727.630,91,37637.261,37655.722,38083.775
104,PMB+F+I+G4,18724.364,92,37632.729,37651.616,38084.150
105,HIVb,19560.509,71,39263.019,39274.048,39611.398
106,HIVb+I,19096.311,72,38336.621,38347.973,38689.907
107,HIVb+G4,18526.391,72,37196.781,37208.133,37550.068
108,HIVb+I+G4,18521.629,73,37189.258,37200.938,37547.451
109,HIVb+F,19568.841,90,39317.682,39335.721,39759.290
110,HIVb+F+I,19076.419,91,38334.837,38353.298,38781.352
111,HIVb+F+G4,18438.168,91,37058.335,37076.796,37504.850
112,HIVb+F+I+G4,18434.086,92,37052.173,37071.060,37503.594
113,HIVw,20057.614,71,40257.227,40268.256,40605.607
114,HIVw+I,19573.991,72,39291.982,39303.334,39645.268
115,HIVw+G4,19003.512,72,38151.024,38162.376,38504.311
116,HIVw+I+G4,18997.194,73,38140.388,38152.068,38498.581
117,HIVw+F,19785.170,90,39750.340,39768.380,40191.948
118,HIVw+F+I,19281.131,91,38744.263,38762.723,39190.777
119,HIVw+F+G4,18689.263,91,37560.527,37578.988,38007.041
120,HIVw+F+I+G4,18683.389,92,37550.779,37569.666,38002.200
121,JTTDCMut,19100.418,71,38342.835,38353.864,38691.215
122,JTTDCMut+I,18702.424,72,37548.849,37560.201,37902.135
123,JTTDCMut+G4,18270.621,72,36685.241,36696.593,37038.528
