No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,46045.619,55,92201.239,92202.743,92549.449
2,JC+I,44090.474,56,88292.948,88294.508,88647.490
3,JC+G4,43567.537,56,87247.075,87248.634,87601.616
4,JC+I+G4,43530.956,57,87175.913,87177.528,87536.786
5,F81+F,46067.640,58,92251.280,92252.953,92618.484
6,F81+F+I,44116.602,59,88351.205,88352.935,88724.740
7,F81+F+G4,43602.877,59,87323.755,87325.486,87697.290
8,F81+F+I+G4,43565.760,60,87251.521,87253.310,87631.387
9,K2P,44537.207,56,89186.414,89187.973,89540.956
10,K2P+I,42499.951,57,85113.903,85115.518,85474.776
11,K2P+G4,41888.179,57,83890.358,83891.973,84251.231
12,K2P+I+G4,41850.414,58,83816.827,83818.500,84184.032
13,HKY+F,44576.231,59,89270.462,89272.192,89643.997
14,HKY+F+I,42525.410,60,85170.820,85172.610,85550.686
15,HKY+F+G4,41910.487,60,83940.975,83942.764,84320.841
16,HKY+F+I+G4,41872.987,61,83867.975,83869.825,84254.172
17,TNe,44466.680,57,89047.360,89048.975,89408.233
18,TNe+I,42463.034,58,85042.069,85043.741,85409.273
19,TNe+G4,41867.732,58,83851.465,83853.137,84218.669
20,TNe+I+G4,41828.526,59,83775.053,83776.784,84148.588
21,TN+F,44455.127,60,89030.254,89032.044,89410.121
22,TN+F+I,42450.001,61,85022.001,85023.851,85408.199
23,TN+F+G4,41859.098,61,83840.196,83842.046,84226.394
24,TN+F+I+G4,41818.817,62,83761.633,83763.544,84154.162
25,K3P,44535.458,57,89184.915,89186.531,89545.788
26,K3P+I,42497.935,58,85111.870,85113.543,85479.074
27,K3P+G4,41885.049,58,83886.098,83887.771,84253.303
28,K3P+I+G4,41847.251,59,83812.503,83814.233,84186.038
29,K3Pu+F,44574.507,60,89269.014,89270.804,89648.880
30,K3Pu+F+I,42523.376,61,85168.752,85170.602,85554.950
31,K3Pu+F+G4,41907.273,61,83936.546,83938.396,84322.744
32,K3Pu+F+I+G4,41869.747,62,83863.495,83865.406,84256.023
33,TPM2+F,44565.618,60,89251.236,89253.026,89631.102
34,TPM2+F+I,42512.121,61,85146.242,85148.092,85532.440
35,TPM2+F+G4,41892.171,61,83906.342,83908.192,84292.540
36,TPM2+F+I+G4,41855.987,62,83835.974,83837.885,84228.502
37,TPM2u+F,44565.616,60,89251.232,89253.022,89631.099
38,TPM2u+F+I,42512.118,61,85146.237,85148.087,85532.434
39,TPM2u+F+G4,41892.171,61,83906.342,83908.192,84292.539
40,TPM2u+F+I+G4,41855.990,62,83835.981,83837.892,84228.509
41,TPM3+F,44568.163,60,89256.325,89258.115,89636.191
42,TPM3+F+I,42525.303,61,85172.605,85174.455,85558.803
43,TPM3+F+G4,41908.857,61,83939.713,83941.563,84325.911
44,TPM3+F+I+G4,41871.548,62,83867.095,83869.006,84259.624
45,TPM3u+F,44568.161,60,89256.323,89258.112,89636.189
46,TPM3u+F+I,42525.303,61,85172.606,85174.456,85558.804
47,TPM3u+F+G4,41908.857,61,83939.713,83941.563,84325.911
48,TPM3u+F+I+G4,41871.549,62,83867.097,83869.008,84259.626
49,TIMe,44464.925,58,89045.851,89047.523,89413.055
50,TIMe+I,42461.031,59,85040.062,85041.793,85413.597
51,TIMe+G4,41864.634,59,83847.267,83848.998,84220.802
52,TIMe+I+G4,41825.396,60,83770.792,83772.581,84150.658
53,TIM+F,44453.389,61,89028.778,89030.628,89414.975
54,TIM+F+I,42447.974,62,85019.947,85021.858,85412.476
55,TIM+F+G4,41855.893,62,83835.785,83837.696,84228.314
56,TIM+F+I+G4,41815.587,63,83757.174,83759.147,84156.034
57,TIM2e,44456.151,58,89028.301,89029.974,89395.505
58,TIM2e+I,42449.544,59,85017.088,85018.819,85390.623
59,TIM2e+G4,41847.452,59,83812.903,83814.634,84186.438
60,TIM2e+I+G4,41809.688,60,83739.375,83741.165,84119.242
61,TIM2+F,44444.756,61,89011.511,89013.361,89397.708
62,TIM2+F+I,42436.801,62,84997.602,84999.513,85390.130
63,TIM2+F+G4,41839.275,62,83802.550,83804.461,84195.079
64,TIM2+F+I+G4,41800.309,63,83726.618,83728.591,84125.478
65,TIM3e,44455.031,58,89026.063,89027.735,89393.267
66,TIM3e+I,42462.190,59,85042.381,85044.111,85415.916
67,TIM3e+G4,41863.165,59,83844.331,83846.061,84217.866
68,TIM3e+I+G4,41824.443,60,83768.887,83770.677,84148.753
69,TIM3+F,44446.559,61,89015.119,89016.969,89401.316
70,TIM3+F+I,42449.891,62,85023.782,85025.693,85416.311
71,TIM3+F+G4,41856.802,62,83837.603,83839.514,84230.132
72,TIM3+F+I+G4,41816.941,63,83759.881,83761.854,84158.741
73,TVMe,44514.206,59,89146.413,89148.144,89519.948
74,TVMe+I,42484.371,60,85088.742,85090.532,85468.608
75,TVMe+G4,41863.309,60,83846.618,83848.407,84226.484
76,TVMe+I+G4,41827.194,61,83776.389,83778.238,84162.586
77,TVM+F,44556.512,62,89237.024,89238.935,89629.553
78,TVM+F+I,42510.819,63,85147.638,85149.611,85546.498
