No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10132.726,97,20459.453,20500.164,20880.125
2,JC+I,9677.695,98,19551.389,19593.029,19976.398
3,JC+G4,9559.117,98,19314.234,19355.873,19739.243
4,JC+I+G4,9532.298,99,19262.596,19305.177,19691.942
5,F81+F,10137.818,100,20475.636,20519.170,20909.318
6,F81+F+I,9687.111,101,19576.222,19620.723,20014.241
7,F81+F+G4,9573.370,101,19348.739,19393.240,19786.759
8,F81+F+I+G4,9546.359,102,19296.718,19342.199,19739.074
9,K2P,9767.829,98,19731.658,19773.297,20156.667
10,K2P+I,9293.724,99,18785.449,18828.029,19214.795
11,K2P+G4,9149.801,99,18497.602,18540.183,18926.948
12,K2P+I+G4,9124.711,100,18449.422,18492.956,18883.105
13,HKY+F,9782.789,101,19767.577,19812.079,20205.597
14,HKY+F+I,9307.268,102,18818.537,18864.017,19260.893
15,HKY+F+G4,9159.729,102,18523.458,18568.939,18965.814
16,HKY+F+I+G4,9135.174,103,18476.348,18522.821,18923.041
17,TNe,9745.760,99,19689.520,19732.101,20118.866
18,TNe+I,9282.621,100,18765.243,18808.777,19198.925
19,TNe+G4,9146.950,100,18493.900,18537.435,18927.583
20,TNe+I+G4,9121.472,101,18444.943,18489.444,18882.963
21,TN+F,9735.716,102,19675.432,19720.912,20117.788
22,TN+F+I,9276.388,103,18758.775,18805.248,19205.468
23,TN+F+G4,9143.968,103,18493.937,18540.410,18940.630
24,TN+F+I+G4,9118.159,104,18444.317,18491.796,18895.347
25,K3P,9767.711,99,19733.421,19776.002,20162.767
26,K3P+I,9293.621,100,18787.242,18830.777,19220.925
27,K3P+G4,9149.738,100,18499.476,18543.011,18933.159
28,K3P+I+G4,9124.629,101,18451.259,18495.760,18889.278
29,K3Pu+F,9782.651,102,19769.302,19814.782,20211.658
30,K3Pu+F+I,9307.132,103,18820.264,18866.736,19266.957
31,K3Pu+F+G4,9159.614,103,18525.229,18571.701,18971.922
32,K3Pu+F+I+G4,9135.046,104,18478.092,18525.570,18929.122
33,TPM2+F,9776.206,102,19756.413,19801.893,20198.769
34,TPM2+F+I,9304.711,103,18815.423,18861.895,19262.116
35,TPM2+F+G4,9156.048,103,18518.095,18564.568,18964.788
36,TPM2+F+I+G4,9131.678,104,18471.356,18518.834,18922.386
37,TPM2u+F,9776.206,102,19756.413,19801.893,20198.769
38,TPM2u+F+I,9304.711,103,18815.423,18861.896,19262.116
