No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10149.533,97,20493.066,20535.694,20910.064
2,JC+I,9691.881,98,19579.762,19623.366,20001.059
3,JC+G4,9576.660,98,19349.321,19392.925,19770.618
4,JC+I+G4,9547.793,99,19293.586,19338.181,19719.182
5,F81+F,10158.032,100,20516.064,20561.663,20945.959
6,F81+F+I,9705.121,101,19612.242,19658.857,20046.436
7,F81+F+G4,9595.063,101,19392.126,19438.742,19826.320
8,F81+F+I+G4,9565.409,102,19334.818,19382.464,19773.311
9,K2P,9774.124,98,19744.249,19787.853,20165.546
10,K2P+I,9294.603,99,18787.207,18831.801,19212.802
11,K2P+G4,9149.860,99,18497.719,18542.314,18923.315
12,K2P+I+G4,9122.214,100,18444.428,18490.026,18874.323
13,HKY+F,9792.277,101,19786.554,19833.169,20220.748
14,HKY+F+I,9310.866,102,18825.732,18873.378,19264.225
15,HKY+F+G4,9162.739,102,18529.479,18577.125,18967.972
16,HKY+F+I+G4,9135.455,103,18476.911,18525.602,18919.703
17,TNe,9749.226,99,19696.451,19741.046,20122.047
18,TNe+I,9282.666,100,18765.333,18810.931,19195.228
19,TNe+G4,9146.754,100,18493.508,18539.106,18923.403
20,TNe+I+G4,9118.355,101,18438.711,18485.326,18872.905
21,TN+F,9740.947,102,19685.894,19733.540,20124.386
22,TN+F+I,9278.563,103,18763.126,18811.817,19205.918
23,TN+F+G4,9145.717,103,18497.435,18546.126,18940.227
24,TN+F+I+G4,9116.749,104,18441.498,18491.247,18888.589
25,K3P,9774.122,99,19746.244,19790.839,20171.840
26,K3P+I,9294.604,100,18789.208,18834.807,19219.103
27,K3P+G4,9149.862,100,18499.724,18545.322,18929.619
28,K3P+I+G4,9122.212,101,18446.424,18493.040,18880.618
29,K3Pu+F,9792.277,102,19788.553,19836.199,20227.046
30,K3Pu+F+I,9310.868,103,18827.736,18876.427,19270.528
31,K3Pu+F+G4,9162.734,103,18531.468,18580.159,18974.260
32,K3Pu+F+I+G4,9135.447,104,18478.893,18528.643,18925.984
33,TPM2+F,9782.637,102,19769.275,19816.921,20207.767
34,TPM2+F+I,9306.723,103,18819.447,18868.138,19262.239
35,TPM2+F+G4,9157.885,103,18521.769,18570.460,18964.561
36,TPM2+F+I+G4,9130.563,104,18469.126,18518.875,18916.217
37,TPM2u+F,9782.637,102,19769.275,19816.921,20207.767
38,TPM2u+F+I,9306.723,103,18819.447,18868.138,19262.239
39,TPM2u+F+G4,9157.884,103,18521.768,18570.459,18964.560
40,TPM2u+F+I+G4,9130.563,104,18469.126,18518.875,18916.217
41,TPM3+F,9782.664,102,19769.329,19816.975,20207.821
42,TPM3+F+I,9306.908,103,18819.816,18868.507,19262.608
43,TPM3+F+G4,9156.604,103,18519.208,18567.899,18962.000
44,TPM3+F+I+G4,9129.524,104,18467.048,18516.797,18914.138
45,TPM3u+F,9782.665,102,19769.329,19816.975,20207.822
46,TPM3u+F+I,9306.908,103,18819.816,18868.507,19262.608
47,TPM3u+F+G4,9156.604,103,18519.209,18567.900,18962.000
48,TPM3u+F+I+G4,9129.523,104,18467.046,18516.795,18914.137
