No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10117.075,97,20428.150,20470.399,20845.859
2,JC+I,9654.289,98,19504.578,19547.794,19926.593
3,JC+G4,9544.297,98,19284.595,19327.811,19706.610
4,JC+I+G4,9513.091,99,19224.182,19268.379,19650.503
5,F81+F,10125.767,100,20451.534,20496.724,20882.162
6,F81+F+I,9667.232,101,19536.463,19582.661,19971.397
7,F81+F+G4,9562.476,101,19326.953,19373.150,19761.887
8,F81+F+I+G4,9530.793,102,19265.587,19312.805,19704.827
9,K2P,9738.365,98,19672.730,19715.946,20094.745
10,K2P+I,9255.559,99,18709.118,18753.315,19135.439
11,K2P+G4,9117.855,99,18433.710,18477.906,18860.031
12,K2P+I+G4,9088.844,100,18377.687,18422.877,18808.315
13,HKY+F,9757.226,101,19716.453,19762.650,20151.387
14,HKY+F+I,9272.089,102,18748.178,18795.396,19187.418
15,HKY+F+G4,9130.640,102,18465.280,18512.498,18904.520
16,HKY+F+I+G4,9102.140,103,18410.280,18458.532,18853.826
17,TNe,9715.677,99,19629.354,19673.551,20055.676
18,TNe+I,9245.094,100,18690.188,18735.378,19120.815
19,TNe+G4,9115.732,100,18431.464,18476.654,18862.091
20,TNe+I+G4,9086.260,101,18374.520,18420.718,18809.454
21,TN+F,9709.141,102,19622.282,19669.500,20061.522
22,TN+F+I,9242.238,103,18690.476,18738.729,19134.023
23,TN+F+G4,9116.253,103,18438.506,18486.758,18882.052
24,TN+F+I+G4,9086.522,104,18381.044,18430.345,18828.897
25,K3P,9738.281,99,19674.562,19718.759,20100.884
26,K3P+I,9255.503,100,18711.007,18756.197,19141.634
27,K3P+G4,9117.832,100,18435.664,18480.854,18866.292
28,K3P+I+G4,9088.798,101,18379.597,18425.794,18814.531
29,K3Pu+F,9757.122,102,19718.243,19765.461,20157.483
30,K3Pu+F+I,9272.005,103,18750.010,18798.262,19193.556
31,K3Pu+F+G4,9130.586,103,18467.171,18515.424,18910.718
32,K3Pu+F+I+G4,9102.063,104,18412.126,18461.426,18859.979
33,TPM2+F,9747.402,102,19698.804,19746.022,20138.044
34,TPM2+F+I,9267.547,103,18741.094,18789.346,19184.640
35,TPM2+F+G4,9124.598,103,18455.196,18503.448,18898.742
36,TPM2+F+I+G4,9096.417,104,18400.833,18450.133,18848.686
37,TPM2u+F,9747.402,102,19698.804,19746.022,20138.044
38,TPM2u+F+I,9267.547,103,18741.094,18789.346,19184.640
39,TPM2u+F+G4,9124.598,103,18455.196,18503.448,18898.742
40,TPM2u+F+I+G4,9096.417,104,18400.835,18450.135,18848.687
41,TPM3+F,9749.677,102,19703.354,19750.572,20142.594
42,TPM3+F+I,9269.367,103,18744.735,18792.987,19188.281
43,TPM3+F+G4,9125.464,103,18456.927,18505.180,18900.474
44,TPM3+F+I+G4,9097.122,104,18402.244,18451.545,18850.097
45,TPM3u+F,9749.678,102,19703.355,19750.573,20142.595
46,TPM3u+F+I,9269.367,103,18744.735,18792.987,19188.281
47,TPM3u+F+G4,9125.464,103,18456.927,18505.180,18900.474
48,TPM3u+F+I+G4,9097.122,104,18402.244,18451.544,18850.097
49,TIMe,9715.586,100,19631.172,19676.362,20061.799
50,TIMe+I,9245.035,101,18692.069,18738.267,19127.003
51,TIMe+G4,9115.709,101,18433.417,18479.615,18868.351
52,TIMe+I+G4,9086.218,102,18376.436,18423.654,18815.676
53,TIM+F,9709.022,103,19624.044,19672.296,20067.590
54,TIM+F+I,9242.134,104,18692.267,18741.568,19140.120
55,TIM+F+G4,9116.206,104,18440.412,18489.712,18888.265
56,TIM+F+I+G4,9086.445,105,18382.891,18433.253,18835.050
57,TIM2e,9708.738,100,19617.475,19662.666,20048.103
58,TIM2e+I,9242.562,101,18687.124,18733.322,19122.058
59,TIM2e+G4,9112.975,101,18427.949,18474.147,18862.883
60,TIM2e+I+G4,9083.689,102,18371.377,18418.595,18810.617
61,TIM2+F,9699.585,103,19605.170,19653.423,20048.717
62,TIM2+F+I,9237.622,104,18683.245,18732.545,19131.097
63,TIM2+F+G4,9110.479,104,18428.958,18478.258,18876.810
64,TIM2+F+I+G4,9080.983,105,18371.965,18422.327,18824.124
65,TIM3e,9704.834,100,19609.668,19654.858,20040.295
66,TIM3e+I,9240.326,101,18682.652,18728.850,19117.586
67,TIM3e+G4,9107.270,101,18416.540,18462.738,18851.474
68,TIM3e+I+G4,9078.187,102,18360.373,18407.591,18799.613
69,TIM3+F,9701.143,103,19608.286,19656.539,20051.833
70,TIM3+F+I,9239.446,104,18686.892,18736.192,19134.745
71,TIM3+F+G4,9110.691,104,18429.381,18478.682,18877.234
72,TIM3+F+I+G4,9081.309,105,18372.618,18422.980,18824.777
73,TVMe,9720.647,101,19643.295,19689.492,20078.228
74,TVMe+I,9248.207,102,18700.415,18747.633,19139.655
75,TVMe+G4,9106.792,102,18417.585,18464.803,18856.825
76,TVMe+I+G4,9078.306,103,18362.612,18410.864,18806.158
77,TVM+F,9739.779,104,19687.558,19736.858,20135.410
78,TVM+F+I,9264.742,105,18739.483,18789.845,19191.642
79,TVM+F+G4,9119.270,105,18448.540,18498.902,18900.699
80,TVM+F+I+G4,9091.247,106,18394.495,18445.932,18850.960
81,SYM,9697.840,102,19599.680,19646.898,20038.920
82,SYM+I,9237.729,103,18681.458,18729.711,19125.005
83,SYM+G4,9104.377,103,18414.755,18463.007,18858.301
84,SYM+I+G4,9075.489,104,18358.977,18408.278,18806.830
85,GTR+F,9691.518,105,19593.037,19643.399,20045.196
86,GTR+F+I,9234.749,106,18681.499,18732.936,19137.964
87,GTR+F+G4,9104.759,106,18421.518,18472.956,18877.983
88,GTR+F+I+G4,9075.612,107,18365.223,18417.750,18825.995
