No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10264.419,97,20722.837,20765.851,21139.119
2,JC+I,9789.382,98,19774.764,19818.764,20195.337
3,JC+G4,9672.818,98,19541.635,19585.635,19962.209
4,JC+I+G4,9639.378,99,19476.755,19521.755,19901.621
5,F81+F,10269.886,100,20739.773,20785.787,21168.930
6,F81+F+I,9799.901,101,19801.802,19848.843,20235.250
7,F81+F+G4,9689.330,101,19580.660,19627.701,20014.109
8,F81+F+I+G4,9655.190,102,19514.380,19562.462,19952.120
9,K2P,9911.302,98,20018.603,20062.603,20439.177
10,K2P+I,9415.704,99,19029.407,19074.407,19454.273
11,K2P+G4,9270.682,99,18739.364,18784.364,19164.229
12,K2P+I+G4,9239.453,100,18678.905,18724.919,19108.062
13,HKY+F,9926.534,101,20055.068,20102.109,20488.516
14,HKY+F+I,9429.875,102,19063.749,19111.831,19501.489
15,HKY+F+G4,9282.289,102,18768.579,18816.661,19206.319
16,HKY+F+I+G4,9251.082,103,18708.164,18757.302,19150.196
17,TNe,9887.771,99,19973.542,20018.542,20398.408
18,TNe+I,9404.235,100,19008.470,19054.484,19437.627
19,TNe+G4,9266.986,100,18733.971,18779.985,19163.128
20,TNe+I+G4,9235.477,101,18672.954,18719.995,19106.403
21,TN+F,9876.975,102,19957.951,20006.033,20395.691
22,TN+F+I,9398.234,103,19002.467,19051.605,19444.499
23,TN+F+G4,9263.133,103,18732.266,18781.404,19174.298
24,TN+F+I+G4,9231.833,104,18671.667,18721.874,19117.990
25,K3P,9911.191,99,20020.382,20065.382,20445.248
26,K3P+I,9415.682,100,19031.364,19077.378,19460.521
27,K3P+G4,9270.674,100,18741.347,18787.361,19170.504
28,K3P+I+G4,9239.443,101,18680.885,18727.926,19114.334
29,K3Pu+F,9926.439,102,20056.878,20104.960,20494.618
30,K3Pu+F+I,9429.860,103,19065.720,19114.857,19507.751
31,K3Pu+F+G4,9282.262,103,18770.523,18819.661,19212.555
32,K3Pu+F+I+G4,9251.060,104,18710.120,18760.327,19156.443
33,TPM2+F,9917.519,102,20039.039,20087.121,20476.779
34,TPM2+F+I,9425.986,103,19057.971,19107.109,19500.003
35,TPM2+F+G4,9277.747,103,18761.494,18810.632,19203.526
36,TPM2+F+I+G4,9246.459,104,18700.918,18751.125,19147.242
37,TPM2u+F,9917.519,102,20039.039,20087.121,20476.779
38,TPM2u+F+I,9425.986,103,19057.971,19107.109,19500.003
39,TPM2u+F+G4,9277.747,103,18761.493,18810.631,19203.525
40,TPM2u+F+I+G4,9246.459,104,18700.919,18751.126,19147.242
41,TPM3+F,9914.348,102,20032.696,20080.778,20470.436
42,TPM3+F+I,9424.181,103,19054.362,19103.500,19496.394
43,TPM3+F+G4,9274.865,103,18755.729,18804.867,19197.761
