No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18813.373,81,37788.746,37797.333,38225.799
2,JC+I,17967.287,82,36098.574,36107.379,36541.024
3,JC+G4,17315.637,82,34795.274,34804.079,35237.723
4,JC+I+G4,17314.057,83,34794.115,34803.140,35241.960
5,F81+F,18744.785,84,37657.570,37666.819,38110.811
6,F81+F+I,17894.821,85,35959.641,35969.116,36418.278
7,F81+F+G4,17254.054,85,34678.108,34687.583,35136.745
8,F81+F+I+G4,17252.288,86,34676.575,34686.279,35140.607
9,K2P,18285.092,82,36734.183,36742.988,37176.632
10,K2P+I,17400.977,83,34967.953,34976.979,35415.798
11,K2P+G4,16676.419,83,33518.838,33527.864,33966.683
12,K2P+I+G4,16671.335,84,33510.670,33519.919,33963.910
13,HKY+F,18261.482,85,36692.964,36702.439,37151.600
14,HKY+F+I,17366.416,86,34904.831,34914.536,35368.863
15,HKY+F+G4,16632.430,86,33436.859,33446.564,33900.891
16,HKY+F+I+G4,16626.797,87,33427.593,33437.530,33897.021
17,TNe,18280.581,83,36727.162,36736.187,37175.007
18,TNe+I,17395.904,84,34959.807,34969.056,35413.048
19,TNe+G4,16676.057,84,33520.113,33529.362,33973.354
20,TNe+I+G4,16671.132,85,33512.264,33521.739,33970.900
21,TN+F,18179.005,86,36530.009,36539.713,36994.041
22,TN+F+I,17280.269,87,34734.539,34744.475,35203.967
23,TN+F+G4,16578.925,87,33331.851,33341.787,33801.279
24,TN+F+I+G4,16574.468,88,33324.937,33335.108,33799.760
25,K3P,18283.649,83,36733.298,36742.324,37181.143
26,K3P+I,17399.606,84,34967.212,34976.461,35420.453
27,K3P+G4,16673.361,84,33514.722,33523.970,33967.962
28,K3P+I+G4,16668.206,85,33506.412,33515.887,33965.048
29,K3Pu+F,18260.865,86,36693.730,36703.434,37157.762
30,K3Pu+F+I,17365.751,87,34905.501,34915.438,35374.929
31,K3Pu+F+G4,16630.754,87,33435.509,33445.445,33904.936
32,K3Pu+F+I+G4,16625.115,88,33426.231,33436.402,33901.054
33,TPM2+F,18260.882,86,36693.763,36703.468,37157.795
34,TPM2+F+I,17363.757,87,34901.515,34911.451,35370.943
35,TPM2+F+G4,16629.570,87,33433.139,33443.076,33902.567
36,TPM2+F+I+G4,16623.754,88,33423.508,33433.679,33898.331
37,TPM2u+F,18260.882,86,36693.764,36703.469,37157.796
38,TPM2u+F+I,17363.758,87,34901.515,34911.452,35370.943
39,TPM2u+F+G4,16629.570,87,33433.139,33443.076,33902.567
40,TPM2u+F+I+G4,16623.754,88,33423.508,33433.679,33898.331
41,TPM3+F,18257.743,86,36687.487,36697.191,37151.519
42,TPM3+F+I,17365.164,87,34904.329,34914.265,35373.757
