No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18771.752,81,37705.504,37714.209,38141.507
2,JC+I,17891.113,82,35946.226,35955.152,36387.611
3,JC+G4,17259.095,82,34682.189,34691.115,35123.574
4,JC+I+G4,17256.441,83,34678.881,34688.031,35125.649
5,F81+F,18705.708,84,37579.416,37588.792,38031.567
6,F81+F+I,17821.378,85,35812.756,35822.361,36270.289
7,F81+F+G4,17201.390,85,34572.781,34582.387,35030.314
8,F81+F+I+G4,17198.288,86,34568.576,34578.415,35031.493
9,K2P,18231.614,82,36627.228,36636.153,37068.613
10,K2P+I,17310.091,83,34786.182,34795.332,35232.950
11,K2P+G4,16605.280,83,33376.560,33385.709,33823.328
12,K2P+I+G4,16600.213,84,33368.425,33377.801,33820.576
13,HKY+F,18212.516,85,36595.032,36604.638,37052.566
14,HKY+F+I,17284.778,86,34741.557,34751.395,35204.473
15,HKY+F+G4,16566.942,86,33305.884,33315.722,33768.800
16,HKY+F+I+G4,16560.422,87,33294.843,33304.917,33763.142
17,TNe,18225.506,83,36617.012,36626.162,37063.780
18,TNe+I,17301.708,84,34771.416,34780.793,35223.567
19,TNe+G4,16603.755,84,33375.510,33384.887,33827.661
20,TNe+I+G4,16599.060,85,33368.121,33377.727,33825.654
21,TN+F,18123.670,86,36419.341,36429.179,36882.257
22,TN+F+I,17187.279,87,34548.558,34558.631,35016.857
23,TN+F+G4,16504.099,87,33182.199,33192.273,33650.498
24,TN+F+I+G4,16498.981,88,33173.961,33184.273,33647.643
25,K3P,18230.958,83,36627.917,36637.066,37074.685
26,K3P+I,17309.182,84,34786.364,34795.740,35238.514
27,K3P+G4,16602.212,84,33372.425,33381.801,33824.575
28,K3P+I+G4,16597.029,85,33364.058,33373.664,33821.591
29,K3Pu+F,18212.306,86,36596.613,36606.451,37059.529
30,K3Pu+F+I,17284.267,87,34742.535,34752.609,35210.834
31,K3Pu+F+G4,16565.184,87,33304.368,33314.441,33772.667
32,K3Pu+F+I+G4,16558.629,88,33293.258,33303.570,33766.940
33,TPM2+F,18212.479,86,36596.959,36606.797,37059.875
34,TPM2+F+I,17282.620,87,34739.239,34749.313,35207.538
35,TPM2+F+G4,16564.152,87,33302.304,33312.378,33770.603
36,TPM2+F+I+G4,16557.487,88,33290.973,33301.285,33764.655
37,TPM2u+F,18212.480,86,36596.960,36606.799,37059.877
38,TPM2u+F+I,17282.620,87,34739.240,34749.313,35207.539
39,TPM2u+F+G4,16564.152,87,33302.305,33312.378,33770.604
40,TPM2u+F+I+G4,16557.487,88,33290.973,33301.286,33764.655
41,TPM3+F,18208.580,86,36589.160,36598.998,37052.076
42,TPM3+F+I,17282.666,87,34739.332,34749.406,35207.631
43,TPM3+F+G4,16563.380,87,33300.760,33310.833,33769.058
44,TPM3+F+I+G4,16556.685,88,33289.370,33299.682,33763.052
45,TPM3u+F,18208.580,86,36589.160,36598.998,37052.076
46,TPM3u+F+I,17282.666,87,34739.332,34749.406,35207.631
47,TPM3u+F+G4,16563.380,87,33300.759,33310.833,33769.058
48,TPM3u+F+I+G4,16556.685,88,33289.370,33299.682,33763.052
49,TIMe,18224.849,84,36617.698,36627.074,37069.849
50,TIMe+I,17300.787,85,34771.573,34781.179,35229.107
51,TIMe+G4,16600.662,85,33371.324,33380.930,33828.857
52,TIMe+I+G4,16595.856,86,33363.713,33373.551,33826.629
53,TIM+F,18123.469,87,36420.938,36431.012,36889.237
54,TIM+F+I,17186.776,88,34549.551,34559.863,35023.233
55,TIM+F+G4,16502.096,88,33180.192,33190.504,33653.874
56,TIM+F+I+G4,16497.035,89,33172.071,33182.624,33651.135
57,TIM2e,18224.154,84,36616.307,36625.683,37068.458
58,TIM2e+I,17295.864,85,34761.728,34771.334,35219.262
59,TIM2e+G4,16593.851,85,33357.703,33367.308,33815.236
60,TIM2e+I+G4,16588.948,86,33349.896,33359.734,33812.812
61,TIM2+F,18123.659,87,36421.317,36431.391,36889.616
62,TIM2+F+I,17185.678,88,34547.356,34557.668,35021.037
63,TIM2+F+G4,16500.516,88,33177.031,33187.343,33650.713
64,TIM2+F+I+G4,16495.490,89,33168.980,33179.533,33648.044
65,TIM3e,18194.041,84,36556.082,36565.458,37008.233
66,TIM3e+I,17276.529,85,34723.057,34732.663,35180.591
67,TIM3e+G4,16573.638,85,33317.276,33326.882,33774.810
68,TIM3e+I+G4,16568.583,86,33309.165,33319.003,33772.081
69,TIM3+F,18119.506,87,36413.013,36423.086,36881.311
70,TIM3+F+I,17185.142,88,34546.285,34556.597,35019.966
71,TIM3+F+G4,16500.070,88,33176.140,33186.452,33649.822
72,TIM3+F+I+G4,16495.002,89,33168.004,33178.558,33647.069
73,TVMe,18198.794,85,36567.587,36577.193,37025.121
74,TVMe+I,17278.697,86,34729.395,34739.233,35192.311
75,TVMe+G4,16565.972,86,33303.944,33313.782,33766.860
76,TVMe+I+G4,16560.475,87,33294.949,33305.023,33763.248
77,TVM+F,18208.507,88,36593.015,36603.327,37066.696
78,TVM+F+I,17280.541,89,34739.081,34749.635,35218.146
79,TVM+F+G4,16560.211,89,33298.422,33308.975,33777.486
80,TVM+F+I+G4,16553.517,90,33287.035,33297.833,33771.482
81,SYM,18192.684,86,36557.369,36567.207,37020.285
82,SYM+I,17270.911,87,34715.822,34725.895,35184.120
83,SYM+G4,16563.599,87,33301.197,33311.271,33769.496
84,SYM+I+G4,16558.700,88,33293.400,33303.712,33767.082
85,GTR+F,18119.448,89,36416.897,36427.450,36895.961
86,GTR+F+I,17183.557,90,34547.115,34557.913,35031.562
87,GTR+F+G4,16496.112,90,33172.223,33183.021,33656.670
88,GTR+F+I+G4,16491.248,91,33164.497,33175.541,33654.327
