No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18766.318,81,37694.637,37703.130,38132.531
2,JC+I,17914.205,82,35992.409,36001.118,36435.710
3,JC+G4,17268.017,82,34700.033,34708.742,35143.334
4,JC+I+G4,17266.237,83,34698.474,34707.401,35147.181
5,F81+F,18703.438,84,37574.876,37584.024,38028.988
6,F81+F+I,17846.938,85,35863.875,35873.247,36323.394
7,F81+F+G4,17215.445,85,34600.890,34610.261,35060.408
8,F81+F+I+G4,17213.084,86,34598.168,34607.767,35063.093
9,K2P,18215.433,82,36594.866,36603.574,37038.166
10,K2P+I,17322.745,83,34811.490,34820.417,35260.197
11,K2P+G4,16599.246,83,33364.492,33373.419,33813.199
12,K2P+I+G4,16594.118,84,33356.235,33365.383,33810.348
13,HKY+F,18197.076,85,36564.152,36573.524,37023.671
14,HKY+F+I,17296.180,86,34764.360,34773.958,35229.284
15,HKY+F+G4,16563.845,86,33299.690,33309.289,33764.615
16,HKY+F+I+G4,16557.407,87,33288.814,33298.642,33759.145
17,TNe,18211.491,83,36588.983,36597.910,37037.689
18,TNe+I,17317.188,84,34802.377,34811.525,35256.489
19,TNe+G4,16598.936,84,33365.873,33375.021,33819.985
20,TNe+I+G4,16593.874,85,33357.749,33367.120,33817.267
21,TN+F,18116.272,86,36404.544,36414.142,36869.469
22,TN+F+I,17207.705,87,34589.410,34599.238,35059.741
23,TN+F+G4,16510.605,87,33195.211,33205.039,33665.542
24,TN+F+I+G4,16504.658,88,33185.316,33195.377,33661.053
25,K3P,18214.408,83,36594.815,36603.742,37043.522
26,K3P+I,17321.605,84,34811.210,34820.358,35265.322
27,K3P+G4,16595.947,84,33359.894,33369.042,33814.006
28,K3P+I+G4,16590.705,85,33351.410,33360.782,33810.929
29,K3Pu+F,18196.674,86,36565.348,36574.946,37030.273
30,K3Pu+F+I,17295.605,87,34765.211,34775.039,35235.542
31,K3Pu+F+G4,16561.961,87,33297.922,33307.750,33768.253
32,K3Pu+F+I+G4,16555.541,88,33287.081,33297.141,33762.818
33,TPM2+F,18196.494,86,36564.988,36574.586,37029.913
34,TPM2+F+I,17293.171,87,34760.342,34770.170,35230.673
35,TPM2+F+G4,16560.645,87,33295.289,33305.117,33765.620
36,TPM2+F+I+G4,16554.153,88,33284.306,33294.367,33760.043
37,TPM2u+F,18196.493,86,36564.986,36574.585,37029.911
38,TPM2u+F+I,17293.171,87,34760.342,34770.170,35230.673
39,TPM2u+F+G4,16560.645,87,33295.289,33305.117,33765.620
40,TPM2u+F+I+G4,16554.153,88,33284.306,33294.366,33760.043
41,TPM3+F,18194.512,86,36561.023,36570.622,37025.948
42,TPM3+F+I,17295.251,87,34764.502,34774.330,35234.833
43,TPM3+F+G4,16559.525,87,33293.050,33302.878,33763.381
44,TPM3+F+I+G4,16553.119,88,33282.239,33292.299,33757.976
45,TPM3u+F,18194.512,86,36561.023,36570.622,37025.948
46,TPM3u+F+I,17295.251,87,34764.502,34774.330,35234.833
47,TPM3u+F+G4,16559.525,87,33293.050,33302.878,33763.381
48,TPM3u+F+I+G4,16553.118,88,33282.235,33292.296,33757.972
49,TIMe,18210.462,84,36588.923,36598.071,37043.036
50,TIMe+I,17316.039,85,34802.079,34811.450,35261.597
51,TIMe+G4,16595.636,85,33361.273,33370.645,33820.792
52,TIMe+I+G4,16590.461,86,33352.922,33362.520,33817.847
53,TIM+F,18115.866,87,36405.733,36415.561,36876.064
54,TIM+F+I,17207.095,88,34590.191,34600.251,35065.928
55,TIM+F+G4,16508.458,88,33192.917,33202.977,33668.654
56,TIM+F+I+G4,16502.619,89,33183.238,33193.534,33664.382
57,TIM2e,18208.507,84,36585.013,36594.161,37039.126
58,TIM2e+I,17310.104,85,34790.208,34799.580,35249.727
59,TIM2e+G4,16588.316,85,33346.631,33356.003,33806.150
60,TIM2e+I+G4,16583.321,86,33338.642,33348.241,33803.567
61,TIM2+F,18115.785,87,36405.570,36415.398,36875.901
62,TIM2+F+I,17205.192,88,34586.383,34596.444,35062.120
63,TIM2+F+G4,16506.383,88,33188.766,33198.826,33664.503
64,TIM2+F+I+G4,16500.655,89,33179.311,33189.606,33660.454
65,TIM3e,18183.559,84,36535.118,36544.265,36989.230
66,TIM3e+I,17295.796,85,34761.592,34770.964,35221.111
67,TIM3e+G4,16567.700,85,33305.401,33314.772,33764.919
68,TIM3e+I+G4,16562.363,86,33296.726,33306.324,33761.651
69,TIM3+F,18113.523,87,36401.045,36410.873,36871.376
70,TIM3+F+I,17206.671,88,34589.341,34599.401,35065.078
71,TIM3+F+G4,16505.904,88,33187.807,33197.868,33663.545
