No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14044.726,47,28183.451,28189.607,28402.498
2,Dayhoff+I,13781.239,48,27658.479,27664.905,27882.186
3,Dayhoff+G4,13553.051,48,27202.103,27208.529,27425.811
4,Dayhoff+I+G4,13547.345,49,27192.689,27199.392,27421.057
5,Dayhoff+F,14080.100,66,28292.199,28304.586,28599.797
6,Dayhoff+F+I,13814.792,67,27763.585,27776.365,28075.843
7,Dayhoff+F+G4,13552.854,67,27239.709,27252.488,27551.967
8,Dayhoff+F+I+G4,13548.836,68,27233.672,27246.852,27550.591
9,mtMAM,14969.141,47,30032.281,30038.437,30251.328
10,mtMAM+I,14605.566,48,29307.132,29313.558,29530.840
11,mtMAM+G4,14213.345,48,28522.690,28529.116,28746.398
12,mtMAM+I+G4,14202.596,49,28503.192,28509.895,28731.560
13,mtMAM+F,14061.831,66,28255.663,28268.049,28563.261
14,mtMAM+F+I,13757.189,67,27648.379,27661.158,27960.637
15,mtMAM+F+G4,13465.114,67,27064.228,27077.008,27376.486
16,mtMAM+F+I+G4,13458.174,68,27052.349,27065.529,27369.268
17,JTT,13540.471,47,27174.943,27181.098,27393.990
18,JTT+I,13282.485,48,26660.970,26667.396,26884.678
19,JTT+G4,13127.651,48,26351.303,26357.729,26575.010
20,JTT+I+G4,13119.016,49,26336.032,26342.736,26564.401
21,JTT+F,13567.720,66,27267.440,27279.827,27575.038
22,JTT+F+I,13306.202,67,26746.404,26759.183,27058.662
23,JTT+F+G4,13123.471,67,26380.942,26393.722,26693.201
24,JTT+F+I+G4,13116.478,68,26368.956,26382.136,26685.876
25,WAG,13844.873,47,27783.745,27789.901,28002.792
26,WAG+I,13605.349,48,27306.698,27313.125,27530.406
27,WAG+G4,13411.673,48,26919.346,26925.772,27143.053
28,WAG+I+G4,13407.536,49,26913.072,26919.775,27141.440
29,WAG+F,13898.266,66,27928.531,27940.918,28236.129
30,WAG+F+I,13659.247,67,27452.493,27465.273,27764.752
31,WAG+F+G4,13424.361,67,26982.721,26995.501,27294.980
32,WAG+F+I+G4,13422.033,68,26980.066,26993.246,27296.985
33,cpREV,13901.535,47,27897.069,27903.225,28116.116
34,cpREV+I,13673.614,48,27443.228,27449.654,27666.935
35,cpREV+G4,13428.630,48,26953.259,26959.685,27176.967
36,cpREV+I+G4,13426.592,49,26951.184,26957.887,27179.552
37,cpREV+F,13980.343,66,28092.685,28105.072,28400.283
38,cpREV+F+I,13743.867,67,27621.733,27634.513,27933.992
39,cpREV+F+G4,13425.792,67,26985.585,26998.365,27297.843
40,cpREV+F+I+G4,13425.379,68,26986.758,26999.938,27303.677
41,mtREV,14677.622,47,29449.243,29455.399,29668.290
42,mtREV+I,14389.424,48,28874.848,28881.275,29098.556
43,mtREV+G4,14126.567,48,28349.133,28355.559,28572.841
44,mtREV+I+G4,14119.675,49,28337.350,28344.053,28565.718
45,mtREV+F,14009.186,66,28150.372,28162.758,28457.970
46,mtREV+F+I,13758.548,67,27651.096,27663.875,27963.354
47,mtREV+F+G4,13468.212,67,27070.425,27083.205,27382.683
48,mtREV+F+I+G4,13465.695,68,27067.389,27080.569,27384.308
49,rtREV,14124.191,47,28342.383,28348.538,28561.430
50,rtREV+I,13855.094,48,27806.188,27812.614,28029.896
51,rtREV+G4,13647.435,48,27390.870,27397.296,27614.578
52,rtREV+I+G4,13641.973,49,27381.945,27388.648,27610.313
53,rtREV+F,14077.116,66,28286.231,28298.618,28593.829
54,rtREV+F+I,13808.472,67,27750.943,27763.723,28063.202
55,rtREV+F+G4,13574.121,67,27282.243,27295.023,27594.501
56,rtREV+F+I+G4,13569.749,68,27275.497,27288.677,27592.417
57,mtART,15424.406,47,30942.813,30948.968,31161.860
58,mtART+I,15060.823,48,30217.645,30224.071,30441.353
59,mtART+G4,14653.590,48,29403.180,29409.606,29626.888
60,mtART+I+G4,14646.588,49,29391.175,29397.878,29619.543
61,mtART+F,14568.132,66,29268.264,29280.651,29575.862
62,mtART+F+I,14262.622,67,28659.244,28672.024,28971.503
63,mtART+F+G4,13877.886,67,27889.772,27902.552,28202.031
64,mtART+F+I+G4,13875.216,68,27886.431,27899.611,28203.350
65,mtZOA,14829.938,47,29753.876,29760.032,29972.923
66,mtZOA+I,14513.554,48,29123.107,29129.534,29346.815
67,mtZOA+G4,14202.644,48,28501.287,28507.714,28724.995
68,mtZOA+I+G4,14194.914,49,28487.828,28494.531,28716.196
69,mtZOA+F,14215.093,66,28562.187,28574.573,28869.785
70,mtZOA+F+I,13941.526,67,28017.052,28029.831,28329.310
71,mtZOA+F+G4,13631.638,67,27397.276,27410.055,27709.534
72,mtZOA+F+I+G4,13628.639,68,27393.277,27406.457,27710.196
73,VT,13807.557,47,27709.114,27715.270,27928.162
74,VT+I,13567.348,48,27230.696,27237.122,27454.403
75,VT+G4,13414.829,48,26925.657,26932.083,27149.365
76,VT+I+G4,13408.430,49,26914.859,26921.562,27143.227
77,VT+F,13828.911,66,27789.822,27802.208,28097.420
78,VT+F+I,13588.896,67,27311.793,27324.573,27624.051
79,VT+F+G4,13407.030,67,26948.060,26960.840,27260.319
80,VT+F+I+G4,13402.176,68,26940.352,26953.532,27257.271
81,LG,13976.424,47,28046.848,28053.004,28265.895
82,LG+I,13707.793,48,27511.586,27518.012,27735.294
83,LG+G4,13504.290,48,27104.581,27111.007,27328.289
84,LG+I+G4,13498.923,49,27095.847,27102.550,27324.215
85,LG+F,13968.057,66,28068.115,28080.501,28375.713
86,LG+F+I,13702.742,67,27539.484,27552.263,27851.742
87,LG+F+G4,13463.843,67,27061.686,27074.466,27373.944
88,LG+F+I+G4,13460.074,68,27056.149,27069.329,27373.068
89,DCMut,14046.406,47,28186.812,28192.968,28405.859
90,DCMut+I,13782.801,48,27661.603,27668.029,27885.310
91,DCMut+G4,13555.850,48,27207.700,27214.126,27431.408
92,DCMut+I+G4,13549.956,49,27197.912,27204.615,27426.280
93,DCMut+F,14080.951,66,28293.901,28306.288,28601.499
94,DCMut+F+I,13815.657,67,27765.315,27778.095,28077.573
95,DCMut+F+G4,13555.092,67,27244.183,27256.963,27556.442
96,DCMut+F+I+G4,13550.926,68,27237.852,27251.032,27554.771
97,PMB,14075.882,47,28245.765,28251.920,28464.812
98,PMB+I,13831.024,48,27758.048,27764.475,27981.756
99,PMB+G4,13671.528,48,27439.056,27445.482,27662.764
100,PMB+I+G4,13665.407,49,27428.815,27435.518,27657.183
101,PMB+F,14070.124,66,28272.248,28284.634,28579.846
102,PMB+F+I,13829.803,67,27793.605,27806.385,28105.864
103,PMB+F+G4,13634.582,67,27403.165,27415.944,27715.423
104,PMB+F+I+G4,13630.629,68,27397.259,27410.439,27714.178
105,HIVb,13635.248,47,27364.496,27370.651,27583.543
106,HIVb+I,13347.317,48,26790.633,26797.059,27014.341
