No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14038.701,47,28171.401,28177.540,28390.569
2,Dayhoff+I,13777.774,48,27651.548,27657.957,27875.378
3,Dayhoff+G4,13553.911,48,27203.822,27210.230,27427.652
4,Dayhoff+I+G4,13548.624,49,27195.248,27201.933,27423.742
5,Dayhoff+F,14073.497,66,28278.994,28291.346,28586.761
6,Dayhoff+F+I,13809.856,67,27753.712,27766.456,28066.141
7,Dayhoff+F+G4,13549.682,67,27233.365,27246.109,27545.794
8,Dayhoff+F+I+G4,13546.129,68,27228.259,27241.401,27545.352
9,mtMAM,14936.891,47,29967.781,29973.920,30186.948
10,mtMAM+I,14578.235,48,29252.470,29258.878,29476.300
11,mtMAM+G4,14190.773,48,28477.545,28483.954,28701.376
12,mtMAM+I+G4,14180.103,49,28458.207,28464.892,28686.700
13,mtMAM+F,14023.918,66,28179.837,28192.189,28487.603
14,mtMAM+F+I,13723.344,67,27580.687,27593.431,27893.117
15,mtMAM+F+G4,13439.730,67,27013.460,27026.204,27325.890
16,mtMAM+F+I+G4,13432.931,68,27001.862,27015.005,27318.955
17,JTT,13535.089,47,27164.178,27170.317,27383.345
18,JTT+I,13281.031,48,26658.062,26664.471,26881.892
19,JTT+G4,13127.973,48,26351.945,26358.354,26575.776
20,JTT+I+G4,13119.667,49,26337.335,26344.020,26565.828
21,JTT+F,13558.925,66,27249.849,27262.201,27557.616
22,JTT+F+I,13300.696,67,26735.391,26748.135,27047.821
23,JTT+F+G4,13117.420,67,26368.840,26381.584,26681.269
24,JTT+F+I+G4,13111.015,68,26358.031,26371.173,26675.124
25,WAG,13834.468,47,27762.936,27769.075,27982.103
26,WAG+I,13599.081,48,27294.161,27300.570,27517.991
27,WAG+G4,13413.113,48,26922.226,26928.635,27146.057
28,WAG+I+G4,13409.092,49,26916.185,26922.870,27144.678
29,WAG+F,13883.155,66,27898.310,27910.662,28206.077
30,WAG+F+I,13647.712,67,27429.425,27442.169,27741.855
31,WAG+F+G4,13418.595,67,26971.190,26983.934,27283.620
32,WAG+F+I+G4,13416.494,68,26968.988,26982.131,27286.081
33,cpREV,13879.189,47,27852.377,27858.516,28071.545
34,cpREV+I,13655.383,48,27406.766,27413.174,27630.596
35,cpREV+G4,13417.714,48,26931.428,26937.837,27155.258
36,cpREV+I+G4,13415.878,49,26929.756,26936.440,27158.249
37,cpREV+F,13951.492,66,28034.985,28047.337,28342.751
38,cpREV+F+I,13718.605,67,27571.209,27583.954,27883.639
39,cpREV+F+G4,13407.461,67,26948.923,26961.667,27261.353
40,cpREV+F+I+G4,13407.320,68,26950.640,26963.783,27267.733
41,mtREV,14638.801,47,29371.603,29377.742,29590.770
42,mtREV+I,14354.277,48,28804.553,28810.962,29028.383
43,mtREV+G4,14101.611,48,28299.222,28305.630,28523.052
44,mtREV+I+G4,14094.256,49,28286.512,28293.197,28515.005
45,mtREV+F,13971.618,66,28075.235,28087.587,28383.002
46,mtREV+F+I,13723.551,67,27581.103,27593.847,27893.533
47,mtREV+F+G4,13444.417,67,27022.834,27035.578,27335.264
48,mtREV+F+I+G4,13441.937,68,27019.874,27033.017,27336.967
49,rtREV,14110.763,47,28315.527,28321.666,28534.694
50,rtREV+I,13846.519,48,27789.037,27795.446,28012.868
51,rtREV+G4,13648.418,48,27392.835,27399.244,27616.666
52,rtREV+I+G4,13642.774,49,27383.547,27390.232,27612.041
53,rtREV+F,14066.279,66,28264.559,28276.911,28572.325
54,rtREV+F+I,13800.910,67,27735.819,27748.563,28048.249
55,rtREV+F+G4,13573.388,67,27280.776,27293.520,27593.206
56,rtREV+F+I+G4,13569.181,68,27274.363,27287.506,27591.456
57,mtART,15395.547,47,30885.095,30891.234,31104.262
58,mtART+I,15035.441,48,30166.883,30173.291,30390.713
59,mtART+G4,14638.172,48,29372.344,29378.753,29596.174
