No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14111.730,47,28317.460,28323.683,28536.023
2,Dayhoff+I,13851.334,48,27798.669,27805.166,28021.882
3,Dayhoff+G4,13611.911,48,27319.823,27326.320,27543.036
4,Dayhoff+I+G4,13607.179,49,27312.359,27319.136,27540.222
5,Dayhoff+F,14143.315,66,28418.630,28431.157,28725.549
6,Dayhoff+F+I,13878.682,67,27891.364,27904.289,28202.933
7,Dayhoff+F+G4,13606.009,67,27346.017,27358.942,27657.586
8,Dayhoff+F+I+G4,13602.528,68,27341.057,27354.386,27657.276
9,mtMAM,15019.674,47,30133.348,30139.571,30351.911
10,mtMAM+I,14661.380,48,29418.759,29425.256,29641.973
11,mtMAM+G4,14252.690,48,28601.380,28607.877,28824.594
12,mtMAM+I+G4,14242.865,49,28583.730,28590.507,28811.594
13,mtMAM+F,14100.887,66,28333.774,28346.300,28640.692
14,mtMAM+F+I,13799.301,67,27732.601,27745.526,28044.170
15,mtMAM+F+G4,13494.059,67,27122.119,27135.044,27433.687
16,mtMAM+F+I+G4,13487.720,68,27111.440,27124.769,27427.659
17,JTT,13606.440,47,27306.880,27313.104,27525.443
18,JTT+I,13353.056,48,26802.113,26808.610,27025.326
19,JTT+G4,13183.741,48,26463.481,26469.979,26686.695
20,JTT+I+G4,13176.472,49,26450.944,26457.721,26678.807
21,JTT+F,13627.225,66,27386.450,27398.977,27693.369
22,JTT+F+I,13368.996,67,26871.992,26884.917,27183.560
23,JTT+F+G4,13171.154,67,26476.309,26489.234,26787.878
24,JTT+F+I+G4,13165.380,68,26466.761,26480.091,26782.980
25,WAG,13907.465,47,27908.930,27915.153,28127.493
26,WAG+I,13671.967,48,27439.934,27446.431,27663.147
27,WAG+G4,13470.592,48,27037.184,27043.681,27260.397
28,WAG+I+G4,13467.296,49,27032.591,27039.369,27260.455
29,WAG+F,13953.216,66,28038.431,28050.958,28345.349
30,WAG+F+I,13716.829,67,27567.658,27580.582,27879.226
31,WAG+F+G4,13474.369,67,27082.737,27095.662,27394.306
32,WAG+F+I+G4,13472.582,68,27081.164,27094.493,27397.383
33,cpREV,13957.517,47,28009.034,28015.258,28227.598
34,cpREV+I,13734.080,48,27564.161,27570.658,27787.374
35,cpREV+G4,13480.316,48,27056.631,27063.128,27279.844
36,cpREV+I+G4,13479.021,49,27056.043,27062.820,27283.906
37,cpREV+F,14024.351,66,28180.703,28193.230,28487.621
38,cpREV+F+I,13790.573,67,27715.146,27728.071,28026.715
39,cpREV+F+G4,13465.459,67,27064.918,27077.843,27376.487
40,cpREV+F+I+G4,13465.395,68,27066.790,27080.120,27383.009
41,mtREV,14723.015,47,29540.029,29546.253,29758.592
42,mtREV+I,14438.877,48,28973.755,28980.252,29196.968
43,mtREV+G4,14165.601,48,28427.202,28433.699,28650.415
44,mtREV+I+G4,14159.086,49,28416.173,28422.950,28644.037
45,mtREV+F,14048.272,66,28228.544,28241.071,28535.463
46,mtREV+F+I,13798.473,67,27730.946,27743.871,28042.515
47,mtREV+F+G4,13500.020,67,27134.040,27146.965,27445.609
48,mtREV+F+I+G4,13497.634,68,27131.267,27144.597,27447.486
49,rtREV,14184.714,47,28463.429,28469.652,28681.992
50,rtREV+I,13923.058,48,27942.117,27948.614,28165.330
51,rtREV+G4,13706.272,48,27508.544,27515.041,27731.757
52,rtREV+I+G4,13701.533,49,27501.066,27507.843,27728.929
53,rtREV+F,14137.174,66,28406.347,28418.874,28713.266
54,rtREV+F+I,13873.490,67,27880.981,27893.906,28192.550
55,rtREV+F+G4,13629.963,67,27393.925,27406.850,27705.494
56,rtREV+F+I+G4,13626.304,68,27388.608,27401.938,27704.827
57,mtART,15489.902,47,31073.804,31080.028,31292.367
58,mtART+I,15127.623,48,30351.246,30357.743,30574.459
59,mtART+G4,14707.705,48,29511.410,29517.907,29734.623
60,mtART+I+G4,14701.237,49,29500.474,29507.251,29728.337
61,mtART+F,14625.646,66,29383.293,29395.820,29690.211
62,mtART+F+I,14322.234,67,28778.469,28791.394,29090.037
63,mtART+F+G4,13923.394,67,27980.788,27993.712,28292.356
64,mtART+F+I+G4,13920.946,68,27977.892,27991.221,28294.111
65,mtZOA,14902.299,47,29898.597,29904.821,30117.161
66,mtZOA+I,14588.242,48,29272.484,29278.982,29495.698
67,mtZOA+G4,14261.900,48,28619.800,28626.297,28843.013
68,mtZOA+I+G4,14254.674,49,28607.348,28614.126,28835.212
69,mtZOA+F,14275.257,66,28682.515,28695.042,28989.433
70,mtZOA+F+I,14003.252,67,28140.504,28153.429,28452.073
71,mtZOA+F+G4,13677.453,67,27488.906,27501.831,27800.474
72,mtZOA+F+I+G4,13674.941,68,27485.883,27499.212,27802.102
73,VT,13863.550,47,27821.099,27827.322,28039.662
74,VT+I,13627.547,48,27351.094,27357.592,27574.308
75,VT+G4,13466.846,48,27029.692,27036.189,27252.905
76,VT+I+G4,13461.373,49,27020.746,27027.523,27248.610
77,VT+F,13877.168,66,27886.336,27898.863,28193.255
78,VT+F+I,13640.682,67,27415.365,27428.289,27726.933
79,VT+F+G4,13450.403,67,27034.806,27047.731,27346.375
80,VT+F+I+G4,13446.373,68,27028.746,27042.076,27344.965
81,LG,14049.072,47,28192.144,28198.368,28410.707
82,LG+I,13784.799,48,27665.598,27672.095,27888.811
83,LG+G4,13570.315,48,27236.630,27243.127,27459.843
84,LG+I+G4,13565.558,49,27229.116,27235.893,27456.980
85,LG+F,14032.370,66,28196.741,28209.268,28503.659
86,LG+F+I,13770.851,67,27675.702,27688.627,27987.271
87,LG+F+G4,13520.794,67,27175.589,27188.514,27487.158
88,LG+F+I+G4,13517.651,68,27171.302,27184.632,27487.521
89,DCMut,14113.360,47,28320.721,28326.944,28539.284
90,DCMut+I,13852.835,48,27801.670,27808.167,28024.884
91,DCMut+G4,13614.719,48,27325.439,27331.936,27548.652
92,DCMut+I+G4,13609.779,49,27317.559,27324.336,27545.422
93,DCMut+F,14144.192,66,28420.384,28432.911,28727.302
94,DCMut+F+I,13879.546,67,27893.092,27906.017,28204.660
95,DCMut+F+G4,13608.253,67,27350.506,27363.431,27662.075
96,DCMut+F+I+G4,13604.626,68,27345.251,27358.581,27661.470
97,PMB,14131.361,47,28356.722,28362.946,28575.286
98,PMB+I,13890.356,48,27876.712,27883.209,28099.925
99,PMB+G4,13724.965,48,27545.930,27552.427,27769.143
100,PMB+I+G4,13719.618,49,27537.236,27544.013,27765.100
101,PMB+F,14115.068,66,28362.137,28374.664,28669.055
102,PMB+F+I,13878.024,67,27890.048,27902.972,28201.616
103,PMB+F+G4,13676.839,67,27487.678,27500.603,27799.247
104,PMB+F+I+G4,13673.637,68,27483.273,27496.603,27799.492
105,HIVb,13710.480,47,27514.959,27521.183,27733.522
106,HIVb+I,13426.179,48,26948.359,26954.856,27171.572
107,HIVb+G4,13198.223,48,26492.446,26498.944,26715.660
108,HIVb+I+G4,13190.951,49,26479.902,26486.679,26707.766
109,HIVb+F,13681.528,66,27495.056,27507.583,27801.975
110,HIVb+F+I,13384.849,67,26903.699,26916.624,27215.267
111,HIVb+F+G4,13120.281,67,26374.562,26387.487,26686.131
112,HIVb+F+I+G4,13114.220,68,26364.440,26377.769,26680.659
113,HIVw,13937.083,47,27968.167,27974.390,28186.730
114,HIVw+I,13641.779,48,27379.559,27386.056,27602.772
115,HIVw+G4,13364.158,48,26824.317,26830.814,27047.530
116,HIVw+I+G4,13358.984,49,26815.968,26822.745,27043.832
117,HIVw+F,13768.896,66,27669.791,27682.318,27976.710
118,HIVw+F+I,13455.157,67,27044.314,27057.238,27355.882
119,HIVw+F+G4,13178.602,67,26491.205,26504.130,26802.773
120,HIVw+F+I+G4,13172.871,68,26481.743,26495.072,26797.962
121,JTTDCMut,13613.434,47,27320.869,27327.092,27539.432
122,JTTDCMut+I,13359.760,48,26815.521,26822.018,27038.734
123,JTTDCMut+G4,13188.468,48,26472.935,26479.433,26696.149
124,JTTDCMut+I+G4,13181.266,49,26460.532,26467.309,26688.396
125,JTTDCMut+F,13635.490,66,27402.980,27415.507,27709.898
126,JTTDCMut+F+I,13377.274,67,26888.548,26901.472,27200.116
127,JTTDCMut+F+G4,13177.554,67,26489.108,26502.032,26800.676
128,JTTDCMut+F+I+G4,13171.866,68,26479.733,26493.063,26795.952
129,FLU,13849.158,47,27792.316,27798.539,28010.879
130,FLU+I,13588.143,48,27272.286,27278.784,27495.500
131,FLU+G4,13334.547,48,26765.094,26771.592,26988.308
132,FLU+I+G4,13330.776,49,26759.552,26766.329,26987.416
133,FLU+F,13816.864,66,27765.728,27778.255,28072.647
134,FLU+F+I,13543.325,67,27220.650,27233.575,27532.219
135,FLU+F+G4,13253.774,67,26641.548,26654.472,26953.116
136,FLU+F+I+G4,13250.388,68,26636.776,26650.105,26952.995
137,Blosum62,14211.602,47,28517.204,28523.428,28735.767
138,Blosum62+I,13967.692,48,28031.385,28037.882,28254.598
139,Blosum62+G4,13786.281,48,27668.561,27675.058,27891.775
140,Blosum62+I+G4,13781.660,49,27661.320,27668.097,27889.184
141,Blosum62+F,14186.180,66,28504.361,28516.888,28811.279
142,Blosum62+F+I,13944.328,67,28022.656,28035.581,28334.224
