No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14066.659,47,28227.317,28233.498,28446.183
2,Dayhoff+I,13799.367,48,27694.734,27701.186,27918.256
3,Dayhoff+G4,13575.548,48,27247.095,27253.548,27470.618
4,Dayhoff+I+G4,13569.672,49,27237.345,27244.076,27465.524
5,Dayhoff+F,14100.519,66,28333.038,28345.476,28640.381
6,Dayhoff+F+I,13830.817,67,27795.634,27808.468,28107.635
7,Dayhoff+F+G4,13572.444,67,27278.888,27291.722,27590.889
8,Dayhoff+F+I+G4,13568.320,68,27272.639,27285.875,27589.297
9,mtMAM,14995.342,47,30084.683,30090.864,30303.549
10,mtMAM+I,14622.995,48,29341.991,29348.443,29565.514
11,mtMAM+G4,14230.309,48,28556.618,28563.070,28780.141
12,mtMAM+I+G4,14219.287,49,28536.574,28543.305,28764.754
13,mtMAM+F,14085.804,66,28303.607,28316.046,28610.951
14,mtMAM+F+I,13774.217,67,27682.434,27695.268,27994.434
15,mtMAM+F+G4,13477.322,67,27088.643,27101.477,27400.644
16,mtMAM+F+I+G4,13469.981,68,27075.963,27089.198,27392.620
17,JTT,13569.648,47,27233.296,27239.477,27452.162
18,JTT+I,13306.847,48,26709.694,26716.147,26933.217
19,JTT+G4,13148.772,48,26393.544,26399.997,26617.067
20,JTT+I+G4,13140.131,49,26378.263,26384.994,26606.442
21,JTT+F,13594.904,66,27321.808,27334.246,27629.152
22,JTT+F+I,13328.112,67,26790.223,26803.057,27102.224
23,JTT+F+G4,13140.975,67,26415.951,26428.785,26727.951
24,JTT+F+I+G4,13134.090,68,26404.181,26417.416,26720.838
25,WAG,13869.904,47,27833.807,27839.988,28052.674
26,WAG+I,13626.335,48,27348.670,27355.123,27572.193
27,WAG+G4,13431.746,48,26959.492,26965.945,27183.015
28,WAG+I+G4,13427.749,49,26953.498,26960.229,27181.678
29,WAG+F,13920.940,66,27973.880,27986.318,28281.224
30,WAG+F+I,13677.453,67,27488.906,27501.740,27800.906
