No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14022.401,47,28138.802,28144.974,28357.728
2,Dayhoff+I,13772.072,48,27640.143,27646.587,27863.728
3,Dayhoff+G4,13541.808,48,27179.617,27186.061,27403.201
4,Dayhoff+I+G4,13537.117,49,27172.235,27178.956,27400.477
5,Dayhoff+F,14061.086,66,28254.173,28266.594,28561.602
6,Dayhoff+F+I,13805.939,67,27745.879,27758.694,28057.965
7,Dayhoff+F+G4,13541.727,67,27217.453,27230.269,27529.540
8,Dayhoff+F+I+G4,13538.359,68,27212.717,27225.934,27529.462
9,mtMAM,14912.442,47,29918.884,29925.056,30137.810
10,mtMAM+I,14568.267,48,29232.534,29238.978,29456.118
11,mtMAM+G4,14187.923,48,28471.847,28478.291,28695.431
12,mtMAM+I+G4,14177.617,49,28453.233,28459.955,28681.476
13,mtMAM+F,14030.672,66,28193.345,28205.766,28500.773
14,mtMAM+F+I,13741.044,67,27616.088,27628.904,27928.175
15,mtMAM+F+G4,13452.782,67,27039.565,27052.381,27351.652
16,mtMAM+F+I+G4,13446.619,68,27029.238,27042.455,27345.983
17,JTT,13516.239,47,27126.479,27132.651,27345.405
18,JTT+I,13273.758,48,26643.516,26649.960,26867.101
19,JTT+G4,13118.033,48,26332.067,26338.511,26555.651
20,JTT+I+G4,13110.807,49,26319.615,26326.336,26547.857
21,JTT+F,13548.248,66,27228.496,27240.918,27535.925
22,JTT+F+I,13300.176,67,26734.352,26747.168,27046.439
23,JTT+F+G4,13114.895,67,26363.791,26376.606,26675.877
24,JTT+F+I+G4,13109.131,68,26354.262,26367.479,26671.006
25,WAG,13821.792,47,27737.585,27743.757,27956.512
26,WAG+I,13596.411,48,27288.822,27295.265,27512.406
27,WAG+G4,13405.929,48,26907.859,26914.302,27131.443
28,WAG+I+G4,13402.632,49,26903.265,26909.986,27131.507
29,WAG+F,13878.986,66,27889.971,27902.393,28197.400
30,WAG+F+I,13651.941,67,27437.881,27450.697,27749.968
31,WAG+F+G4,13418.362,67,26970.723,26983.539,27282.810
32,WAG+F+I+G4,13416.636,68,26969.271,26982.488,27286.016
33,cpREV,13877.696,47,27849.393,27855.565,28068.319
34,cpREV+I,13664.469,48,27424.938,27431.382,27648.523
35,cpREV+G4,13423.919,48,26943.837,26950.281,27167.422
36,cpREV+I+G4,13422.503,49,26943.006,26949.728,27171.249
37,cpREV+F,13962.089,66,28056.179,28068.600,28363.608
38,cpREV+F+I,13738.220,67,27610.440,27623.255,27922.526
39,cpREV+F+G4,13421.891,67,26977.782,26990.598,27289.869
40,cpREV+F+I+G4,13421.865,68,26979.730,26992.947,27296.474
41,mtREV,14628.041,47,29350.082,29356.254,29569.009
42,mtREV+I,14356.404,48,28808.808,28815.252,29032.393
43,mtREV+G4,14102.270,48,28300.539,28306.983,28524.124
44,mtREV+I+G4,14095.909,49,28289.818,28296.540,28518.061
45,mtREV+F,13985.662,66,28103.324,28115.746,28410.753
46,mtREV+F+I,13746.920,67,27627.839,27640.655,27939.926
47,mtREV+F+G4,13460.863,67,27055.727,27068.542,27367.813
48,mtREV+F+I+G4,13458.770,68,27053.540,27066.756,27370.284
49,rtREV,14097.469,47,28288.937,28295.110,28507.864
50,rtREV+I,13846.315,48,27788.631,27795.074,28012.215
51,rtREV+G4,13640.840,48,27377.680,27384.124,27601.265
52,rtREV+I+G4,13636.415,49,27370.829,27377.551,27599.072
53,rtREV+F,14058.314,66,28248.629,28261.050,28556.057
54,rtREV+F+I,13804.307,67,27742.614,27755.430,28054.701
55,rtREV+F+G4,13570.216,67,27274.432,27287.248,27586.519
56,rtREV+F+I+G4,13566.755,68,27269.510,27282.727,27586.255
57,mtART,15387.570,47,30869.140,30875.312,31088.066
58,mtART+I,15038.939,48,30173.878,30180.322,30397.463
59,mtART+G4,14636.605,48,29369.210,29375.654,29592.794
60,mtART+I+G4,14630.258,49,29358.516,29365.237,29586.758
61,mtART+F,14549.017,66,29230.035,29242.456,29537.464
62,mtART+F+I,14257.643,67,28649.286,28662.102,28961.373
63,mtART+F+G4,13870.919,67,27875.837,27888.653,28187.924
64,mtART+F+I+G4,13868.691,68,27873.382,27886.599,28190.127
65,mtZOA,14793.500,47,29681.000,29687.172,29899.926
66,mtZOA+I,14492.112,48,29080.223,29086.667,29303.808
67,mtZOA+G4,14187.031,48,28470.062,28476.506,28693.646
68,mtZOA+I+G4,14179.734,49,28457.467,28464.189,28685.710
69,mtZOA+F,14195.122,66,28522.244,28534.665,28829.673
70,mtZOA+F+I,13935.056,67,28004.113,28016.928,28316.199
71,mtZOA+F+G4,13626.316,67,27386.631,27399.447,27698.718
72,mtZOA+F+I+G4,13623.852,68,27383.705,27396.922,27700.449
73,VT,13781.384,47,27656.768,27662.940,27875.694
