No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14016.781,47,28127.562,28133.659,28347.028
2,Dayhoff+I,13763.799,48,27623.598,27629.963,27847.734
3,Dayhoff+G4,13522.647,48,27141.294,27147.659,27365.430
4,Dayhoff+I+G4,13518.577,49,27135.155,27141.794,27363.960
5,Dayhoff+F,14050.830,66,28233.661,28245.927,28541.848
6,Dayhoff+F+I,13793.788,67,27721.577,27734.232,28034.433
7,Dayhoff+F+G4,13518.921,67,27171.842,27184.498,27484.698
8,Dayhoff+F+I+G4,13516.096,68,27168.192,27181.243,27485.718
9,mtMAM,14895.820,47,29885.641,29891.738,30105.107
10,mtMAM+I,14551.685,48,29199.371,29205.736,29423.507
11,mtMAM+G4,14160.602,48,28417.205,28423.570,28641.341
12,mtMAM+I+G4,14151.469,49,28400.938,28407.578,28629.743
13,mtMAM+F,14004.115,66,28140.230,28152.496,28448.416
14,mtMAM+F+I,13715.415,67,27564.829,27577.485,27877.685
15,mtMAM+F+G4,13418.595,67,26971.190,26983.846,27284.047
16,mtMAM+F+I+G4,13412.760,68,26961.520,26974.572,27279.046
17,JTT,13505.329,47,27104.659,27110.756,27324.125
18,JTT+I,13260.902,48,26617.805,26624.170,26841.941
19,JTT+G4,13096.956,48,26289.912,26296.277,26514.048
20,JTT+I+G4,13090.469,49,26278.939,26285.578,26507.744
21,JTT+F,13532.993,66,27197.986,27210.253,27506.173
22,JTT+F+I,13283.610,67,26701.220,26713.876,27014.076
23,JTT+F+G4,13089.786,67,26313.573,26326.228,26626.429
24,JTT+F+I+G4,13084.742,68,26305.484,26318.535,26623.010
25,WAG,13815.353,47,27724.706,27730.804,27944.173
26,WAG+I,13588.346,48,27272.693,27279.058,27496.829
27,WAG+G4,13387.633,48,26871.265,26877.631,27095.401
28,WAG+I+G4,13385.041,49,26868.081,26874.721,27096.887
29,WAG+F,13867.606,66,27867.213,27879.479,28175.400
30,WAG+F+I,13639.489,67,27412.978,27425.634,27725.834
31,WAG+F+G4,13396.263,67,26926.526,26939.182,27239.383
32,WAG+F+I+G4,13395.096,68,26926.192,26939.243,27243.718
33,cpREV,13861.173,47,27816.345,27822.443,28035.812
34,cpREV+I,13647.272,48,27390.544,27396.909,27614.680
35,cpREV+G4,13396.354,48,26888.708,26895.074,27112.844
36,cpREV+I+G4,13395.493,49,26888.987,26895.626,27117.792
37,cpREV+F,13937.626,66,28007.251,28019.518,28315.438
38,cpREV+F+I,13713.746,67,27561.493,27574.148,27874.349
39,cpREV+F+G4,13388.220,67,26910.440,26923.095,27223.296
40,cpREV+F+I+G4,13388.597,68,26913.195,26926.246,27230.720
41,mtREV,14607.180,47,29308.361,29314.458,29527.827
42,mtREV+I,14335.746,48,28767.491,28773.857,28991.627
43,mtREV+G4,14073.518,48,28243.036,28249.401,28467.172
