No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2497.586,17,5029.172,5031.868,5088.694
2,Dayhoff+I,2470.088,18,4976.176,4979.203,5039.199
3,Dayhoff+G4,2462.358,18,4960.717,4963.743,5023.739
4,Dayhoff+I+G4,2461.657,19,4961.314,4964.691,5027.837
5,Dayhoff+F,2433.401,36,4938.801,4951.609,5064.846
6,Dayhoff+F+I,2399.999,37,4873.998,4887.582,5003.545
7,Dayhoff+F+G4,2388.616,37,4851.231,4864.816,4980.778
8,Dayhoff+F+I+G4,2388.042,38,4852.084,4866.473,4985.132
9,mtMAM,2643.460,17,5320.920,5323.616,5380.441
10,mtMAM+I,2595.185,18,5226.371,5229.397,5289.394
11,mtMAM+G4,2557.053,18,5150.105,5153.132,5213.128
12,mtMAM+I+G4,2557.467,19,5152.933,5156.311,5219.457
13,mtMAM+F,2423.275,36,4918.550,4931.358,5044.596
14,mtMAM+F+I,2383.655,37,4841.311,4854.895,4970.857
15,mtMAM+F+G4,2359.255,37,4792.510,4806.095,4922.057
16,mtMAM+F+I+G4,2359.476,38,4794.951,4809.340,4927.999
17,JTT,2378.239,17,4790.477,4793.173,4849.998
18,JTT+I,2362.465,18,4760.931,4763.957,4823.954
19,JTT+G4,2360.261,18,4756.523,4759.549,4819.545
20,JTT+I+G4,2359.533,19,4757.066,4760.444,4823.590
21,JTT+F,2324.624,36,4721.247,4734.055,4847.292
22,JTT+F+I,2303.858,37,4681.716,4695.300,4811.262
23,JTT+F+G4,2299.948,37,4673.896,4687.480,4803.442
24,JTT+F+I+G4,2299.212,38,4674.423,4688.811,4807.471
25,WAG,2432.472,17,4898.943,4901.639,4958.465
26,WAG+I,2414.196,18,4864.391,4867.418,4927.414
27,WAG+G4,2412.344,18,4860.689,4863.715,4923.711
28,WAG+I+G4,2411.317,19,4860.633,4864.011,4927.157
29,WAG+F,2359.227,36,4790.453,4803.261,4916.499
30,WAG+F+I,2336.408,37,4746.816,4760.401,4876.363
31,WAG+F+G4,2333.785,37,4741.569,4755.154,4871.116
32,WAG+F+I+G4,2332.557,38,4741.115,4755.503,4874.163
33,cpREV,2460.391,17,4954.782,4957.478,5014.303
34,cpREV+I,2437.650,18,4911.299,4914.326,4974.322
35,cpREV+G4,2431.263,18,4898.526,4901.552,4961.548
36,cpREV+I+G4,2430.790,19,4899.580,4902.958,4966.104
37,cpREV+F,2382.854,36,4837.708,4850.516,4963.754
38,cpREV+F+I,2354.244,37,4782.489,4796.073,4912.035
39,cpREV+F+G4,2345.873,37,4765.745,4779.330,4895.292
40,cpREV+F+I+G4,2345.195,38,4766.391,4780.779,4899.439
41,mtREV,2580.508,17,5195.017,5197.713,5254.538
42,mtREV+I,2549.132,18,5134.264,5137.291,5197.287
43,mtREV+G4,2526.883,18,5089.767,5092.793,5152.789
44,mtREV+I+G4,2527.293,19,5092.587,5095.965,5159.111
45,mtREV+F,2397.661,36,4867.321,4880.129,4993.366
46,mtREV+F+I,2365.799,37,4805.597,4819.182,4935.144
47,mtREV+F+G4,2348.831,37,4771.661,4785.246,4901.208
48,mtREV+F+I+G4,2348.809,38,4773.618,4788.007,4906.666
49,rtREV,2481.007,17,4996.014,4998.710,5055.535
50,rtREV+I,2460.103,18,4956.206,4959.232,5019.228
51,rtREV+G4,2454.023,18,4944.047,4947.073,5007.070
52,rtREV+I+G4,2453.637,19,4945.274,4948.652,5011.798
53,rtREV+F,2403.226,36,4878.452,4891.260,5004.497
54,rtREV+F+I,2377.088,37,4828.175,4841.760,4957.722
55,rtREV+F+G4,2369.333,37,4812.667,4826.251,4942.213
56,rtREV+F+I+G4,2368.788,38,4813.576,4827.964,4946.624
57,mtART,2785.182,17,5604.365,5607.061,5663.886
58,mtART+I,2744.244,18,5524.488,5527.514,5587.511
59,mtART+G4,2678.409,18,5392.818,5395.844,5455.840
60,mtART+I+G4,2679.086,19,5396.171,5399.549,5462.695
61,mtART+F,2572.033,36,5216.067,5228.874,5342.112
62,mtART+F+I,2523.748,37,5121.495,5135.080,5251.042
63,mtART+F+G4,2468.177,37,5010.354,5023.938,5139.900
64,mtART+F+I+G4,2468.732,38,5013.463,5027.852,5146.511
65,mtZOA,2644.117,17,5322.234,5324.930,5381.756
66,mtZOA+I,2614.294,18,5264.588,5267.615,5327.611
67,mtZOA+G4,2577.398,18,5190.796,5193.822,5253.818
