No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2505.128,17,5044.257,5046.941,5103.848
2,Dayhoff+I,2474.634,18,4985.268,4988.281,5048.364
3,Dayhoff+G4,2462.625,18,4961.250,4964.263,5024.346
4,Dayhoff+I+G4,2462.462,19,4962.923,4966.286,5029.525
5,Dayhoff+F,2439.416,36,4950.833,4963.579,5077.025
6,Dayhoff+F+I,2402.925,37,4879.851,4893.370,5009.548
7,Dayhoff+F+G4,2387.548,37,4849.096,4862.615,4978.793
8,Dayhoff+F+I+G4,2387.387,38,4850.774,4865.093,4983.977
9,mtMAM,2657.965,17,5349.929,5352.613,5409.520
10,mtMAM+I,2606.682,18,5249.364,5252.378,5312.460
11,mtMAM+G4,2563.882,18,5163.765,5166.778,5226.861
12,mtMAM+I+G4,2564.394,19,5166.788,5170.151,5233.390
13,mtMAM+F,2430.912,36,4933.824,4946.570,5060.016
14,mtMAM+F+I,2388.396,37,4850.791,4864.310,4980.488
15,mtMAM+F+G4,2360.262,37,4794.523,4808.042,4924.220
16,mtMAM+F+I+G4,2360.537,38,4797.074,4811.392,4930.276
17,JTT,2383.769,17,4801.539,4804.223,4861.129
18,JTT+I,2366.636,18,4769.272,4772.285,4832.368
19,JTT+G4,2362.897,18,4761.794,4764.807,4824.890
20,JTT+I+G4,2362.453,19,4762.907,4766.270,4829.508
21,JTT+F,2328.628,36,4729.256,4742.003,4855.448
22,JTT+F+I,2306.509,37,4687.018,4700.537,4816.715
23,JTT+F+G4,2301.205,37,4676.409,4689.929,4806.107
24,JTT+F+I+G4,2300.711,38,4677.422,4691.741,4810.625
25,WAG,2438.846,17,4911.692,4914.377,4971.283
26,WAG+I,2419.045,18,4874.090,4877.104,4937.186
27,WAG+G4,2415.683,18,4867.365,4870.378,4930.461
28,WAG+I+G4,2415.012,19,4868.024,4871.387,4934.625
29,WAG+F,2364.076,36,4800.152,4812.899,4926.344
30,WAG+F+I,2339.767,37,4753.534,4767.054,4883.232
31,WAG+F+G4,2335.750,37,4745.499,4759.018,4875.196
32,WAG+F+I+G4,2334.895,38,4745.790,4760.109,4878.992
33,cpREV,2468.848,17,4971.697,4974.381,5031.288
34,cpREV+I,2444.168,18,4924.336,4927.349,4987.432
35,cpREV+G4,2435.750,18,4907.501,4910.514,4970.597
36,cpREV+I+G4,2435.494,19,4908.988,4912.351,4975.590
37,cpREV+F,2388.639,36,4849.277,4862.024,4975.469
38,cpREV+F+I,2357.957,37,4789.913,4803.432,4919.610
39,cpREV+F+G4,2347.533,37,4769.067,4782.586,4898.764
40,cpREV+F+I+G4,2347.092,38,4770.183,4784.502,4903.386
41,mtREV,2594.881,17,5223.761,5226.446,5283.352
42,mtREV+I,2560.527,18,5157.053,5160.066,5220.149
43,mtREV+G4,2534.729,18,5105.459,5108.472,5168.555
44,mtREV+I+G4,2535.136,19,5108.272,5111.635,5174.873
45,mtREV+F,2405.543,36,4883.086,4895.832,5009.278
46,mtREV+F+I,2370.989,37,4815.978,4829.497,4945.675
47,mtREV+F+G4,2351.050,37,4776.101,4789.620,4905.798
48,mtREV+F+I+G4,2351.109,38,4778.218,4792.537,4911.421
49,rtREV,2488.525,17,5011.050,5013.734,5070.640
50,rtREV+I,2465.996,18,4967.993,4971.006,5031.089
51,rtREV+G4,2458.310,18,4952.620,4955.634,5015.716
52,rtREV+I+G4,2458.072,19,4954.145,4957.508,5020.746
53,rtREV+F,2409.120,36,4890.239,4902.985,5016.431
54,rtREV+F+I,2381.285,37,4836.569,4850.088,4966.266
55,rtREV+F+G4,2371.975,37,4817.949,4831.469,4947.647
56,rtREV+F+I+G4,2371.605,38,4819.210,4833.529,4952.412
57,mtART,2804.855,17,5643.710,5646.395,5703.301
58,mtART+I,2759.776,18,5555.552,5558.565,5618.648
59,mtART+G4,2685.615,18,5407.230,5410.244,5470.326
60,mtART+I+G4,2686.245,19,5410.490,5413.853,5477.092
61,mtART+F,2585.478,36,5242.955,5255.702,5369.147
62,mtART+F+I,2532.764,37,5139.528,5153.048,5269.226
63,mtART+F+G4,2472.463,37,5018.925,5032.445,5148.623
64,mtART+F+I+G4,2472.972,38,5021.944,5036.263,5155.147
65,mtZOA,2659.981,17,5353.962,5356.646,5413.552
66,mtZOA+I,2627.617,18,5291.234,5294.247,5354.329
67,mtZOA+G4,2585.642,18,5207.285,5210.298,5270.381
68,mtZOA+I+G4,2586.101,19,5210.201,5213.564,5276.803
69,mtZOA+F,2495.625,36,5063.249,5075.996,5189.441
70,mtZOA+F+I,2456.832,37,4987.664,5001.183,5117.361
71,mtZOA+F+G4,2421.702,37,4917.405,4930.924,5047.102
72,mtZOA+F+I+G4,2422.043,38,4920.085,4934.404,5053.288
73,VT,2427.969,17,4889.939,4892.623,4949.529
74,VT+I,2413.330,18,4862.659,4865.673,4925.755
75,VT+G4,2411.457,18,4858.914,4861.927,4922.010
76,VT+I+G4,2411.064,19,4860.128,4863.491,4926.730
77,VT+F,2353.340,36,4778.680,4791.427,4904.872
78,VT+F+I,2334.802,37,4743.604,4757.123,4873.301
79,VT+F+G4,2332.177,37,4738.354,4751.873,4868.051
80,VT+F+I+G4,2331.716,38,4739.431,4753.750,4872.634
81,LG,2490.088,17,5014.176,5016.861,5073.767
82,LG+I,2467.275,18,4970.550,4973.563,5033.646
83,LG+G4,2459.753,18,4955.505,4958.519,5018.601
84,LG+I+G4,2459.572,19,4957.145,4960.507,5023.746
85,LG+F,2398.120,36,4868.240,4880.986,4994.432
86,LG+F+I,2369.833,37,4813.666,4827.186,4943.364
87,LG+F+G4,2360.454,37,4794.908,4808.427,4924.605
88,LG+F+I+G4,2360.188,38,4796.376,4810.694,4929.578
89,DCMut,2505.543,17,5045.086,5047.770,5104.677
90,DCMut+I,2474.984,18,4985.968,4988.981,5049.064
91,DCMut+G4,2462.895,18,4961.790,4964.803,5024.886
92,DCMut+I+G4,2462.603,19,4963.206,4966.568,5029.807
93,DCMut+F,2439.634,36,4951.268,4964.014,5077.460
94,DCMut+F+I,2403.125,37,4880.250,4893.769,5009.947
95,DCMut+F+G4,2387.745,37,4849.490,4863.009,4979.187
96,DCMut+F+I+G4,2387.516,38,4851.032,4865.350,4984.234
97,PMB,2451.971,17,4937.943,4940.627,4997.534
98,PMB+I,2435.515,18,4907.029,4910.042,4970.125
99,PMB+G4,2433.541,18,4903.081,4906.095,4966.177
100,PMB+I+G4,2432.990,19,4903.980,4907.342,4970.581
101,PMB+F,2382.150,36,4836.300,4849.047,4962.492
