No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2490.669,17,5015.337,5018.010,5074.997
2,Dayhoff+I,2462.691,18,4961.382,4964.382,5024.551
3,Dayhoff+G4,2453.051,18,4942.102,4945.102,5005.271
4,Dayhoff+I+G4,2452.722,19,4943.443,4946.791,5010.121
5,Dayhoff+F,2424.292,36,4920.583,4933.269,5046.921
6,Dayhoff+F+I,2390.421,37,4854.843,4868.297,4984.690
7,Dayhoff+F+G4,2378.268,37,4830.536,4843.991,4960.383
8,Dayhoff+F+I+G4,2377.828,38,4831.656,4845.906,4965.013
9,mtMAM,2640.307,17,5314.614,5317.287,5374.274
10,mtMAM+I,2592.431,18,5220.862,5223.862,5284.031
11,mtMAM+G4,2553.524,18,5143.048,5146.048,5206.217
12,mtMAM+I+G4,2553.925,19,5145.850,5149.198,5212.529
13,mtMAM+F,2414.569,36,4901.137,4913.823,5027.475
14,mtMAM+F+I,2374.586,37,4823.172,4836.627,4953.020
15,mtMAM+F+G4,2349.786,37,4773.572,4787.026,4903.419
16,mtMAM+F+I+G4,2349.952,38,4775.905,4790.155,4909.261
17,JTT,2371.345,17,4776.690,4779.362,4836.349
18,JTT+I,2355.993,18,4747.986,4750.986,4811.155
19,JTT+G4,2353.283,18,4742.566,4745.566,4805.735
20,JTT+I+G4,2352.775,19,4743.549,4746.897,4810.228
21,JTT+F,2315.718,36,4703.436,4716.121,4829.774
22,JTT+F+I,2295.683,37,4665.366,4678.821,4795.213
23,JTT+F+G4,2291.925,37,4657.850,4671.304,4787.697
24,JTT+F+I+G4,2291.311,38,4658.621,4672.871,4791.978
25,WAG,2426.138,17,4886.277,4888.949,4945.936
26,WAG+I,2408.313,18,4852.626,4855.626,4915.795
27,WAG+G4,2406.158,18,4848.317,4851.317,4911.486
28,WAG+I+G4,2405.366,19,4848.732,4852.080,4915.410
29,WAG+F,2350.360,36,4772.719,4785.405,4899.057
30,WAG+F+I,2328.117,37,4730.234,4743.688,4860.081
31,WAG+F+G4,2325.682,37,4725.364,4738.819,4855.212
32,WAG+F+I+G4,2324.626,38,4725.252,4739.502,4858.608
33,cpREV,2456.525,17,4947.050,4949.722,5006.710
34,cpREV+I,2433.877,18,4903.754,4906.754,4966.923
35,cpREV+G4,2427.302,18,4890.603,4893.603,4953.772
36,cpREV+I+G4,2426.920,19,4891.840,4895.188,4958.518
37,cpREV+F,2375.687,36,4823.374,4836.059,4949.712
