No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2486.183,17,5006.365,5009.003,5066.230
2,Dayhoff+I,2461.190,18,4958.380,4961.341,5021.766
3,Dayhoff+G4,2451.786,18,4939.572,4942.533,5002.958
4,Dayhoff+I+G4,2451.717,19,4941.435,4944.739,5008.342
5,Dayhoff+F,2425.874,36,4923.747,4936.254,5050.520
6,Dayhoff+F+I,2395.008,37,4864.016,4877.280,4994.310
7,Dayhoff+F+G4,2383.161,37,4840.321,4853.585,4970.615
8,Dayhoff+F+I+G4,2382.912,38,4841.823,4855.871,4975.639
9,mtMAM,2619.918,17,5273.836,5276.474,5333.701
10,mtMAM+I,2576.142,18,5188.284,5191.245,5251.671
11,mtMAM+G4,2540.833,18,5117.665,5120.626,5181.052
12,mtMAM+I+G4,2541.104,19,5120.207,5123.511,5187.115
13,mtMAM+F,2406.716,36,4885.431,4897.938,5012.204
14,mtMAM+F+I,2371.718,37,4817.435,4830.699,4947.729
15,mtMAM+F+G4,2350.572,37,4775.144,4788.408,4905.438
16,mtMAM+F+I+G4,2350.683,38,4777.365,4791.413,4911.181
17,JTT,2363.522,17,4761.043,4763.681,4820.908
18,JTT+I,2349.813,18,4735.627,4738.588,4799.013
19,JTT+G4,2346.632,18,4729.264,4732.225,4792.650
20,JTT+I+G4,2346.339,19,4730.678,4733.982,4797.585
21,JTT+F,2313.304,36,4698.608,4711.115,4825.380
22,JTT+F+I,2295.098,37,4664.195,4677.459,4794.489
23,JTT+F+G4,2290.906,37,4655.812,4669.076,4786.106
24,JTT+F+I+G4,2290.493,38,4656.987,4671.034,4790.802
25,WAG,2418.363,17,4870.726,4873.364,4930.591
26,WAG+I,2402.061,18,4840.122,4843.083,4903.508
27,WAG+G4,2399.047,18,4834.094,4837.055,4897.480
28,WAG+I+G4,2398.549,19,4835.098,4838.403,4902.006
29,WAG+F,2348.841,36,4769.681,4782.188,4896.454
30,WAG+F+I,2328.434,37,4730.868,4744.132,4861.162
31,WAG+F+G4,2325.136,37,4724.271,4737.535,4854.565
32,WAG+F+I+G4,2324.409,38,4724.817,4738.865,4858.633
33,cpREV,2444.520,17,4923.040,4925.678,4982.905
34,cpREV+I,2424.269,18,4884.539,4887.500,4947.925
35,cpREV+G4,2416.160,18,4868.320,4871.281,4931.706
36,cpREV+I+G4,2416.136,19,4870.272,4873.576,4937.180
37,cpREV+F,2371.753,36,4815.507,4828.014,4942.279
38,cpREV+F+I,2346.025,37,4766.051,4779.315,4896.345
39,cpREV+F+G4,2336.237,37,4746.474,4759.738,4876.768
40,cpREV+F+I+G4,2336.000,38,4748.000,4762.047,4881.815
41,mtREV,2562.224,17,5158.447,5161.085,5218.312
42,mtREV+I,2534.950,18,5105.900,5108.861,5169.286
43,mtREV+G4,2511.849,18,5059.698,5062.660,5123.085
44,mtREV+I+G4,2512.279,19,5062.559,5065.863,5129.467
45,mtREV+F,2383.370,36,4838.740,4851.248,4965.513
46,mtREV+F+I,2355.670,37,4785.340,4798.604,4915.634
47,mtREV+F+G4,2339.339,37,4752.678,4765.943,4882.972
48,mtREV+F+I+G4,2339.394,38,4754.789,4768.836,4888.604
49,rtREV,2463.032,17,4960.063,4962.701,5019.928
50,rtREV+I,2444.562,18,4925.125,4928.086,4988.511
51,rtREV+G4,2438.393,18,4912.785,4915.746,4976.171
52,rtREV+I+G4,2438.187,19,4914.375,4917.679,4981.283
53,rtREV+F,2388.707,36,4849.414,4861.921,4976.186
54,rtREV+F+I,2365.916,37,4805.831,4819.095,4936.125
55,rtREV+F+G4,2358.289,37,4790.579,4803.843,4920.873
56,rtREV+F+I+G4,2357.968,38,4791.936,4805.984,4925.752
57,mtART,2763.890,17,5561.780,5564.418,5621.645
