No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2513.229,17,5060.458,5063.166,5119.910
2,Dayhoff+I,2480.907,18,4997.814,5000.854,5060.763
3,Dayhoff+G4,2472.207,18,4980.414,4983.454,5043.363
4,Dayhoff+I+G4,2471.271,19,4980.542,4983.935,5046.988
5,Dayhoff+F,2446.206,36,4964.412,4977.281,5090.310
6,Dayhoff+F+I,2407.700,37,4889.401,4903.051,5018.796
7,Dayhoff+F+G4,2396.603,37,4867.206,4880.856,4996.601
8,Dayhoff+F+I+G4,2395.622,38,4867.243,4881.702,5000.136
9,mtMAM,2672.785,17,5379.570,5382.278,5439.022
10,mtMAM+I,2619.347,18,5274.693,5277.733,5337.642
11,mtMAM+G4,2578.535,18,5193.070,5196.110,5256.019
12,mtMAM+I+G4,2579.015,19,5196.030,5199.422,5262.476
13,mtMAM+F,2442.839,36,4957.678,4970.548,5083.576
14,mtMAM+F+I,2398.350,37,4870.700,4884.350,5000.095
15,mtMAM+F+G4,2373.809,37,4821.618,4835.268,4951.013
16,mtMAM+F+I+G4,2373.893,38,4823.785,4838.244,4956.678
17,JTT,2394.811,17,4823.622,4826.330,4883.074
18,JTT+I,2376.107,18,4788.215,4791.255,4851.164
19,JTT+G4,2374.783,18,4785.566,4788.606,4848.515
20,JTT+I+G4,2373.631,19,4785.261,4788.654,4851.707
21,JTT+F,2337.771,36,4747.542,4760.412,4873.440
22,JTT+F+I,2313.875,37,4701.750,4715.401,4831.146
23,JTT+F+G4,2311.625,37,4697.250,4710.900,4826.645
24,JTT+F+I+G4,2310.292,38,4696.583,4711.042,4829.476
25,WAG,2447.096,17,4928.192,4930.900,4987.644
26,WAG+I,2426.035,18,4888.070,4891.110,4951.019
27,WAG+G4,2425.023,18,4886.045,4889.085,4948.994
28,WAG+I+G4,2423.518,19,4885.037,4888.430,4951.483
29,WAG+F,2370.161,36,4812.322,4825.191,4938.220
30,WAG+F+I,2344.470,37,4762.941,4776.591,4892.336
31,WAG+F+G4,2343.207,37,4760.415,4774.065,4889.810
32,WAG+F+I+G4,2341.354,38,4758.709,4773.167,4891.601
33,cpREV,2479.942,17,4993.884,4996.592,5053.336
34,cpREV+I,2454.118,18,4944.236,4947.276,5007.185
35,cpREV+G4,2447.602,18,4931.204,4934.244,4994.153
36,cpREV+I+G4,2446.967,19,4931.933,4935.326,4998.380
37,cpREV+F,2397.941,36,4867.882,4880.752,4993.780
38,cpREV+F+I,2366.137,37,4806.275,4819.925,4935.670
39,cpREV+F+G4,2357.877,37,4789.754,4803.404,4919.149
40,cpREV+F+I+G4,2356.978,38,4789.956,4804.414,4922.848
41,mtREV,2609.677,17,5253.353,5256.061,5312.805
42,mtREV+I,2573.285,18,5182.569,5185.609,5245.518
43,mtREV+G4,2549.187,18,5134.374,5137.414,5197.323
44,mtREV+I+G4,2549.621,19,5137.242,5140.635,5203.688
45,mtREV+F,2417.281,36,4906.563,4919.432,5032.461
46,mtREV+F+I,2380.842,37,4835.684,4849.334,4965.079
47,mtREV+F+G4,2363.575,37,4801.150,4814.801,4930.546
48,mtREV+F+I+G4,2363.397,38,4802.795,4817.253,4935.687
49,rtREV,2495.438,17,5024.875,5027.583,5084.327
50,rtREV+I,2471.612,18,4979.224,4982.264,5042.173
51,rtREV+G4,2466.571,18,4969.143,4972.183,5032.092
52,rtREV+I+G4,2465.844,19,4969.688,4973.081,5036.134
53,rtREV+F,2414.505,36,4901.010,4913.880,5026.908
54,rtREV+F+I,2385.371,37,4844.743,4858.393,4974.138
55,rtREV+F+G4,2378.886,37,4831.771,4845.422,4961.166
56,rtREV+F+I+G4,2377.971,38,4831.941,4846.400,4964.834
57,mtART,2818.278,17,5670.555,5673.263,5730.007
58,mtART+I,2770.452,18,5576.904,5579.944,5639.854
59,mtART+G4,2695.390,18,5426.779,5429.819,5489.728
60,mtART+I+G4,2696.153,19,5430.305,5433.698,5496.752
61,mtART+F,2595.902,36,5263.803,5276.673,5389.701
62,mtART+F+I,2540.705,37,5155.410,5169.061,5284.805
63,mtART+F+G4,2480.721,37,5035.443,5049.093,5164.838
64,mtART+F+I+G4,2481.334,38,5038.667,5053.126,5171.560
65,mtZOA,2673.310,17,5380.621,5383.329,5440.073
66,mtZOA+I,2638.887,18,5313.774,5316.814,5376.723
67,mtZOA+G4,2596.026,18,5228.052,5231.092,5291.001
68,mtZOA+I+G4,2596.569,19,5231.139,5234.531,5297.585
69,mtZOA+F,2506.081,36,5084.162,5097.032,5210.060
70,mtZOA+F+I,2465.371,37,5004.743,5018.393,5134.138
71,mtZOA+F+G4,2430.672,37,4935.345,4948.995,5064.740
72,mtZOA+F+I+G4,2431.048,38,4938.095,4952.554,5070.987
73,VT,2438.392,17,4910.785,4913.493,4970.236
74,VT+I,2422.374,18,4880.749,4883.789,4943.698
75,VT+G4,2422.437,18,4880.875,4883.915,4943.824
76,VT+I+G4,2421.517,19,4881.034,4884.427,4947.480
77,VT+F,2361.343,36,4794.687,4807.556,4920.585
78,VT+F+I,2341.288,37,4756.576,4770.227,4885.972
79,VT+F+G4,2340.972,37,4755.945,4769.595,4885.340
80,VT+F+I+G4,2339.847,38,4755.694,4770.153,4888.587
81,LG,2497.870,17,5029.740,5032.448,5089.192
82,LG+I,2473.626,18,4983.253,4986.293,5046.202
83,LG+G4,2468.708,18,4973.416,4976.456,5036.365
84,LG+I+G4,2468.101,19,4974.201,4977.594,5040.647
85,LG+F,2403.303,36,4878.606,4891.476,5004.504
86,LG+F+I,2373.671,37,4821.342,4834.993,4950.737
87,LG+F+G4,2367.329,37,4808.658,4822.308,4938.053
88,LG+F+I+G4,2366.558,38,4809.115,4823.574,4942.008
89,DCMut,2513.579,17,5061.157,5063.865,5120.609
90,DCMut+I,2481.191,18,4998.381,5001.421,5061.330
91,DCMut+G4,2472.418,18,4980.835,4983.875,5043.784
92,DCMut+I+G4,2471.620,19,4981.239,4984.632,5047.686
93,DCMut+F,2446.371,36,4964.741,4977.611,5090.639
94,DCMut+F+I,2407.856,37,4889.712,4903.362,5019.107
95,DCMut+F+G4,2396.760,37,4867.520,4881.170,4996.915
96,DCMut+F+I+G4,2395.955,38,4867.910,4882.369,5000.803
97,PMB,2463.672,17,4961.344,4964.052,5020.796
98,PMB+I,2445.741,18,4927.483,4930.523,4990.432
99,PMB+G4,2445.245,18,4926.490,4929.530,4989.439
100,PMB+I+G4,2443.970,19,4925.940,4929.333,4992.386
101,PMB+F,2391.950,36,4855.900,4868.770,4981.798
102,PMB+F+I,2370.580,37,4815.159,4828.810,4944.555
103,PMB+F+G4,2369.600,37,4813.200,4826.851,4942.596
104,PMB+F+I+G4,2368.171,38,4812.342,4826.801,4945.235
105,HIVb,2425.435,17,4884.871,4887.579,4944.323
106,HIVb+I,2396.998,18,4829.995,4833.035,4892.944
107,HIVb+G4,2389.657,18,4815.314,4818.354,4878.263
108,HIVb+I+G4,2388.855,19,4815.710,4819.103,4882.156
109,HIVb+F,2362.383,36,4796.765,4809.635,4922.663
110,HIVb+F+I,2328.242,37,4730.485,4744.135,4859.880
111,HIVb+F+G4,2318.478,37,4710.956,4724.606,4840.351
112,HIVb+F+I+G4,2317.628,38,4711.255,4725.714,4844.148
113,HIVw,2460.832,17,4955.665,4958.373,5015.117
114,HIVw+I,2430.290,18,4896.580,4899.620,4959.529
115,HIVw+G4,2420.976,18,4877.952,4880.992,4940.901
116,HIVw+I+G4,2420.264,19,4878.528,4881.921,4944.974
117,HIVw+F,2359.782,36,4791.564,4804.433,4917.462
118,HIVw+F+I,2325.375,37,4724.750,4738.400,4854.145
119,HIVw+F+G4,2315.164,37,4704.329,4717.979,4833.724
120,HIVw+F+I+G4,2314.422,38,4704.844,4719.303,4837.737
121,JTTDCMut,2397.956,17,4829.912,4832.619,4889.363
122,JTTDCMut+I,2378.793,18,4793.586,4796.626,4856.535
123,JTTDCMut+G4,2377.308,18,4790.617,4793.657,4853.566
124,JTTDCMut+I+G4,2376.073,19,4790.146,4793.539,4856.592
125,JTTDCMut+F,2339.748,36,4751.495,4764.365,4877.393
126,JTTDCMut+F+I,2315.476,37,4704.953,4718.603,4834.348
