No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2491.145,17,5016.291,5018.951,5076.019
2,Dayhoff+I,2464.435,18,4964.869,4967.856,5028.111
3,Dayhoff+G4,2457.599,18,4951.198,4954.185,5014.440
4,Dayhoff+I+G4,2456.848,19,4951.696,4955.030,5018.451
5,Dayhoff+F,2427.424,36,4926.849,4939.474,5053.332
6,Dayhoff+F+I,2395.047,37,4864.095,4877.485,4994.091
7,Dayhoff+F+G4,2385.694,37,4845.387,4858.778,4975.384
8,Dayhoff+F+I+G4,2384.903,38,4845.807,4859.989,4979.317
9,mtMAM,2631.908,17,5297.816,5300.476,5357.544
10,mtMAM+I,2583.720,18,5203.439,5206.426,5266.681
11,mtMAM+G4,2547.373,18,5130.747,5133.734,5193.988
12,mtMAM+I+G4,2547.663,19,5133.326,5136.659,5200.081
13,mtMAM+F,2415.265,36,4902.530,4915.155,5029.013
14,mtMAM+F+I,2376.212,37,4826.424,4839.814,4956.421
15,mtMAM+F+G4,2354.798,37,4783.597,4796.987,4913.594
16,mtMAM+F+I+G4,2354.801,38,4785.602,4799.784,4919.112
17,JTT,2375.650,17,4785.300,4787.961,4845.028
18,JTT+I,2360.411,18,4756.822,4759.809,4820.063
19,JTT+G4,2358.261,18,4752.523,4755.510,4815.764
20,JTT+I+G4,2357.623,19,4753.246,4756.579,4820.001
21,JTT+F,2321.314,36,4714.627,4727.253,4841.111
22,JTT+F+I,2301.263,37,4676.525,4689.916,4806.522
23,JTT+F+G4,2298.168,37,4670.335,4683.725,4800.332
24,JTT+F+I+G4,2297.379,38,4670.758,4684.940,4804.268
25,WAG,2430.574,17,4895.148,4897.809,4954.877
26,WAG+I,2412.663,18,4861.327,4864.314,4924.568
27,WAG+G4,2410.947,18,4857.893,4860.880,4921.135
28,WAG+I+G4,2409.991,19,4857.982,4861.315,4924.737
29,WAG+F,2356.488,36,4784.975,4797.601,4911.459
30,WAG+F+I,2334.200,37,4742.400,4755.790,4872.397
31,WAG+F+G4,2332.419,37,4738.838,4752.229,4868.835
32,WAG+F+I+G4,2331.110,38,4738.219,4752.401,4871.729
33,cpREV,2459.418,17,4952.836,4955.496,5012.564
34,cpREV+I,2436.359,18,4908.717,4911.704,4971.959
35,cpREV+G4,2430.541,18,4897.081,4900.068,4960.323
36,cpREV+I+G4,2429.989,19,4897.977,4901.310,4964.732
37,cpREV+F,2381.516,36,4835.032,4847.657,4961.515
38,cpREV+F+I,2352.701,37,4779.401,4792.792,4909.398
39,cpREV+F+G4,2345.367,37,4764.734,4778.125,4894.731
40,cpREV+F+I+G4,2344.525,38,4765.051,4779.232,4898.561
41,mtREV,2574.372,17,5182.745,5185.406,5242.473
42,mtREV+I,2542.724,18,5121.448,5124.434,5184.689
43,mtREV+G4,2521.241,18,5078.482,5081.468,5141.723
44,mtREV+I+G4,2521.567,19,5081.134,5084.467,5147.889
45,mtREV+F,2393.111,36,4858.222,4870.848,4984.705
46,mtREV+F+I,2361.501,37,4797.003,4810.393,4927.000
47,mtREV+F+G4,2346.287,37,4766.574,4779.965,4896.571
48,mtREV+F+I+G4,2346.099,38,4768.199,4782.381,4901.709
49,rtREV,2473.529,17,4981.058,4983.719,5040.786
50,rtREV+I,2453.059,18,4942.119,4945.105,5005.360
51,rtREV+G4,2448.151,18,4932.302,4935.289,4995.544
52,rtREV+I+G4,2447.679,19,4933.358,4936.692,5000.113
53,rtREV+F,2397.401,36,4866.802,4879.428,4993.285
54,rtREV+F+I,2371.888,37,4817.776,4831.167,4947.773
55,rtREV+F+G4,2365.967,37,4805.935,4819.325,4935.931
56,rtREV+F+I+G4,2365.236,38,4806.472,4820.654,4939.983
57,mtART,2773.179,17,5580.357,5583.018,5640.085
58,mtART+I,2730.424,18,5496.848,5499.835,5560.090
59,mtART+G4,2669.146,18,5374.292,5377.279,5437.534
60,mtART+I+G4,2669.624,19,5377.248,5380.581,5444.003
61,mtART+F,2563.846,36,5199.691,5212.317,5326.175
62,mtART+F+I,2514.930,37,5103.861,5117.251,5233.858
63,mtART+F+G4,2463.678,37,5001.356,5014.747,5131.353
64,mtART+F+I+G4,2464.084,38,5004.167,5018.349,5137.677
65,mtZOA,2639.305,17,5312.610,5315.270,5372.338
66,mtZOA+I,2608.417,18,5252.834,5255.821,5316.076
67,mtZOA+G4,2572.812,18,5181.624,5184.611,5244.866
68,mtZOA+I+G4,2573.218,19,5184.436,5187.770,5251.192
69,mtZOA+F,2481.477,36,5034.954,5047.579,5161.437
70,mtZOA+F+I,2445.563,37,4965.126,4978.517,5095.123
71,mtZOA+F+G4,2415.851,37,4905.702,4919.093,5035.699
72,mtZOA+F+I+G4,2416.133,38,4908.265,4922.447,5041.775
73,VT,2421.577,17,4877.154,4879.815,4936.883
74,VT+I,2408.507,18,4853.014,4856.001,4916.256
75,VT+G4,2407.951,18,4851.903,4854.889,4915.144
76,VT+I+G4,2407.322,19,4852.644,4855.978,4919.399
77,VT+F,2347.958,36,4767.915,4780.541,4894.399
78,VT+F+I,2331.077,37,4736.154,4749.544,4866.151
79,VT+F+G4,2330.210,37,4734.421,4747.811,4864.418
80,VT+F+I+G4,2329.405,38,4734.810,4748.992,4868.320
81,LG,2477.161,17,4988.322,4990.983,5048.050
82,LG+I,2456.359,18,4948.718,4951.705,5011.960
83,LG+G4,2451.564,18,4939.127,4942.114,5002.369
84,LG+I+G4,2451.160,19,4940.319,4943.652,5007.074
85,LG+F,2386.207,36,4844.414,4857.039,4970.897
86,LG+F+I,2360.250,37,4794.500,4807.890,4924.497
87,LG+F+G4,2354.409,37,4782.819,4796.209,4912.816
88,LG+F+I+G4,2353.804,38,4783.608,4797.790,4917.118
89,DCMut,2491.344,17,5016.687,5019.348,5076.416
90,DCMut+I,2464.648,18,4965.296,4968.283,5028.538
91,DCMut+G4,2457.823,18,4951.645,4954.632,5014.887
92,DCMut+I+G4,2457.151,19,4952.303,4955.636,5019.058
93,DCMut+F,2427.598,36,4927.196,4939.822,5053.680
94,DCMut+F+I,2395.250,37,4864.501,4877.891,4994.498
95,DCMut+F+G4,2385.903,37,4845.807,4859.197,4975.804
96,DCMut+F+I+G4,2385.244,38,4846.488,4860.670,4979.998
97,PMB,2447.913,17,4929.826,4932.487,4989.555
98,PMB+I,2433.080,18,4902.160,4905.147,4965.402
99,PMB+G4,2432.093,18,4900.187,4903.174,4963.428
100,PMB+I+G4,2431.254,19,4900.508,4903.841,4967.263
101,PMB+F,2379.331,36,4830.663,4843.288,4957.146
102,PMB+F+I,2361.312,37,4796.624,4810.014,4926.621
103,PMB+F+G4,2360.101,37,4794.203,4807.593,4924.200
104,PMB+F+I+G4,2359.064,38,4794.127,4808.309,4927.638
105,HIVb,2401.008,17,4836.015,4838.676,4895.744
106,HIVb+I,2376.851,18,4789.701,4792.688,4852.943
107,HIVb+G4,2367.985,18,4771.969,4774.956,4835.211
108,HIVb+I+G4,2367.713,19,4773.426,4776.760,4840.181
109,HIVb+F,2340.723,36,4753.447,4766.072,4879.930
110,HIVb+F+I,2311.202,37,4696.404,4709.794,4826.401
111,HIVb+F+G4,2300.119,37,4674.238,4687.628,4804.235
112,HIVb+F+I+G4,2299.740,38,4675.481,4689.663,4808.991
113,HIVw,2440.603,17,4915.205,4917.866,4974.933
114,HIVw+I,2413.501,18,4863.002,4865.989,4926.244
115,HIVw+G4,2403.714,18,4843.429,4846.416,4906.670
116,HIVw+I+G4,2403.354,19,4844.707,4848.041,4911.463
117,HIVw+F,2341.673,36,4755.345,4767.971,4881.828
118,HIVw+F+I,2311.221,37,4696.443,4709.833,4826.440
119,HIVw+F+G4,2299.592,37,4673.183,4686.574,4803.180
120,HIVw+F+I+G4,2299.298,38,4674.596,4688.778,4808.106
121,JTTDCMut,2378.803,17,4791.605,4794.266,4851.333
122,JTTDCMut+I,2363.100,18,4762.200,4765.187,4825.442
123,JTTDCMut+G4,2360.766,18,4757.532,4760.519,4820.774
124,JTTDCMut+I+G4,2360.135,19,4758.270,4761.603,4825.025
125,JTTDCMut+F,2323.284,36,4718.567,4731.193,4845.051
126,JTTDCMut+F+I,2302.863,37,4679.726,4693.117,4809.723
127,JTTDCMut+F+G4,2299.657,37,4673.314,4686.704,4803.311
128,JTTDCMut+F+I+G4,2298.868,38,4673.735,4687.917,4807.245
129,FLU,2444.048,17,4922.096,4924.757,4981.824
130,FLU+I,2416.510,18,4869.021,4872.007,4932.262
131,FLU+G4,2407.946,18,4851.893,4854.880,4915.135
132,FLU+I+G4,2407.482,19,4852.963,4856.297,4919.718
133,FLU+F,2354.439,36,4780.878,4793.503,4907.361
134,FLU+F+I,2321.933,37,4717.867,4731.257,4847.864
135,FLU+F+G4,2314.341,37,4702.682,4716.073,4832.679
136,FLU+F+I+G4,2313.280,38,4702.559,4716.741,4836.070
137,Blosum62,2480.738,17,4995.477,4998.138,5055.205
138,Blosum62+I,2464.692,18,4965.384,4968.371,5028.625
139,Blosum62+G4,2463.009,18,4962.018,4965.005,5025.259
140,Blosum62+I+G4,2462.189,19,4962.378,4965.711,5029.133
141,Blosum62+F,2392.832,36,4857.663,4870.289,4984.147
142,Blosum62+F+I,2372.760,37,4819.520,4832.911,4949.517
143,Blosum62+F+G4,2370.494,37,4814.988,4828.379,4944.985
144,Blosum62+F+I+G4,2369.452,38,4814.904,4829.086,4948.414
145,mtMet,2597.101,17,5228.201,5230.862,5287.929
146,mtMet+I,2573.288,18,5182.576,5185.563,5245.818
147,mtMet+G4,2558.545,18,5153.090,5156.077,5216.332
148,mtMet+I+G4,2558.659,19,5155.317,5158.651,5222.073
149,mtMet+F,2377.536,36,4827.071,4839.697,4953.555
150,mtMet+F+I,2350.261,37,4774.523,4787.913,4904.520
151,mtMet+F+G4,2339.682,37,4753.364,4766.754,4883.361
152,mtMet+F+I+G4,2339.449,38,4754.899,4769.081,4888.409
153,mtVer,2549.585,17,5133.169,5135.830,5192.898
154,mtVer+I,2518.703,18,5073.407,5076.394,5136.649
155,mtVer+G4,2502.936,18,5041.871,5044.858,5105.113
156,mtVer+I+G4,2502.697,19,5043.395,5046.728,5110.150
157,mtVer+F,2358.526,36,4789.052,4801.677,4915.535
158,mtVer+F+I,2330.777,37,4735.554,4748.944,4865.550
159,mtVer+F+G4,2321.343,37,4716.685,4730.076,4846.682
160,mtVer+F+I+G4,2321.008,38,4718.015,4732.197,4851.526
161,mtInv,2654.982,17,5343.964,5346.625,5403.692
162,mtInv+I,2636.085,18,5308.169,5311.156,5371.411
163,mtInv+G4,2623.035,18,5282.070,5285.057,5345.312
164,mtInv+I+G4,2623.232,19,5284.465,5287.798,5351.220
165,mtInv+F,2391.057,36,4854.114,4866.740,4980.598
166,mtInv+F+I,2365.878,37,4805.756,4819.147,4935.753
167,mtInv+F+G4,2355.195,37,4784.389,4797.780,4914.386
168,mtInv+F+I+G4,2355.054,38,4786.107,4800.289,4919.618
