No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,60909.534,65,121949.069,121951.090,122363.034
2,JC+I,59653.291,66,119438.583,119440.667,119858.917
3,JC+G4,59214.478,66,118560.956,118563.041,118981.290
4,JC+I+G4,59133.255,67,118400.511,118402.659,118827.213
5,F81+F,60967.300,68,122070.600,122072.813,122503.672
6,F81+F+I,59681.058,69,119500.115,119502.394,119939.555
7,F81+F+G4,59250.389,69,118638.778,118641.057,119078.218
8,F81+F+I+G4,59165.090,70,118470.180,118472.525,118915.988
9,K2P,59226.974,66,118585.949,118588.033,119006.283
10,K2P+I,57906.297,67,115946.594,115948.742,116373.296
11,K2P+G4,57361.336,67,114856.671,114858.819,115283.374
12,K2P+I+G4,57291.288,68,114718.576,114720.788,115151.647
13,HKY+F,59251.806,69,118641.613,118643.891,119081.053
14,HKY+F+I,57873.942,70,115887.884,115890.228,116333.692
15,HKY+F+G4,57341.261,70,114822.521,114824.866,115268.330
16,HKY+F+I+G4,57264.131,71,114670.261,114672.674,115122.439
17,TNe,59224.587,67,118583.174,118585.322,119009.876
18,TNe+I,57903.033,68,115942.067,115944.280,116375.138
19,TNe+G4,57360.621,68,114857.243,114859.455,115290.314
20,TNe+I+G4,57290.162,69,114718.324,114720.602,115157.764
21,TN+F,59250.568,70,118641.136,118643.481,119086.944
22,TN+F+I,57870.064,71,115882.129,115884.541,116334.306
23,TN+F+G4,57340.922,71,114823.844,114826.256,115276.021
24,TN+F+I+G4,57263.214,72,114670.428,114672.909,115128.974
25,K3P,59221.869,67,118577.739,118579.887,119004.441
26,K3P+I,57900.867,68,115937.734,115939.947,116370.805
27,K3P+G4,57354.993,68,114845.987,114848.199,115279.058
28,K3P+I+G4,57285.021,69,114708.041,114710.319,115147.481
29,K3Pu+F,59244.814,70,118629.627,118631.972,119075.436
30,K3Pu+F+I,57865.722,71,115873.445,115875.857,116325.622
31,K3Pu+F+G4,57331.479,71,114804.958,114807.370,115257.135
32,K3Pu+F+I+G4,57254.367,72,114652.734,114655.215,115111.280
33,TPM2+F,59216.343,70,118572.686,118575.030,119018.494
34,TPM2+F+I,57843.035,71,115828.071,115830.483,116280.248
35,TPM2+F+G4,57298.426,71,114738.853,114741.265,115191.030
36,TPM2+F+I+G4,57223.074,72,114590.148,114592.629,115048.693
37,TPM2u+F,59216.341,70,118572.682,118575.027,119018.491
38,TPM2u+F+I,57843.035,71,115828.070,115830.483,116280.248
39,TPM2u+F+G4,57298.426,71,114738.853,114741.265,115191.030
40,TPM2u+F+I+G4,57223.074,72,114590.147,114592.628,115048.693
41,TPM3+F,59251.614,70,118643.228,118645.573,119089.037
42,TPM3+F+I,57866.453,71,115874.906,115877.318,116327.083
43,TPM3+F+G4,57339.370,71,114820.739,114823.152,115272.916
44,TPM3+F+I+G4,57260.283,72,114664.566,114667.047,115123.112
45,TPM3u+F,59251.622,70,118643.244,118645.589,119089.052
46,TPM3u+F+I,57866.453,71,115874.906,115877.318,116327.083
47,TPM3u+F+G4,57339.370,71,114820.739,114823.152,115272.916
48,TPM3u+F+I+G4,57260.277,72,114664.553,114667.034,115123.099
49,TIMe,59219.490,68,118574.981,118577.193,119008.052
50,TIMe+I,57897.616,69,115933.232,115935.510,116372.672
51,TIMe+G4,57354.291,69,114846.582,114848.860,115286.022
52,TIMe+I+G4,57283.894,70,114707.788,114710.132,115153.596
53,TIM+F,59243.585,71,118629.170,118631.583,119081.347
54,TIM+F+I,57861.831,72,115867.662,115870.143,116326.208
55,TIM+F+G4,57331.118,72,114806.236,114808.717,115264.782
56,TIM+F+I+G4,57253.413,73,114652.827,114655.377,115117.741
57,TIM2e,59202.275,68,118540.551,118542.763,118973.622
58,TIM2e+I,57883.817,69,115905.633,115907.911,116345.073
59,TIM2e+G4,57335.130,69,114808.259,114810.538,115247.699
60,TIM2e+I+G4,57265.838,70,114671.677,114674.021,115117.485
61,TIM2+F,59215.131,71,118572.262,118574.674,119024.439
62,TIM2+F+I,57839.057,72,115822.114,115824.595,116280.660
63,TIM2+F+G4,57297.972,72,114739.945,114742.426,115198.491
64,TIM2+F+I+G4,57221.985,73,114589.970,114592.521,115054.885
