No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,60954.404,65,122038.809,122040.870,122451.525
2,JC+I,59680.291,66,119492.581,119494.707,119911.647
3,JC+G4,59214.211,66,118560.422,118562.547,118979.488
4,JC+I+G4,59138.107,67,118410.213,118412.404,118835.629
5,F81+F,61015.027,68,122166.053,122168.309,122597.818
6,F81+F+I,59710.498,69,119558.995,119561.318,119997.110
7,F81+F+G4,59249.922,69,118637.845,118640.168,119075.959
8,F81+F+I+G4,59170.247,70,118480.493,118482.884,118924.957
9,K2P,59265.412,66,118662.824,118664.949,119081.890
10,K2P+I,57927.624,67,115989.247,115991.438,116414.663
11,K2P+G4,57350.942,67,114835.883,114838.074,115261.299
12,K2P+I+G4,57286.564,68,114709.129,114711.385,115140.894
13,HKY+F,59292.472,69,118722.943,118725.266,119161.058
14,HKY+F+I,57896.945,70,115933.890,115936.281,116378.354
15,HKY+F+G4,57328.652,70,114797.304,114799.695,115241.768
16,HKY+F+I+G4,57257.904,71,114657.807,114660.267,115108.621
17,TNe,59262.758,67,118659.516,118661.707,119084.932
18,TNe+I,57924.087,68,115984.175,115986.431,116415.939
19,TNe+G4,57349.885,68,114835.769,114838.025,115267.534
20,TNe+I+G4,57285.122,69,114708.243,114710.567,115146.358
21,TN+F,59290.990,70,118721.980,118724.371,119166.444
22,TN+F+I,57892.665,71,115927.330,115929.790,116378.144
23,TN+F+G4,57328.021,71,114798.042,114800.502,115248.856
24,TN+F+I+G4,57256.653,72,114657.305,114659.835,115114.468
25,K3P,59261.009,67,118656.017,118658.208,119081.433
26,K3P+I,57922.831,68,115981.662,115983.918,116413.427
27,K3P+G4,57345.420,68,114826.840,114829.096,115258.605
28,K3P+I+G4,57281.102,69,114700.204,114702.527,115138.319
29,K3Pu+F,59286.347,70,118712.693,118715.084,119157.157
30,K3Pu+F+I,57889.572,71,115921.144,115923.604,116371.957
31,K3Pu+F+G4,57319.926,71,114781.851,114784.312,115232.665
32,K3Pu+F+I+G4,57249.198,72,114642.396,114644.926,115099.559
33,TPM2+F,59258.990,70,118657.979,118660.370,119102.443
34,TPM2+F+I,57868.472,71,115878.944,115881.404,116329.757
35,TPM2+F+G4,57288.181,71,114718.362,114720.822,115169.175
36,TPM2+F+I+G4,57219.183,72,114582.366,114584.896,115039.529
37,TPM2u+F,59258.987,70,118657.974,118660.365,119102.438
38,TPM2u+F+I,57868.472,71,115878.945,115881.405,116329.758
39,TPM2u+F+G4,57288.181,71,114718.362,114720.822,115169.175
40,TPM2u+F+I+G4,57219.183,72,114582.366,114584.896,115039.529
41,TPM3+F,59292.102,70,118724.203,118726.594,119168.667
42,TPM3+F+I,57890.116,71,115922.231,115924.691,116373.045
43,TPM3+F+G4,57326.480,71,114794.960,114797.420,115245.774
44,TPM3+F+I+G4,57253.851,72,114651.701,114654.231,115108.864
45,TPM3u+F,59292.102,70,118724.203,118726.594,119168.667
46,TPM3u+F+I,57890.116,71,115922.231,115924.691,116373.045
47,TPM3u+F+G4,57326.480,71,114794.961,114797.421,115245.774
48,TPM3u+F+I+G4,57253.843,72,114651.687,114654.217,115108.850
49,TIMe,59258.362,68,118652.724,118654.981,119084.489
50,TIMe+I,57919.304,69,115976.609,115978.932,116414.723
51,TIMe+G4,57344.370,69,114826.740,114829.064,115264.855
52,TIMe+I+G4,57279.655,70,114699.310,114701.701,115143.773
