No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,60520.949,65,121171.897,121173.868,121587.515
2,JC+I,59243.922,66,118619.845,118621.876,119041.857
3,JC+G4,58797.880,66,117727.760,117729.791,118149.772
4,JC+I+G4,58719.893,67,117573.785,117575.879,118002.192
5,F81+F,60580.341,68,121296.683,121298.839,121731.483
6,F81+F+I,59274.561,69,118687.122,118689.343,119128.317
7,F81+F+G4,58835.536,69,117809.072,117811.292,118250.266
8,F81+F+I+G4,58754.140,70,117648.279,117650.564,118095.868
9,K2P,58754.782,66,117641.565,117643.596,118063.577
10,K2P+I,57412.554,67,114959.108,114961.201,115387.514
11,K2P+G4,56862.358,67,113858.716,113860.809,114287.122
12,K2P+I+G4,56794.772,68,113725.545,113727.701,114160.345
13,HKY+F,58780.869,69,117699.738,117701.959,118140.933
14,HKY+F+I,57382.614,70,114905.228,114907.513,115352.816
15,HKY+F+G4,56842.720,70,113825.439,113827.724,114273.028
16,HKY+F+I+G4,56768.978,71,113679.956,113682.307,114133.939
17,TNe,58752.843,67,117639.686,117641.779,118068.092
18,TNe+I,57409.494,68,114954.988,114957.144,115389.788
19,TNe+G4,56861.713,68,113859.427,113861.583,114294.227
20,TNe+I+G4,56793.760,69,113725.520,113727.740,114166.714
21,TN+F,58779.935,70,117699.870,117702.155,118147.459
22,TN+F+I,57378.909,71,114899.819,114902.170,115353.802
23,TN+F+G4,56842.415,71,113826.830,113829.181,114280.812
24,TN+F+I+G4,56768.151,72,113680.303,113682.720,114140.679
25,K3P,58751.911,67,117637.822,117639.915,118066.228
26,K3P+I,57409.240,68,114954.480,114956.636,115389.280
27,K3P+G4,56858.170,68,113852.340,113854.496,114287.140
28,K3P+I+G4,56790.671,69,113719.341,113721.562,114160.536
29,K3Pu+F,58776.627,70,117693.254,117695.539,118140.843
30,K3Pu+F+I,57377.233,71,114896.467,114898.817,115350.449
31,K3Pu+F+G4,56835.695,71,113813.391,113815.741,114267.373
32,K3Pu+F+I+G4,56762.068,72,113668.137,113670.554,114128.513
33,TPM2+F,58749.504,70,117639.008,117641.293,118086.597
34,TPM2+F+I,57356.276,71,114854.552,114856.903,115308.535
35,TPM2+F+G4,56803.634,71,113749.269,113751.619,114203.251
36,TPM2+F+I+G4,56731.956,72,113607.913,113610.330,114068.289
37,TPM2u+F,58749.502,70,117639.004,117641.289,118086.592
38,TPM2u+F+I,57356.277,71,114854.554,114856.905,115308.537
39,TPM2u+F+G4,56803.634,71,113749.269,113751.619,114203.251
40,TPM2u+F+I+G4,56731.956,72,113607.912,113610.330,114068.289
41,TPM3+F,58780.758,70,117701.517,117703.802,118149.105
42,TPM3+F+I,57374.893,71,114891.785,114894.136,115345.768
43,TPM3+F+G4,56840.315,71,113822.629,113824.980,114276.612
44,TPM3+F+I+G4,56764.688,72,113673.377,113675.794,114133.754
45,TPM3u+F,58780.763,70,117701.526,117703.811,118149.114
46,TPM3u+F+I,57374.893,71,114891.785,114894.136,115345.768
47,TPM3u+F+G4,56840.315,71,113822.629,113824.980,114276.612
48,TPM3u+F+I+G4,56764.680,72,113673.361,113675.778,114133.737
49,TIMe,58749.977,68,117635.955,117638.111,118070.755
50,TIMe+I,57406.187,69,114950.374,114952.594,115391.568
51,TIMe+G4,56857.528,69,113853.055,113855.275,114294.250
52,TIMe+I+G4,56789.662,70,113719.324,113721.609,114166.912
53,TIM+F,58775.701,71,117693.401,117695.752,118147.384
54,TIM+F+I,57373.517,72,114891.035,114893.452,115351.412
55,TIM+F+G4,56835.384,72,113814.769,113817.186,114275.145
56,TIM+F+I+G4,56761.214,73,113668.429,113670.914,114135.200
57,TIM2e,58733.621,68,117603.242,117605.398,118038.042
58,TIM2e+I,57393.695,69,114925.389,114927.609,115366.583
59,TIM2e+G4,56838.947,69,113815.895,113818.115,114257.089
60,TIM2e+I+G4,56772.371,70,113684.742,113687.027,114132.331
61,TIM2+F,58748.599,71,117639.198,117641.549,118093.181
62,TIM2+F+I,57352.492,72,114848.983,114851.401,115309.360
63,TIM2+F+G4,56803.247,72,113750.494,113752.912,114210.871
64,TIM2+F+I+G4,56731.009,73,113608.019,113610.504,114074.790
65,TIM3e,58741.755,68,117619.511,117621.667,118054.311
66,TIM3e+I,57409.485,69,114956.969,114959.190,115398.164
67,TIM3e+G4,56856.795,69,113851.590,113853.810,114292.784
68,TIM3e+I+G4,56790.997,70,113721.995,113724.280,114169.583
69,TIM3+F,58779.835,71,117701.671,117704.022,118155.654
70,TIM3+F+I,57371.136,72,114886.271,114888.689,115346.648
71,TIM3+F+G4,56840.045,72,113824.090,113826.508,114284.467
