No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,60789.731,65,121709.462,121711.476,122123.653
2,JC+I,59504.062,66,119140.124,119142.201,119560.687
3,JC+G4,59057.725,66,118247.450,118249.527,118668.013
4,JC+I+G4,58976.500,67,118086.999,118089.140,118513.935
5,F81+F,60843.759,68,121823.518,121825.723,122256.826
6,F81+F+I,59528.139,69,119194.277,119196.548,119633.957
7,F81+F+G4,59090.000,69,118317.999,118320.270,118757.679
8,F81+F+I+G4,59004.839,70,118149.679,118152.015,118595.730
9,K2P,59077.114,66,118286.227,118288.304,118706.790
10,K2P+I,57725.200,67,115584.400,115586.541,116011.335
11,K2P+G4,57168.582,67,114471.165,114473.305,114898.100
12,K2P+I+G4,57099.216,68,114334.432,114336.636,114767.739
13,HKY+F,59098.359,69,118334.718,118336.988,118774.398
14,HKY+F+I,57688.750,70,115517.501,115519.837,115963.552
15,HKY+F+G4,57144.090,70,114428.181,114430.517,114874.232
16,HKY+F+I+G4,57067.996,71,114277.992,114280.396,114730.416
17,TNe,59075.252,67,118284.504,118286.645,118711.439
18,TNe+I,57722.044,68,115580.088,115582.293,116013.395
19,TNe+G4,57167.975,68,114471.949,114474.154,114905.257
20,TNe+I+G4,57098.203,69,114334.406,114336.676,114774.085
21,TN+F,59097.485,70,118334.969,118337.306,118781.021
22,TN+F+I,57684.943,71,115511.886,115514.290,115964.310
23,TN+F+G4,57143.828,71,114429.656,114432.060,114882.080
24,TN+F+I+G4,57067.194,72,114278.387,114280.859,114737.183
25,K3P,59074.000,67,118282.000,118284.141,118708.935
26,K3P+I,57721.530,68,115579.060,115581.265,116012.368
27,K3P+G4,57163.585,68,114463.170,114465.375,114896.478
28,K3P+I+G4,57094.342,69,114326.684,114328.955,114766.364
29,K3Pu+F,59093.766,70,118327.533,118329.870,118773.585
30,K3Pu+F+I,57682.734,71,115507.469,115509.873,115959.893
31,K3Pu+F+G4,57135.878,71,114413.756,114416.159,114866.179
32,K3Pu+F+I+G4,57059.924,72,114263.849,114266.321,114722.645
33,TPM2+F,59065.994,70,118271.988,118274.325,118718.040
34,TPM2+F+I,57660.529,71,115463.059,115465.463,115915.483
35,TPM2+F+G4,57103.716,71,114349.432,114351.836,114801.856
36,TPM2+F+I+G4,57029.449,72,114202.897,114205.369,114661.693
37,TPM2u+F,59065.992,70,118271.984,118274.321,118718.036
38,TPM2u+F+I,57660.529,71,115463.059,115465.463,115915.482
39,TPM2u+F+G4,57103.716,71,114349.433,114351.836,114801.856
40,TPM2u+F+I+G4,57029.449,72,114202.897,114205.370,114661.693
41,TPM3+F,59098.288,70,118336.576,118338.913,118782.628
42,TPM3+F+I,57680.157,71,115502.314,115504.718,115954.738
43,TPM3+F+G4,57141.361,71,114424.722,114427.126,114877.146
44,TPM3+F+I+G4,57063.122,72,114270.244,114272.716,114729.040
45,TPM3u+F,59098.286,70,118336.573,118338.909,118782.624
46,TPM3u+F+I,57680.157,71,115502.314,115504.718,115954.738
47,TPM3u+F+G4,57141.361,71,114424.722,114427.126,114877.146
48,TPM3u+F+I+G4,57063.114,72,114270.228,114272.700,114729.024
49,TIMe,59072.149,68,118280.297,118282.502,118713.605
50,TIMe+I,57718.381,69,115574.762,115577.033,116014.442
51,TIMe+G4,57162.965,69,114463.930,114466.201,114903.610
52,TIMe+I+G4,57093.331,70,114326.661,114328.998,114772.713
53,TIM+F,59092.894,71,118327.787,118330.191,118780.211
54,TIM+F+I,57678.914,72,115501.828,115504.301,115960.625
55,TIM+F+G4,57135.602,72,114415.204,114417.676,114874.000
56,TIM+F+I+G4,57059.093,73,114264.187,114266.728,114729.355
57,TIM2e,59055.236,68,118246.471,118248.676,118679.779
58,TIM2e+I,57704.770,69,115547.540,115549.810,115987.220
59,TIM2e+G4,57144.261,69,114426.521,114428.792,114866.201
60,TIM2e+I+G4,57075.683,70,114291.366,114293.703,114737.418
61,TIM2+F,59065.154,71,118272.309,118274.712,118724.732
62,TIM2+F+I,57656.661,72,115457.322,115459.794,115916.118
63,TIM2+F+G4,57103.366,72,114350.731,114353.203,114809.527
64,TIM2+F+I+G4,57028.506,73,114203.011,114205.553,114668.180
65,TIM3e,59064.651,68,118265.302,118267.507,118698.609
66,TIM3e+I,57722.044,69,115582.088,115584.358,116021.767
67,TIM3e+G4,57163.593,69,114465.187,114467.457,114904.866
68,TIM3e+I+G4,57095.913,70,114331.825,114334.162,114777.877
69,TIM3+F,59097.415,71,118336.829,118339.233,118789.253
70,TIM3+F+I,57676.283,72,115496.566,115499.038,115955.362
71,TIM3+F+G4,57141.132,72,114426.264,114428.736,114885.060
72,TIM3+F+I+G4,57062.357,73,114270.713,114273.255,114735.882
73,TVMe,59045.004,69,118228.007,118230.278,118667.687
74,TVMe+I,57706.126,70,115552.251,115554.588,115998.303
75,TVMe+G4,57138.587,70,114417.174,114419.510,114863.225
76,TVMe+I+G4,57072.548,71,114287.096,114289.500,114739.520
77,TVM+F,59064.168,72,118272.336,118274.808,118731.132
78,TVM+F+I,57649.583,73,115445.165,115447.707,115910.333
79,TVM+F+G4,57098.017,73,114342.035,114344.577,114807.203
80,TVM+F+I+G4,57021.708,74,114191.416,114194.028,114662.956
81,SYM,59043.233,70,118226.466,118228.802,118672.518
82,SYM+I,57702.992,71,115547.984,115550.388,116000.407
83,SYM+G4,57137.637,71,114417.273,114419.677,114869.697
84,SYM+I+G4,57071.198,72,114286.395,114288.868,114745.191
85,GTR+F,59063.387,73,118272.773,118275.315,118737.941
86,GTR+F+I,57645.650,74,115439.300,115441.911,115910.840
87,GTR+F+G4,57097.718,74,114343.435,114346.047,114814.976
88,GTR+F+I+G4,57020.860,75,114191.721,114194.404,114669.633
