No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14953.051,63,30032.102,30043.672,30324.084
2,Dayhoff+I,14660.123,64,29448.245,29460.199,29744.862
3,Dayhoff+G4,14314.017,64,28756.035,28767.989,29052.651
4,Dayhoff+I+G4,14311.312,65,28752.623,28764.969,29053.875
5,Dayhoff+F,14846.160,82,29856.321,29876.397,30236.361
6,Dayhoff+F+I,14553.929,83,29273.859,29294.455,29658.533
7,Dayhoff+F+G4,14245.317,83,28656.633,28677.230,29041.308
8,Dayhoff+F+I+G4,14242.833,84,28653.667,28674.791,29042.976
9,mtMAM,15820.754,63,31767.508,31779.077,32059.490
10,mtMAM+I,15476.389,64,31080.778,31092.732,31377.394
11,mtMAM+G4,14900.627,64,29929.254,29941.208,30225.870
12,mtMAM+I+G4,14898.840,65,29927.680,29940.026,30228.932
13,mtMAM+F,15143.871,82,30451.741,30471.818,30831.781
14,mtMAM+F+I,14816.973,83,29799.946,29820.543,30184.621
15,mtMAM+F+G4,14366.914,83,28899.829,28920.426,29284.503
16,mtMAM+F+I+G4,14363.694,84,28895.388,28916.512,29284.697
17,JTT,14592.023,63,29310.045,29321.615,29602.027
18,JTT+I,14311.781,64,28751.562,28763.516,29048.179
19,JTT+G4,14010.295,64,28148.590,28160.544,28445.207
20,JTT+I+G4,14007.929,65,28145.858,28158.203,28447.109
21,JTT+F,14569.997,82,29303.994,29324.071,29684.034
22,JTT+F+I,14287.139,83,28740.278,28760.875,29124.953
23,JTT+F+G4,13995.269,83,28156.538,28177.135,28541.213
24,JTT+F+I+G4,13992.990,84,28153.979,28175.103,28543.288
25,WAG,14780.604,63,29687.208,29698.778,29979.190
26,WAG+I,14508.386,64,29144.773,29156.727,29441.389
27,WAG+G4,14214.597,64,28557.194,28569.148,28853.811
28,WAG+I+G4,14211.984,65,28553.968,28566.313,28855.219
29,WAG+F,14759.322,82,29682.644,29702.720,30062.684
30,WAG+F+I,14483.559,83,29133.119,29153.715,29517.793
31,WAG+F+G4,14202.555,83,28571.109,28591.706,28955.784
32,WAG+F+I+G4,14199.847,84,28567.694,28588.818,28957.003
33,cpREV,14774.264,63,29674.527,29686.097,29966.509
34,cpREV+I,14513.418,64,29154.836,29166.790,29451.452
35,cpREV+G4,14196.859,64,28521.718,28533.672,28818.335
36,cpREV+I+G4,14195.425,65,28520.851,28533.196,28822.102
37,cpREV+F,14785.876,82,29735.752,29755.829,30115.792
38,cpREV+F+I,14528.647,83,29223.294,29243.890,29607.968
39,cpREV+F+G4,14215.950,83,28597.901,28618.498,28982.575
40,cpREV+F+I+G4,14214.544,84,28597.088,28618.212,28986.397
41,mtREV,15412.674,63,30951.349,30962.918,31243.331
42,mtREV+I,15123.931,64,30375.862,30387.816,30672.479
43,mtREV+G4,14751.453,64,29630.905,29642.859,29927.522
44,mtREV+I+G4,14748.499,65,29626.999,29639.344,29928.250
45,mtREV+F,14823.202,82,29810.404,29830.481,30190.444
46,mtREV+F+I,14547.559,83,29261.118,29281.715,29645.793
47,mtREV+F+G4,14227.222,83,28620.445,28641.041,29005.119
48,mtREV+F+I+G4,14223.953,84,28615.906,28637.031,29005.216
49,rtREV,15033.257,63,30192.514,30204.084,30484.496
50,rtREV+I,14747.637,64,29623.275,29635.229,29919.891
51,rtREV+G4,14429.984,64,28987.967,28999.921,29284.584
52,rtREV+I+G4,14427.214,65,28984.428,28996.774,29285.679
53,rtREV+F,14940.316,82,30044.632,30064.709,30424.672
54,rtREV+F+I,14656.884,83,29479.768,29500.364,29864.442
55,rtREV+F+G4,14342.754,83,28851.509,28872.105,29236.183
56,rtREV+F+I+G4,14340.299,84,28848.599,28869.723,29237.908
57,mtART,15955.357,63,32036.715,32048.284,32328.697
58,mtART+I,15607.644,64,31343.289,31355.243,31639.905
59,mtART+G4,15011.287,64,30150.573,30162.527,30447.190
60,mtART+I+G4,15009.327,65,30148.654,30160.999,30449.905
61,mtART+F,15282.772,82,30729.544,30749.620,31109.583
62,mtART+F+I,14967.248,83,30100.496,30121.093,30485.171
63,mtART+F+G4,14489.247,83,29144.495,29165.092,29529.170
64,mtART+F+I+G4,14487.482,84,29142.965,29164.089,29532.274
65,mtZOA,15371.258,63,30868.515,30880.085,31160.497
66,mtZOA+I,15073.162,64,30274.324,30286.278,30570.940
67,mtZOA+G4,14589.755,64,29307.510,29319.464,29604.126
68,mtZOA+I+G4,14588.048,65,29306.096,29318.441,29607.347
69,mtZOA+F,14907.077,82,29978.154,29998.231,30358.194
70,mtZOA+F+I,14625.344,83,29416.689,29437.285,29801.363
71,mtZOA+F+G4,14244.082,83,28654.165,28674.762,29038.839
72,mtZOA+F+I+G4,14241.774,84,28651.548,28672.672,29040.857
73,VT,14767.933,63,29661.866,29673.435,29953.847
74,VT+I,14496.675,64,29121.350,29133.304,29417.966
75,VT+G4,14225.115,64,28578.230,28590.184,28874.847
76,VT+I+G4,14222.806,65,28575.612,28587.958,28876.864
77,VT+F,14754.885,82,29673.769,29693.846,30053.809
78,VT+F+I,14484.221,83,29134.442,29155.038,29519.116
79,VT+F+G4,14218.094,83,28602.188,28622.784,28986.862
80,VT+F+I+G4,14215.946,84,28599.893,28621.017,28989.202
81,LG,14778.539,63,29683.078,29694.647,29975.060
82,LG+I,14495.248,64,29118.496,29130.450,29415.112
83,LG+G4,14183.762,64,28495.523,28507.477,28792.140
84,LG+I+G4,14181.513,65,28493.026,28505.372,28794.277
85,LG+F,14756.396,82,29676.793,29696.869,30056.833
86,LG+F+I,14476.558,83,29119.116,29139.713,29503.790
87,LG+F+G4,14166.820,83,28499.640,28520.236,28884.314
88,LG+F+I+G4,14164.806,84,28497.613,28518.737,28886.922
89,DCMut,14953.311,63,30032.621,30044.191,30324.603
90,DCMut+I,14660.470,64,29448.941,29460.895,29745.557
