No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15054.002,63,30234.004,30245.623,30525.737
2,Dayhoff+I,14752.114,64,29632.227,29644.233,29928.591
3,Dayhoff+G4,14387.980,64,28903.960,28915.966,29200.324
4,Dayhoff+I+G4,14385.459,65,28900.918,28913.316,29201.912
5,Dayhoff+F,14942.103,82,30048.206,30068.372,30427.922
6,Dayhoff+F+I,14641.603,83,29449.206,29469.894,29833.553
7,Dayhoff+F+G4,14317.726,83,28801.451,28822.140,29185.798
8,Dayhoff+F+I+G4,14315.393,84,28798.786,28820.005,29187.764
9,mtMAM,15935.165,63,31996.329,32007.949,32288.062
10,mtMAM+I,15584.056,64,31296.113,31308.118,31592.476
11,mtMAM+G4,14975.167,64,30078.335,30090.341,30374.698
12,mtMAM+I+G4,14973.743,65,30077.487,30089.885,30378.481
13,mtMAM+F,15240.586,82,30645.171,30665.337,31024.887
14,mtMAM+F+I,14907.635,83,29981.270,30001.958,30365.617
15,mtMAM+F+G4,14432.895,83,29031.789,29052.478,29416.136
16,mtMAM+F+I+G4,14430.374,84,29028.747,29049.966,29417.725
17,JTT,14689.376,63,29504.753,29516.373,29796.486
18,JTT+I,14399.686,64,28927.372,28939.377,29223.735
19,JTT+G4,14080.671,64,28289.342,28301.348,28585.705
20,JTT+I+G4,14078.656,65,28287.312,28299.711,28588.307
21,JTT+F,14665.828,82,29495.656,29515.821,29875.372
22,JTT+F+I,14373.848,83,28913.696,28934.385,29298.043
23,JTT+F+G4,14065.806,83,28297.612,28318.300,28681.958
24,JTT+F+I+G4,14063.989,84,28295.977,28317.196,28684.955
25,WAG,14869.521,63,29865.042,29876.662,30156.775
26,WAG+I,14589.434,64,29306.869,29318.875,29603.233
27,WAG+G4,14280.054,64,28688.107,28700.113,28984.471
28,WAG+I+G4,14277.683,65,28685.367,28697.766,28986.361
29,WAG+F,14845.689,82,29855.379,29875.545,30235.095
30,WAG+F+I,14562.471,83,29290.942,29311.630,29675.289
31,WAG+F+G4,14267.361,83,28700.723,28721.411,29085.070
32,WAG+F+I+G4,14264.922,84,28697.844,28719.062,29086.821
33,cpREV,14861.773,63,29849.547,29861.167,30141.280
34,cpREV+I,14594.383,64,29316.766,29328.771,29613.129
35,cpREV+G4,14259.969,64,28647.937,28659.943,28944.301
36,cpREV+I+G4,14258.533,65,28647.065,28659.464,28948.060
37,cpREV+F,14871.484,82,29906.968,29927.134,30286.684
38,cpREV+F+I,14607.559,83,29381.117,29401.805,29765.464
39,cpREV+F+G4,14278.998,83,28723.996,28744.684,29108.343
40,cpREV+F+I+G4,14277.491,84,28722.981,28744.200,29111.959
41,mtREV,15514.588,63,31155.177,31166.796,31446.910
42,mtREV+I,15220.987,64,30569.973,30581.979,30866.337
43,mtREV+G4,14825.827,64,29779.654,29791.660,30076.018
44,mtREV+I+G4,14823.463,65,29776.926,29789.325,30077.920
45,mtREV+F,14909.316,82,29982.632,30002.798,30362.348
46,mtREV+F+I,14628.585,83,29423.171,29443.859,29807.517
47,mtREV+F+G4,14289.999,83,28745.998,28766.686,29130.344
48,mtREV+F+I+G4,14287.401,84,28742.802,28764.021,29131.780
49,rtREV,15136.606,63,30399.213,30410.832,30690.946
