No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15047.393,63,30220.785,30232.558,30511.766
2,Dayhoff+I,14757.706,64,29643.411,29655.575,29939.011
3,Dayhoff+G4,14390.350,64,28908.701,28920.864,29204.300
4,Dayhoff+I+G4,14388.433,65,28906.865,28919.428,29207.084
5,Dayhoff+F,14935.750,82,30035.501,30055.939,30414.237
6,Dayhoff+F+I,14645.401,83,29456.801,29477.770,29840.156
7,Dayhoff+F+G4,14320.331,83,28806.662,28827.631,29190.018
8,Dayhoff+F+I+G4,14318.383,84,28804.765,28826.271,29192.739
9,mtMAM,15938.205,63,32002.410,32014.182,32293.391
10,mtMAM+I,15595.355,64,31318.711,31330.874,31614.310
11,mtMAM+G4,14990.749,64,30109.497,30121.661,30405.097
12,mtMAM+I+G4,14989.282,65,30108.563,30121.126,30408.781
13,mtMAM+F,15247.708,82,30659.417,30679.855,31038.153
14,mtMAM+F+I,14922.339,83,30010.678,30031.647,30394.034
15,mtMAM+F+G4,14450.788,83,29067.576,29088.544,29450.931
16,mtMAM+F+I+G4,14448.504,84,29065.009,29086.515,29452.983
17,JTT,14681.557,63,29489.115,29500.887,29780.096
18,JTT+I,14403.971,64,28935.942,28948.106,29231.541
19,JTT+G4,14083.333,64,28294.666,28306.830,28590.265
20,JTT+I+G4,14081.733,65,28293.465,28306.027,28593.683
21,JTT+F,14659.300,82,29482.599,29503.038,29861.336
22,JTT+F+I,14378.360,83,28922.719,28943.688,29306.075
23,JTT+F+G4,14069.219,83,28304.437,28325.406,28687.793
24,JTT+F+I+G4,14067.758,84,28303.517,28325.023,28691.491
25,WAG,14863.434,63,29852.869,29864.641,30143.849
26,WAG+I,14594.057,64,29316.115,29328.279,29611.714
27,WAG+G4,14284.612,64,28697.223,28709.387,28992.822
28,WAG+I+G4,14282.578,65,28695.155,28707.718,28995.373
29,WAG+F,14840.713,82,29845.426,29865.864,30224.162
30,WAG+F+I,14566.715,83,29299.431,29320.399,29682.786
31,WAG+F+G4,14272.525,83,28711.049,28732.018,29094.405
32,WAG+F+I+G4,14270.373,84,28708.747,28730.253,29096.721
33,cpREV,14858.509,63,29843.019,29854.791,30133.999
34,cpREV+I,14601.359,64,29330.717,29342.881,29626.317
35,cpREV+G4,14267.707,64,28663.414,28675.578,28959.013
36,cpREV+I+G4,14266.591,65,28663.181,28675.743,28963.399
37,cpREV+F,14870.274,82,29904.549,29924.987,30283.285
38,cpREV+F+I,14616.301,83,29398.602,29419.571,29781.958
39,cpREV+F+G4,14288.562,83,28743.124,28764.093,29126.480
40,cpREV+F+I+G4,14287.347,84,28742.693,28764.199,29130.667
41,mtREV,15518.961,63,31163.921,31175.694,31454.902
42,mtREV+I,15233.458,64,30594.915,30607.079,30890.515
43,mtREV+G4,14837.863,64,29803.725,29815.889,30099.325
44,mtREV+I+G4,14836.037,65,29802.074,29814.636,30102.292
45,mtREV+F,14916.900,82,29997.799,30018.238,30376.536
46,mtREV+F+I,14643.672,83,29453.343,29474.312,29836.699
47,mtREV+F+G4,14305.616,83,28777.232,28798.200,29160.587
48,mtREV+F+I+G4,14303.456,84,28774.912,28796.418,29162.886
49,rtREV,15126.543,63,30379.086,30390.859,30670.067
50,rtREV+I,14845.615,64,29819.230,29831.394,30114.829
51,rtREV+G4,14507.262,64,29142.525,29154.689,29438.124
52,rtREV+I+G4,14505.529,65,29141.059,29153.621,29441.277
53,rtREV+F,15035.541,82,30235.083,30255.521,30613.819
54,rtREV+F+I,14754.935,83,29675.870,29696.838,30059.225
55,rtREV+F+G4,14423.147,83,29012.294,29033.262,29395.649
56,rtREV+F+I+G4,14421.584,84,29011.168,29032.674,29399.142
57,mtART,16091.086,63,32308.172,32319.944,32599.152
58,mtART+I,15742.906,64,31613.813,31625.977,31909.412
59,mtART+G4,15116.133,64,30360.265,30372.429,30655.865
60,mtART+I+G4,15114.787,65,30359.573,30372.135,30659.791
61,mtART+F,15405.686,82,30975.373,30995.811,31354.109
62,mtART+F+I,15091.835,83,30349.670,30370.638,30733.025
63,mtART+F+G4,14585.417,83,29336.834,29357.802,29720.189
64,mtART+F+I+G4,14584.613,84,29337.227,29358.733,29725.201
65,mtZOA,15496.263,63,31118.525,31130.297,31409.506
66,mtZOA+I,15200.419,64,30528.838,30541.002,30824.437
67,mtZOA+G4,14689.019,64,29506.038,29518.201,29801.637
68,mtZOA+I+G4,14688.032,65,29506.065,29518.627,29806.283
69,mtZOA+F,15019.688,82,30203.376,30223.815,30582.113
70,mtZOA+F+I,14740.740,83,29647.479,29668.448,30030.835
71,mtZOA+F+G4,14335.213,83,28836.426,28857.394,29219.781
72,mtZOA+F+I+G4,14333.727,84,28835.455,28856.961,29223.429
73,VT,14847.514,63,29821.028,29832.800,30112.009
74,VT+I,14578.923,64,29285.846,29298.010,29581.446
75,VT+G4,14292.768,64,28713.537,28725.701,29009.136
76,VT+I+G4,14291.032,65,28712.065,28724.627,29012.283
77,VT+F,14834.879,82,29833.758,29854.197,30212.495
78,VT+F+I,14566.209,83,29298.419,29319.387,29681.774
79,VT+F+G4,14287.495,83,28740.990,28761.958,29124.345
80,VT+F+I+G4,14285.907,84,28739.813,28761.319,29127.787
81,LG,14869.566,63,29865.132,29876.904,30156.112
82,LG+I,14589.643,64,29307.287,29319.450,29602.886
83,LG+G4,14258.307,64,28644.614,28656.778,28940.213
84,LG+I+G4,14256.953,65,28643.906,28656.468,28944.124
85,LG+F,14850.728,82,29865.457,29885.895,30244.193
86,LG+F+I,14573.076,83,29312.152,29333.121,29695.507
87,LG+F+G4,14245.721,83,28657.442,28678.410,29040.797
88,LG+F+I+G4,14244.530,84,28657.059,28678.565,29045.033
89,DCMut,15047.555,63,30221.109,30232.881,30512.090
90,DCMut+I,14757.938,64,29643.876,29656.039,29939.475
91,DCMut+G4,14391.557,64,28911.115,28923.279,29206.714
92,DCMut+I+G4,14389.531,65,28909.061,28921.623,29209.279
93,DCMut+F,14936.520,82,30037.039,30057.477,30415.776
94,DCMut+F+I,14646.222,83,29458.445,29479.413,29841.800
95,DCMut+F+G4,14321.717,83,28809.433,28830.402,29192.789
96,DCMut+F+I+G4,14319.804,84,28807.608,28829.114,29195.582
97,PMB,15027.074,63,30180.148,30191.920,30471.128
98,PMB+I,14752.454,64,29632.908,29645.072,29928.507
99,PMB+G4,14466.046,64,29060.092,29072.256,29355.691
100,PMB+I+G4,14464.158,65,29058.316,29070.878,29358.534
101,PMB+F,15068.484,82,30300.968,30321.407,30679.705
102,PMB+F+I,14792.868,83,29751.735,29772.704,30135.091
103,PMB+F+G4,14509.969,83,29185.938,29206.907,29569.294
104,PMB+F+I+G4,14508.113,84,29184.226,29205.732,29572.200
105,HIVb,14913.233,63,29952.465,29964.237,30243.446
106,HIVb+I,14593.715,64,29315.431,29327.595,29611.030
107,HIVb+G4,14216.034,64,28560.068,28572.231,28855.667
108,HIVb+I+G4,14213.940,65,28557.881,28570.443,28858.099
109,HIVb+F,14878.756,82,29921.512,29941.950,30300.249
110,HIVb+F+I,14554.983,83,29275.966,29296.935,29659.322
111,HIVb+F+G4,14172.608,83,28511.215,28532.183,28894.570
112,HIVb+F+I+G4,14170.531,84,28509.062,28530.568,28897.036
113,HIVw,15458.122,63,31042.244,31054.016,31333.225
114,HIVw+I,15108.974,64,30345.949,30358.112,30641.548
115,HIVw+G4,14654.717,64,29437.434,29449.598,29733.034
116,HIVw+I+G4,14652.379,65,29434.757,29447.319,29734.975
117,HIVw+F,15175.306,82,30514.612,30535.050,30893.349
118,HIVw+F+I,14822.158,83,29810.316,29831.285,30193.672
119,HIVw+F+G4,14406.180,83,28978.360,28999.329,29361.716
120,HIVw+F+I+G4,14403.845,84,28975.691,28997.197,29363.665
121,JTTDCMut,14688.377,63,29502.754,29514.526,29793.734
122,JTTDCMut+I,14411.889,64,28951.779,28963.942,29247.378
123,JTTDCMut+G4,14090.929,64,28309.859,28322.023,28605.458
124,JTTDCMut+I+G4,14089.324,65,28308.648,28321.210,28608.866
125,JTTDCMut+F,14664.819,82,29493.638,29514.076,29872.374
126,JTTDCMut+F+I,14384.717,83,28935.433,28956.402,29318.789
